ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301062.SZ,20221230,7.89,7.9,7.75,7.8,7.89,-0.09,-1.1407,16670.59,12966.031
301062.SZ,20221229,7.78,7.91,7.77,7.89,7.89,0.0,0.0,14929.69,11697.513
301062.SZ,20221228,8.03,8.03,7.78,7.89,8.02,-0.13,-1.6209,14406.99,11337.353
301062.SZ,20221227,7.99,8.02,7.86,8.02,7.93,0.09,1.1349,13017.3,10358.228
301062.SZ,20221226,7.93,8.05,7.9,7.93,7.99,-0.06,-0.7509,15891.84,12649.836
301062.SZ,20221223,7.83,8.08,7.8,7.99,7.86,0.13,1.6539,14603.81,11610.318
301062.SZ,20221222,8.09,8.09,7.82,7.86,7.99,-0.13,-1.627,14621.96,11613.912
301062.SZ,20221221,8.12,8.12,7.91,7.99,8.05,-0.06,-0.7453,14813.62,11850.722
301062.SZ,20221220,8.13,8.16,7.94,8.05,8.0,0.05,0.625,19112.79,15414.854
301062.SZ,20221219,8.24,8.31,7.95,8.0,8.24,-0.24,-2.9126,27469.25,22129.18
301062.SZ,20221216,8.46,8.54,8.23,8.24,8.5,-0.26,-3.0588,19420.0,16127.171
301062.SZ,20221215,8.42,8.72,8.37,8.5,8.37,0.13,1.5532,34564.0,29449.263
301062.SZ,20221214,8.25,8.5,8.22,8.37,8.2,0.17,2.0732,30133.47,25254.026
301062.SZ,20221213,8.33,8.37,8.2,8.2,8.38,-0.18,-2.148,17144.83,14141.009
301062.SZ,20221212,8.32,8.39,8.26,8.38,8.37,0.01,0.1195,21985.25,18320.084
301062.SZ,20221209,8.4,8.62,8.26,8.37,8.29,0.08,0.965,35623.95,29825.617
301062.SZ,20221208,8.41,8.42,8.26,8.29,8.41,-0.12,-1.4269,26336.23,21904.822
301062.SZ,20221207,8.25,8.48,8.15,8.41,8.22,0.19,2.3114,46377.0,38794.037
301062.SZ,20221206,8.4,8.45,8.19,8.22,8.4,-0.18,-2.1429,60735.78,50383.442
301062.SZ,20221205,8.63,8.81,8.32,8.4,8.62,-0.22,-2.5522,69944.14,59458.616
301062.SZ,20221202,8.72,8.73,8.53,8.62,8.72,-0.1,-1.1468,33695.24,29132.818
301062.SZ,20221201,8.6,8.85,8.57,8.72,8.6,0.12,1.3953,45663.3,39869.353
301062.SZ,20221130,8.9,9.0,8.55,8.6,8.96,-0.36,-4.0179,40560.92,35120.936
301062.SZ,20221129,8.88,9.19,8.85,8.96,8.88,0.08,0.9009,54691.93,48976.469
301062.SZ,20221128,8.83,9.04,8.7,8.88,8.89,-0.01,-0.1125,32742.15,29065.283
301062.SZ,20221125,9.02,9.17,8.88,8.89,9.11,-0.22,-2.4149,33988.64,30529.356
301062.SZ,20221124,9.18,9.4,9.0,9.11,9.09,0.02,0.22,49451.96,45020.049
301062.SZ,20221123,9.43,9.45,8.94,9.09,9.37,-0.28,-2.9883,62174.24,57186.094
301062.SZ,20221122,9.68,9.68,9.31,9.37,9.57,-0.2,-2.0899,34373.39,32620.489
301062.SZ,20221121,9.6,9.73,9.43,9.57,9.57,0.0,0.0,39061.88,37399.867
301062.SZ,20221118,9.28,9.73,9.18,9.57,9.2,0.37,4.0217,62289.35,59183.567
301062.SZ,20221117,9.0,9.25,8.8,9.2,8.99,0.21,2.3359,52598.13,47991.567
301062.SZ,20221116,8.89,9.06,8.73,8.99,8.95,0.04,0.4469,51609.38,45725.671
301062.SZ,20221115,9.54,9.54,8.66,8.95,9.3,-0.35,-3.7634,97736.41,87514.592
301062.SZ,20221114,8.98,9.42,8.91,9.3,8.91,0.39,4.3771,64265.41,59426.984
301062.SZ,20221111,8.74,9.22,8.74,8.91,8.61,0.3,3.4843,82783.55,73986.604
301062.SZ,20221110,8.44,8.62,8.38,8.61,8.44,0.17,2.0142,44846.82,38297.36
301062.SZ,20221109,8.51,8.7,8.42,8.44,8.55,-0.11,-1.2865,62131.97,53064.409
301062.SZ,20221108,8.3,8.71,8.19,8.55,8.23,0.32,3.8882,73889.47,62354.276
301062.SZ,20221107,8.1,8.24,8.05,8.23,8.1,0.13,1.6049,36738.09,30038.114
301062.SZ,20221104,8.03,8.12,7.98,8.1,8.02,0.08,0.9975,37899.02,30570.019
301062.SZ,20221103,7.92,8.03,7.91,8.02,7.97,0.05,0.6274,43599.05,34864.077
301062.SZ,20221102,7.99,8.05,7.9,7.97,7.95,0.02,0.2516,34446.26,27465.26
301062.SZ,20221101,7.7,7.96,7.68,7.95,7.63,0.32,4.194,34043.81,26713.096
301062.SZ,20221031,7.38,7.71,7.36,7.63,7.36,0.27,3.6685,26957.33,20395.031
301062.SZ,20221028,7.88,7.88,7.3,7.36,7.76,-0.4,-5.1546,37305.0,28142.571
301062.SZ,20221027,7.92,7.92,7.72,7.76,7.76,0.0,0.0,31752.73,24789.162
301062.SZ,20221026,7.57,7.86,7.56,7.76,7.55,0.21,2.7815,32747.4,25424.129
301062.SZ,20221025,7.58,7.61,7.37,7.55,7.59,-0.04,-0.527,34637.64,25904.827
301062.SZ,20221024,7.76,7.91,7.52,7.59,7.75,-0.16,-2.0645,35250.59,27292.687
301062.SZ,20221021,7.82,7.9,7.7,7.75,7.79,-0.04,-0.5135,15393.87,11993.084
301062.SZ,20221020,7.84,7.9,7.67,7.79,7.78,0.01,0.1285,23873.14,18583.792
301062.SZ,20221019,7.88,7.95,7.77,7.78,7.85,-0.07,-0.8917,18182.15,14230.787
301062.SZ,20221018,8.0,8.0,7.82,7.85,7.91,-0.06,-0.7585,18856.95,14828.883
301062.SZ,20221017,7.9,7.94,7.7,7.91,7.82,0.09,1.1509,38179.16,30065.025
301062.SZ,20221014,7.68,7.89,7.67,7.82,7.65,0.17,2.2222,23487.0,18291.022
301062.SZ,20221013,7.5,7.76,7.48,7.65,7.57,0.08,1.0568,25076.86,19228.698
301062.SZ,20221012,7.34,7.57,7.23,7.57,7.31,0.26,3.5568,20810.06,15386.628
301062.SZ,20221011,7.36,7.43,7.25,7.31,7.33,-0.02,-0.2729,17832.25,13070.606
301062.SZ,20221010,7.56,7.61,7.32,7.33,7.63,-0.3,-3.9318,30506.2,22693.453
301062.SZ,20220930,7.59,7.75,7.5,7.63,7.55,0.08,1.0596,25176.43,19240.072
301062.SZ,20220929,7.68,7.78,7.46,7.55,7.65,-0.1,-1.3072,33884.59,25721.486
301062.SZ,20220928,7.83,7.89,7.61,7.65,7.84,-0.19,-2.4235,30592.63,23704.466
301062.SZ,20220927,7.76,7.9,7.72,7.84,7.75,0.09,1.1613,23029.6,17984.229
301062.SZ,20220926,7.7,7.99,7.7,7.75,7.89,-0.14,-1.7744,28585.15,22417.603
301062.SZ,20220923,7.94,8.1,7.76,7.89,7.85,0.04,0.5096,35673.94,28278.505
301062.SZ,20220922,7.98,8.06,7.85,7.85,8.01,-0.16,-1.9975,37068.85,29452.711
301062.SZ,20220921,8.12,8.13,7.8,8.01,7.98,0.03,0.3759,38531.5,30592.402
301062.SZ,20220920,7.72,8.08,7.7,7.98,7.68,0.3,3.9063,69719.69,55209.102
301062.SZ,20220919,7.8,7.97,7.61,7.68,8.13,-0.45,-5.5351,78027.66,60537.637
301062.SZ,20220916,8.16,8.32,8.12,8.13,8.26,-0.13,-1.5738,46462.81,38283.058
301062.SZ,20220915,8.51,8.59,8.17,8.26,8.73,-0.47,-5.3837,102334.84,85553.054
301062.SZ,20220914,8.41,9.04,8.29,8.73,9.55,-0.82,-8.5864,124929.49,107366.79
301062.SZ,20220913,9.64,9.78,9.51,9.55,9.64,-0.09,-0.9336,17278.32,16644.118
301062.SZ,20220909,9.94,9.96,9.62,9.64,9.95,-0.31,-3.1156,18067.13,17560.744
301062.SZ,20220908,10.16,10.34,9.92,9.95,10.27,-0.32,-3.1159,24348.04,24437.086
301062.SZ,20220907,9.99,10.68,9.98,10.27,9.96,0.31,3.1124,34957.79,35989.476
301062.SZ,20220906,9.98,10.0,9.81,9.96,9.97,-0.01,-0.1003,6252.04,6192.664
301062.SZ,20220905,9.95,10.04,9.82,9.97,9.92,0.05,0.504,7586.79,7529.195
301062.SZ,20220902,10.01,10.01,9.73,9.92,9.8,0.12,1.2245,5407.0,5338.185
301062.SZ,20220901,10.08,10.08,9.7,9.8,9.97,-0.17,-1.7051,8387.7,8264.656
301062.SZ,20220831,10.17,10.19,9.88,9.97,10.17,-0.2,-1.9666,7822.02,7801.75
301062.SZ,20220830,10.17,10.29,10.05,10.17,10.17,0.0,0.0,6706.51,6807.24
301062.SZ,20220829,10.0,10.19,9.76,10.17,10.0,0.17,1.7,7828.21,7893.985
301062.SZ,20220826,10.1,10.22,9.97,10.0,10.0,0.0,0.0,7885.0,7937.827
301062.SZ,20220825,10.14,10.19,9.76,10.0,10.13,-0.13,-1.2833,12552.44,12500.711
301062.SZ,20220824,10.4,10.42,10.12,10.13,10.41,-0.28,-2.6897,11775.45,12036.251
301062.SZ,20220823,10.47,10.5,10.3,10.41,10.47,-0.06,-0.5731,8706.17,9031.845
301062.SZ,20220822,10.63,10.63,10.41,10.47,10.52,-0.05,-0.4753,7511.96,7883.052
301062.SZ,20220819,10.85,10.92,10.5,10.52,10.82,-0.3,-2.7726,15788.82,16793.13
301062.SZ,20220818,11.0,11.02,10.82,10.82,11.04,-0.22,-1.9928,11891.59,12936.104
301062.SZ,20220817,11.17,11.36,11.01,11.04,11.26,-0.22,-1.9538,15884.67,17625.875
301062.SZ,20220816,11.01,11.34,10.93,11.26,11.0,0.26,2.3636,20318.24,22687.193
301062.SZ,20220815,10.99,11.07,10.82,11.0,10.97,0.03,0.2735,8366.59,9147.06
301062.SZ,20220812,11.12,11.23,10.95,10.97,11.14,-0.17,-1.526,10411.24,11514.905
301062.SZ,20220811,11.09,11.2,11.06,11.14,11.09,0.05,0.4509,10322.36,11495.97
301062.SZ,20220810,11.19,11.34,10.9,11.09,11.08,0.01,0.0903,12283.0,13678.982
301062.SZ,20220809,11.02,11.15,10.98,11.08,11.08,0.0,0.0,7735.48,8568.091
301062.SZ,20220808,10.9,11.15,10.9,11.08,11.02,0.06,0.5445,6375.15,7037.285
301062.SZ,20220805,10.79,11.02,10.78,11.02,10.89,0.13,1.1938,7439.25,8113.531
301062.SZ,20220804,10.66,10.9,10.63,10.89,10.66,0.23,2.1576,6588.34,7103.566
301062.SZ,20220803,10.77,11.04,10.61,10.66,10.79,-0.13,-1.2048,9147.65,9913.024
301062.SZ,20220802,11.31,11.31,10.6,10.79,11.42,-0.63,-5.5166,14067.67,15309.842
301062.SZ,20220801,11.54,11.54,11.22,11.42,11.54,-0.12,-1.0399,6018.03,6860.708
301062.SZ,20220729,11.75,11.88,11.45,11.54,11.74,-0.2,-1.7036,8356.71,9707.834
301062.SZ,20220728,11.74,11.96,11.55,11.74,11.71,0.03,0.2562,10892.47,12830.67
301062.SZ,20220727,11.5,11.71,11.49,11.71,11.5,0.21,1.8261,7782.17,9040.079
301062.SZ,20220726,11.45,11.54,11.21,11.5,11.56,-0.06,-0.519,8402.47,9560.861
301062.SZ,20220725,11.56,11.79,11.4,11.56,11.57,-0.01,-0.0864,7911.56,9150.483
301062.SZ,20220722,11.82,12.0,11.42,11.57,11.78,-0.21,-1.7827,11361.47,13303.205
301062.SZ,20220721,11.68,11.98,11.67,11.78,11.73,0.05,0.4263,10109.0,11976.937
301062.SZ,20220720,11.64,11.8,11.64,11.73,11.63,0.1,0.8598,8744.77,10235.42
301062.SZ,20220719,11.71,11.84,11.53,11.63,11.73,-0.1,-0.8525,9766.0,11373.849
301062.SZ,20220718,11.71,12.03,11.66,11.73,11.7,0.03,0.2564,16576.23,19581.209
301062.SZ,20220715,12.25,12.25,11.65,11.7,12.18,-0.48,-3.9409,14528.74,17177.754
301062.SZ,20220714,11.98,12.35,11.91,12.18,12.02,0.16,1.3311,15392.85,18769.675
301062.SZ,20220713,11.71,12.2,11.7,12.02,11.81,0.21,1.7782,18972.96,22641.988
301062.SZ,20220712,12.57,12.57,11.74,11.81,12.46,-0.65,-5.2167,26000.36,31161.279
301062.SZ,20220711,13.05,13.09,12.3,12.46,13.04,-0.58,-4.4479,26773.05,33549.594
301062.SZ,20220708,12.26,13.08,12.23,13.04,12.26,0.78,6.3622,34313.04,43738.207
301062.SZ,20220707,12.43,12.59,12.26,12.26,12.45,-0.19,-1.5261,14509.87,17934.781
301062.SZ,20220706,12.68,12.83,12.22,12.45,12.55,-0.1,-0.7968,25039.11,31359.651
301062.SZ,20220705,12.42,12.57,12.21,12.55,12.4,0.15,1.2097,24221.63,29945.124
301062.SZ,20220704,11.8,12.45,11.8,12.4,11.81,0.59,4.9958,27954.51,34043.887
301062.SZ,20220701,11.79,12.13,11.67,11.81,11.67,0.14,1.1997,18627.15,22067.41
301062.SZ,20220630,11.64,11.74,11.57,11.67,11.65,0.02,0.1717,11907.19,13906.729
301062.SZ,20220629,11.69,11.8,11.61,11.65,11.7,-0.05,-0.4274,17332.19,20279.732
301062.SZ,20220628,11.77,11.8,11.59,11.7,11.71,-0.01,-0.0854,11051.71,12911.195
301062.SZ,20220627,11.86,11.92,11.52,11.71,11.69,0.02,0.1711,19780.16,23100.184
301062.SZ,20220624,11.45,11.88,11.42,11.69,11.46,0.23,2.007,18803.92,22032.286
301062.SZ,20220623,10.95,11.48,10.94,11.46,10.94,0.52,4.7532,17692.7,20047.997
301062.SZ,20220622,11.27,11.32,10.92,10.94,11.27,-0.33,-2.9281,11000.17,12193.603
301062.SZ,20220621,11.49,11.5,11.13,11.27,11.49,-0.22,-1.9147,10484.24,11877.108
301062.SZ,20220620,11.26,11.56,11.21,11.49,11.26,0.23,2.0426,12960.87,14765.23
301062.SZ,20220617,11.06,11.37,10.94,11.26,11.17,0.09,0.8057,10478.98,11698.486
301062.SZ,20220616,11.14,11.35,11.04,11.17,11.14,0.03,0.2693,6104.46,6869.786
301062.SZ,20220615,11.35,11.48,11.11,11.14,11.35,-0.21,-1.8502,11205.69,12694.075
301062.SZ,20220614,11.18,11.35,10.89,11.35,11.28,0.07,0.6206,12512.09,13910.841
