,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250207,000034.SZ,计算机设,神州数码,39.88,10.01,4356471552.0,,22041433888.52,26703112012.8,20.3,29087873.0,105251,144103,4,1/1,1.0,U
1,20250207,000042.SZ,房地产开发,中洲控股,5.53,9.94,79998031.0,,3672645547.06,3676516182.08,2.22,16125369.0,93848,93951,1,2/4,1.0,U
2,20250207,000158.SZ,综合行业,常山北明,22.42,10.01,6169645824.0,,35598897720.2,35840986862.4,17.87,180808332.0,101903,143112,4,1/1,1.0,U
3,20250207,000503.SZ,软件开发,国新健康,11.5,6.19,924383488.0,,10983296030.0,11285094072.0,8.47,,130003,,1,0/0,,Z
4,20250207,000520.SZ,航运港口,凤凰航运,5.01,10.11,135040524.0,,5070538109.55,5070538114.56,2.72,79886088.0,94106,94106,0,1/1,1.0,U
5,20250207,000536.SZ,光学光电,华映科技,4.9,10.11,764149504.0,,13539104328.4,13553560720.0,5.84,55185172.0,104654,104654,0,1/1,1.0,U
6,20250207,000567.SZ,多元金融,海德股份,6.48,7.11,373699296.0,,12635550002.88,12665757196.8,2.97,,130703,,1,0/0,,Z
7,20250207,000626.SZ,贸易行业,远大控股,6.07,3.23,187529648.0,,3047279822.45,3089268616.48,5.96,,131818,,1,0/0,,Z
8,20250207,000681.SZ,文化传媒,视觉中国,26.51,3.55,6378155008.0,,17924923209.93,18572307934.4,35.15,,102103,,1,0/0,,Z
9,20250207,000710.SZ,医疗器械,贝瑞基因,9.59,9.98,410297760.0,,3052099906.87,3390270916.48,13.7,35655994.0,93845,105833,1,1/1,1.0,U
10,20250207,000761.SZ,钢铁行业,本钢板材,3.3,10.0,102959062.0,,12237152918.1,13557152928.0,0.88,58577574.0,101230,101230,0,1/1,1.0,U
11,20250207,000779.SZ,工程咨询,甘咨询,9.11,10.02,161203343.0,,4234226879.0,4234596344.16,3.86,19392220.0,93451,93451,0,1/1,1.0,U
12,20250207,000818.SZ,化学原料,航锦科技,22.35,9.99,2813034576.0,,15139161390.0,15179136600.0,18.99,19483836.0,102306,143103,9,4/4,4.0,U
13,20250207,000903.SZ,汽车零部件,云内动力,2.99,9.93,292725920.0,,5741582327.52,5829809812.32,5.25,51188800.0,95354,95354,0,1/1,1.0,U
14,20250207,000972.SZ,食品饮料,中基健康,3.75,3.02,435234880.0,,2892313421.25,2892313440.0,14.41,,92500,,4,3/4,,Z
15,20250207,000977.SZ,计算机设,浪潮信息,60.28,7.11,13936460032.0,,88634529426.96,88740305033.6,15.97,,104209,,1,0/0,,Z
16,20250207,001223.SZ,专用设备,欧克科技,47.86,7.09,201936487.0,,798304800.0,3191304800.0,25.18,,95815,,1,0/0,,Z
17,20250207,001266.SZ,仪器仪表,宏英智能,25.17,4.57,333995168.0,,887786172.0,2596782859.2,36.76,,111733,,2,0/0,,Z
18,20250207,001368.SZ,塑料制品,通达创智,23.99,10.0,238847070.0,,760374445.25,2739048654.0,31.6,190410813.0,93012,93945,5,2/2,2.0,U
19,20250207,002010.SZ,物流行业,传化智联,4.84,10.0,356511632.0,,13454157493.04,13493777278.08,2.77,54113039.0,144733,144733,0,1/1,1.0,U
20,20250207,002016.SZ,房地产开发,世荣兆业,6.2,9.93,56728923.0,,5016392918.4,5016392918.4,1.18,47854693.0,111148,111148,0,1/1,1.0,U
21,20250207,002036.SZ,光学光电,联创电子,11.17,10.05,321588416.0,,11764308908.87,11833165580.8,2.73,339725463.0,92500,92500,0,2/2,2.0,U
22,20250207,002044.SZ,医疗服务,美年健康,4.94,10.02,753946016.0,,19129896676.8,19336414364.8,4.03,45036251.0,105445,142442,3,1/1,1.0,U
23,20250207,002065.SZ,软件开发,东华软件,8.45,8.19,2615814608.0,,24571937934.05,27086326009.6,10.8,,130233,,1,0/0,,Z
24,20250207,002098.SZ,纺织服装,浔兴股份,8.98,5.65,145129711.0,,3214840000.0,3214840000.0,4.52,,130609,,1,0/0,,Z
25,20250207,002122.SZ,通用设备,汇洲智能,5.29,9.98,3070283104.0,,10515120996.02,10582516685.76,30.74,1545209.0,134857,150000,4,9/18,3.0,U
26,20250207,002123.SZ,通信服务,梦网科技,14.19,10.0,1888688912.0,,10149239991.0,11360371645.92,19.07,118785185.0,93236,142521,3,3/3,3.0,U
27,20250207,002163.SZ,玻璃玻纤,海南发展,8.98,10.05,293633696.0,,7215868897.5,7587721690.56,4.18,44116046.0,94345,95142,1,1/1,1.0,U
28,20250207,002175.SZ,仪器仪表,东方智造,5.28,10.0,1624322016.0,,6741362638.56,6741402201.6,24.91,84809472.0,132327,144803,1,1/1,1.0,U
29,20250207,002212.SZ,软件开发,天融信,8.11,6.15,1426964864.0,,9467426926.63,9565370901.92,15.17,,131303,,1,0/0,,Z
30,20250207,002213.SZ,半导体,大为股份,18.17,9.99,1267176096.0,,3742926678.88,4309106350.0,34.11,47643557.0,92500,141618,6,3/3,3.0,U
