,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240102,000595.SZ,通用设备,宝塔实业,5.7,10.04,316822864.0,,6487840707.6,6490341297.6,5.09,88200648.0,95624,95624,0,2/2,2.0,U
1,20240102,000678.SZ,汽车零部件,襄阳轴承,7.12,10.05,108591344.0,,3272435994.64,3272435959.04,3.4,67592288.0,101248,101248,0,1/1,1.0,U
2,20240102,000698.SZ,石油行业,沈阳化工,4.64,9.95,104564703.0,,3645696594.72,3802546816.0,2.94,77964040.0,94642,94642,0,1/1,1.0,U
3,20240102,000705.SZ,医药商业,浙江震元,10.9,0.09,1402398368.0,,3072690935.9,3641943752.0,43.25,,93300,,3,1/2,,Z
4,20240102,000786.SZ,装修建材,北新建材,24.7,5.74,1223610080.0,,40321530684.5,41730843648.0,3.0,,93127,,1,0/0,,Z
5,20240102,000820.SZ,环保行业,神雾节能,4.32,9.92,50134600.0,,1242677894.4,2752899333.12,4.12,37625601.0,95115,95115,0,1/1,1.0,U
6,20240102,001217.SZ,化学原料,华尔泰,15.53,9.99,453589200.0,,2064384264.0,5153941100.0,23.01,24532741.0,93703,93815,1,3/3,3.0,U
7,20240102,001225.SZ,通用设备,和泰机电,43.15,9.99,92509517.0,,697597420.0,2790372420.0,13.47,97022775.0,95339,95339,0,1/1,1.0,U
8,20240102,001332.SZ,专用设备,锡装股份,36.14,10.02,50889443.0,,975780000.0,3903120000.0,5.31,88339784.0,94333,94333,0,1/1,1.0,U
9,20240102,002174.SZ,游戏,游族网络,12.61,10.03,738382800.0,,11527860681.35,11549300266.4,6.58,59324514.0,100527,100527,0,1/1,1.0,U
10,20240102,002177.SZ,计算机设,御银股份,4.88,9.91,563746544.0,,3714613514.72,3714613524.48,15.7,103360395.0,104124,104124,0,1/1,1.0,U
11,20240102,002253.SZ,软件开发,川大智胜,14.84,3.78,298933808.0,,3085294558.64,3348291249.8,9.53,,112330,,1,0/0,,Z
12,20240102,002255.SZ,电源设备,海陆重工,5.82,10.02,297173472.0,,3779288254.26,4902017545.92,8.05,76977933.0,94754,94754,0,1/1,1.0,U
13,20240102,002290.SZ,家电行业,禾盛新材,14.07,8.15,144125467.0,,3484608983.1,3490940483.1,4.16,,110551,,4,0/0,,Z
14,20240102,002395.SZ,塑料制品,双象股份,22.15,9.98,1466452608.0,,5940829350.0,5940829350.0,25.44,70093741.0,94821,142957,6,6/9,1.0,U
15,20240102,002471.SZ,电网设备,中超控股,3.19,10.0,258688705.0,,4038366406.58,4367110000.0,6.54,67144488.0,112806,112806,0,1/1,1.0,U
16,20240102,002479.SZ,环保行业,富春环保,5.1,6.92,308537392.0,,4389659352.0,4411500000.0,7.03,,103024,,2,0/0,,Z
17,20240102,002495.SZ,食品饮料,佳隆股份,3.52,10.0,169567354.0,,2513050858.56,3293402112.0,6.88,66007120.0,93100,93100,0,3/6,1.0,U
18,20240102,002535.SZ,专用设备,林州重机,4.99,7.54,472013664.0,,2482133843.88,4000398529.28,19.08,,102454,,3,0/0,,Z
19,20240102,002578.SZ,有色金属,闽发铝业,4.93,10.04,744738432.0,,4245531425.73,4627446767.68,19.3,73888375.0,134712,134712,0,3/3,3.0,U
20,20240102,002584.SZ,电子化学,西陇科学,10.77,10.01,1422875872.0,,4657936642.92,6302780800.32,32.13,120045263.0,134657,134657,0,1/1,1.0,U
21,20240102,002632.SZ,塑料制品,道明光学,10.87,10.02,999408816.0,,6313296119.57,6789392086.56,16.26,58491252.0,93639,101812,3,3/5,2.0,U
22,20240102,002639.SZ,通用设备,雪人股份,8.08,7.73,573978272.0,,5256730080.48,6242625582.08,11.01,,130003,,1,0/0,,Z
23,20240102,002660.SZ,消费电子,茂硕电源,13.62,10.02,326085648.0,,3501496869.18,4857246337.92,9.44,98813100.0,93109,93109,0,3/3,3.0,U
24,20240102,002692.SZ,电网设备,远程股份,4.9,6.99,271117680.0,,3518915400.0,3518915400.0,7.7,,101003,,1,0/0,,Z
25,20240102,002778.SZ,石油行业,中晟高科,16.52,9.99,141775166.0,,2039084910.8,2060924516.0,6.97,13472390.0,93039,93118,1,1/1,1.0,U
26,20240102,002779.SZ,专用设备,中坚科技,26.66,7.2,205397640.0,,3157464436.5,3519120000.0,6.57,,93848,,1,1/2,,Z
27,20240102,002783.SZ,化学制品,凯龙股份,11.3,-2.5,1413187824.0,,3882874100.1,4420998801.6,34.35,,93842,,2,2/3,,Z
28,20240102,002952.SZ,光学光电,亚世光电,42.64,10.01,620403744.0,,5630400164.48,7007457600.0,11.23,56373747.0,94306,102154,7,9/9,9.0,U
29,20240102,002962.SZ,光学光电,五方光电,22.54,-3.96,2728099216.0,,4715921266.84,6602751113.28,52.8,,93036,,4,3/6,,Z
30,20240102,002976.SZ,汽车零部件,瑞玛精密,39.47,10.01,45022640.0,,2553973449.0,4762142334.0,1.76,353754611.0,92500,92500,0,3/3,3.0,U
31,20240102,003015.SZ,光学光电,日久光电,12.28,4.42,749000656.0,,3018545866.72,3451498732.16,24.5,,94045,,1,0/0,,Z
32,20240102,300269.SZ,互联网服,联建光电,6.45,16.85,1418426768.0,,3390477188.1,3541784164.8,42.08,,94109,,5,1/2,,Z
33,20240102,300478.SZ,塑料制品,杭州高新,15.17,20.02,320106960.0,,1881605640.5,1921629410.0,17.68,26233177.0,95342,131200,3,1/1,1.0,U
34,20240102,300875.SZ,专用设备,捷强装备,35.03,20.01,391282832.0,,2309852452.95,3497211327.53,17.93,82704428.0,100557,100557,0,1/1,1.0,U
35,20240102,600088.SH,文化传媒,中视传媒,14.12,9.97,75508697.0,,5615614368.0,5615614368.0,1.38,120536227.0,93154,93154,0,1/1,1.0,U
36,20240102,600257.SH,农牧饲渔,大湖股份,6.79,10.05,447816336.0,,3267600506.52,3267600479.36,14.02,32573667.0,100119,103643,2,1/1,1.0,U
37,20240102,600343.SH,专用设备,航天动力,10.73,10.05,194613123.0,,6847954114.04,6847954156.96,2.91,30586422.0,100123,100123,0,1/1,1.0,U
38,20240102,600397.SH,煤炭行业,安源煤业,3.33,9.9,209198749.0,,3296566407.06,3296566427.04,6.63,64572363.0,131550,131550,0,1/1,1.0,U
39,20240102,600501.SH,专用设备,航天晨光,15.05,10.01,292558688.0,,6340318180.0,6495860050.4,4.73,70254047.0,111000,111000,0,1/1,1.0,U
40,20240102,600505.SH,电力行业,西昌电力,9.34,10.01,297808688.0,,3405060450.0,3405060487.36,9.19,32509738.0,104858,145019,1,1/1,1.0,U
41,20240102,600506.SH,石油行业,统一股份,16.37,-10.01,1017974752.0,69664172.0,2417961511.01,3143349949.58,39.23,10008618.0,,144302,10,,1.0,D
42,20240102,600538.SH,农药兽药,国发股份,4.92,6.03,177259770.0,,2579055872.16,2579055891.84,6.87,,102004,,1,0/0,,Z
43,20240102,600592.SH,通用设备,龙溪股份,12.66,9.99,199760294.0,,5058348208.86,5058348170.88,4.05,98415155.0,93706,93706,0,1/1,1.0,U
44,20240102,600764.SH,计算机设,中国海防,27.19,8.98,846432064.0,,19322013005.34,19322013168.48,4.41,,100354,,2,0/0,,Z
45,20240102,600792.SH,煤炭行业,云煤能源,5.13,10.09,448625616.0,,5078308068.0,5078308068.0,9.0,21710673.0,95311,130847,1,1/1,1.0,U
