,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230619,000606.SZ,互联网服,顺利退,0.25,8.7,2973495.0,,191449838.25,191449840.0,1.55,2694102.0,93003,93003,0,3/3,3.0,U
1,20230619,000676.SZ,文化传媒,智度股份,8.0,6.38,1367296912.0,,10096597048.0,10212055808.0,13.67,,110330,,1,0/0,,Z
2,20230619,000815.SZ,造纸印刷,美利云,13.93,10.03,1673062560.0,,9685014077.55,9685014147.2,17.53,10726100.0,93321,145100,7,2/2,2.0,U
3,20230619,000917.SZ,文化传媒,电广传媒,8.71,6.09,1317325504.0,,12344655580.92,12346915686.56,10.59,,93139,,1,0/0,,Z
4,20230619,000936.SZ,化纤行业,华西股份,12.6,10.04,87112129.0,,11160728951.4,11163762288.0,0.78,465913211.0,92500,92500,0,5/6,4.0,U
5,20230619,000962.SZ,小金属,东方钽业,12.71,10.04,289125632.0,,5602945614.1,5666454154.08,5.29,29095732.0,101203,101203,0,1/1,1.0,U
6,20230619,000977.SZ,计算机设,浪潮信息,62.15,10.0,7926209280.0,,91349466883.4,91493197708.0,9.04,222597869.0,130003,132345,2,1/1,1.0,U
7,20230619,001209.SZ,纺织服装,洪兴股份,17.05,10.0,76682476.0,,686907995.95,2242462376.0,11.33,83972528.0,93642,93642,0,1/1,1.0,U
8,20230619,001282.SZ,汽车零部件,三联锻造,34.39,10.01,267739026.0,,956336515.96,3898450400.0,28.14,28932891.0,93036,93036,0,2/2,2.0,U
9,20230619,002055.SZ,消费电子,得润电子,10.47,9.98,519234672.0,,6163385673.63,6329010467.52,8.55,72323619.0,93451,93757,1,1/1,1.0,U
10,20230619,002079.SZ,半导体,苏州固锝,13.38,10.03,653876720.0,,10681389552.78,10809523029.12,6.23,179943713.0,94412,94412,0,1/1,1.0,U
11,20230619,002151.SZ,通信设备,北斗星通,33.76,10.0,541535792.0,,13170555383.36,17311613227.52,4.15,82259683.0,94254,94254,0,1/1,1.0,U
12,20230619,002162.SZ,装修建材,悦心健康,4.24,5.47,276237712.0,,3927039507.12,3928360000.0,6.87,,93000,,1,0/0,,Z
