,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240902,000062.SZ,电子元件,深圳华强,28.38,10.0,3261187904.0,,29640649987.08,29682906728.64,11.12,195263907.0,93321,135127,14,12/13,2.0,U
1,20240902,000504.SZ,医疗服务,南华生物,7.65,10.07,190455283.0,,2376615562.65,2524676745.6,8.12,28523790.0,93133,112430,1,1/1,1.0,U
2,20240902,000518.SZ,生物制品,四环生物,2.13,5.97,126040595.0,,2192911026.09,2192954757.12,5.73,,93336,,1,0/0,,Z
3,20240902,000627.SZ,保险,天茂集团,2.09,10.0,296406976.0,,9514733704.85,10325915128.32,3.19,27042719.0,93748,144957,3,2/2,2.0,U
4,20240902,000820.SZ,环保行业,神雾节能,2.65,9.96,42795472.0,,762290838.0,1688699822.4,5.79,22729845.0,95103,95103,0,1/1,1.0,U
5,20240902,000859.SZ,塑料制品,国风新材,3.87,9.94,175109376.0,,3466955061.27,3467428172.64,5.07,73804383.0,92500,94121,2,2/2,2.0,U
6,20240902,000906.SZ,物流行业,浙商中拓,5.03,-10.02,130092673.0,128076466.0,3531164442.92,3564065250.4,3.61,1951740.0,,140000,2,,1.0,D
7,20240902,001282.SZ,汽车零部件,三联锻造,18.03,5.32,87011662.0,,1006650960.0,2861433120.0,8.54,,93206,,1,0/0,,Z
8,20240902,001319.SZ,汽车零部件,铭科精技,18.14,10.01,184389827.0,,1105941380.0,2564996000.0,16.97,22571602.0,93945,94430,1,1/1,1.0,U
9,20240902,002302.SZ,水泥建材,西部建设,6.79,-9.95,731745776.0,106537132.0,8571385724.16,8571385724.16,8.32,67840927.0,,131957,8,,1.0,D
10,20240902,002369.SZ,消费电子,卓翼科技,4.68,10.12,439300944.0,,2647244831.4,2653355427.84,17.3,48045067.0,104939,104939,0,1/1,1.0,U
11,20240902,002387.SZ,光学光电,维信诺,6.85,4.1,591310976.0,,9482101307.1,9518774686.4,6.31,,131524,,1,1/2,,Z
12,20240902,002388.SZ,电子元件,新亚制程,4.24,10.13,123193042.0,,2115950164.0,2165357824.0,5.87,62217336.0,93039,93403,1,1/1,1.0,U
13,20240902,002426.SZ,通用设备,胜利精密,1.89,-3.08,1073517264.0,,6430913793.99,6469221578.4,15.47,,93024,,2,2/3,,Z
14,20240902,002441.SZ,电网设备,众业达,6.49,-9.99,127949639.0,4772694.0,2590027441.21,3534088067.84,4.82,34448.0,,145612,0,,1.0,D
15,20240902,002468.SZ,物流行业,申通快递,9.92,9.13,565056576.0,,14801092917.44,15185557427.2,3.82,,102112,,9,0/0,,Z
16,20240902,002514.SZ,通用设备,宝馨科技,5.29,9.98,328041136.0,,2930841256.56,3808981298.88,11.39,44811061.0,93527,93527,0,4/4,4.0,U
17,20240902,002636.SZ,电子元件,金安国纪,7.05,7.47,242772523.0,,5106529439.85,5132400000.0,4.69,,94315,,2,0/0,,Z
18,20240902,002681.SZ,消费电子,奋达科技,4.92,2.29,2487093312.0,,7283737366.08,8882596890.24,32.63,,92500,,2,3/4,,Z
19,20240902,002691.SZ,专用设备,冀凯股份,5.18,9.98,132986349.0,,1740377979.9,1761200000.0,7.96,19465994.0,135827,144354,1,1/1,1.0,U
20,20240902,002708.SZ,汽车零部件,光洋股份,7.54,4.0,291590368.0,,3729776829.48,4238218678.72,7.79,,132600,,1,0/0,,Z
21,20240902,002717.SZ,环保行业,岭南股份,1.13,9.71,335932160.0,,1656251062.65,1904230076.8,20.84,5086582.0,133857,142924,8,1/1,1.0,U
