,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230301,000032.SZ,通信设备,深桑达Ａ,28.62,9.99,2738118064.0,,18453140270.82,32568393219.84,15.16,3156184.0,100806,145642,8,1/1,1.0,U
1,20230301,000925.SZ,交运设备,众合科技,10.44,3.67,2543601376.0,,5714481903.48,5837173712.64,42.81,,92500,,2,2/3,,Z
2,20230301,000977.SZ,计算机设,浪潮信息,42.88,9.95,9255819776.0,,62684383350.4,62763864217.6,15.23,,105933,,3,0/0,,Z
3,20230301,001229.SZ,消费电子,魅视科技,34.28,10.01,166932084.0,,857000000.0,3428000000.0,19.93,48886708.0,94036,94036,0,1/1,1.0,U
4,20230301,002045.SZ,消费电子,国光电器,15.47,8.87,1558798896.0,,7235874574.11,7245899242.4,21.91,,130015,,3,0/0,,Z
5,20230301,002219.SZ,医疗服务,新里程,5.03,10.07,754489408.0,,16312790459.85,16418743712.8,4.71,924514.0,131939,144848,3,1/1,1.0,U
6,20230301,002238.SZ,文化传媒,天威视讯,8.49,8.15,558459136.0,,6813727268.4,6813727336.32,8.37,,111521,,1,0/0,,Z
7,20230301,002268.SZ,软件开发,电科网安,34.49,10.02,2028301168.0,,29015872157.27,29174284209.92,7.16,80889397.0,102012,133430,1,1/1,1.0,U
8,20230301,002362.SZ,软件开发,汉王科技,36.58,10.02,2565835664.0,,7568339667.68,8942150950.68,36.21,134769865.0,133642,133642,0,1/1,1.0,U
9,20230301,002401.SZ,互联网服,中远海科,17.47,10.01,1068163712.0,,6427576218.77,6497172663.2,16.99,34283215.0,95706,132527,7,1/1,1.0,U
10,20230301,002596.SZ,水泥建材,海南瑞泽,3.73,10.03,232478779.0,,3884408079.64,4280475309.76,6.11,43703291.0,93709,93709,0,1/1,1.0,U
11,20230301,002649.SZ,互联网服,博彦科技,16.08,9.99,1461233088.0,,8426160460.32,9513970755.84,17.94,73907941.0,134642,134642,0,1/1,1.0,U
12,20230301,002757.SZ,专用设备,南兴股份,14.84,10.01,873109744.0,,4152295708.12,4384565852.8,21.44,55407647.0,94703,143921,2,1/1,1.0,U
13,20230301,002762.SZ,纺织服装,金发拉比,15.39,5.12,1300345232.0,,3095212114.44,5448444873.12,42.8,,140854,,1,0/0,,Z
14,20230301,002808.SZ,光学光电,恒久科技,16.65,9.97,450576400.0,,2856883573.35,4475520000.0,15.91,176972117.0,93033,93033,0,2/2,2.0,U
15,20230301,002848.SZ,家电行业,高斯贝尔,11.66,6.58,451124960.0,,1874651005.04,1948969000.0,24.0,,94930,,2,0/0,,Z
16,20230301,002908.SZ,通信服务,德生科技,18.13,10.01,412409488.0,,3876997358.43,5594989359.68,10.97,75464674.0,141015,141015,0,1/1,1.0,U
17,20230301,002962.SZ,光学光电,五方光电,12.39,6.35,597561216.0,,2533627159.98,3636206693.28,23.47,,103112,,1,0/0,,Z
18,20230301,300079.SZ,互联网服,数码视讯,7.08,20.0,1674529648.0,,8970460458.12,10117382757.12,19.92,89039814.0,141200,141200,0,1/1,1.0,U
19,20230301,300588.SZ,软件开发,熙菱信息,12.68,19.96,182682229.0,,1729400220.4,2439264660.4,10.89,56774750.0,93545,93545,0,1/1,1.0,U
20,20230301,600037.SH,文化传媒,歌华有线,9.05,7.23,741687376.0,,12595589850.2,12595589886.4,5.93,,130234,,1,0/0,,Z
21,20230301,600050.SH,通信服务,中国联通,5.81,10.04,6762183424.0,,179891613353.97,184783774461.44,3.82,202546982.0,95819,141637,5,1/1,1.0,U
22,20230301,600588.SH,软件开发,用友网络,25.61,10.01,1960434752.0,,87506119860.51,87929503074.4,2.31,68342743.0,141647,141647,0,1/1,1.0,U
23,20230301,600602.SH,软件开发,云赛智联,11.91,8.57,1698220000.0,,12794948610.9,16288990860.96,13.69,,112148,,2,0/0,,Z
24,20230301,600864.SH,证券,哈投股份,5.42,7.75,678061008.0,,11276692218.4,11276692261.76,6.03,,112150,,1,0/0,,Z
25,20230301,601566.SH,纺织服装,九牧王,12.6,10.04,572045440.0,,7240428090.0,7240428115.2,8.14,21976920.0,135509,145036,2,4/4,4.0,U
26,20230301,603017.SH,工程咨询,中衡设计,10.9,9.99,123855192.0,,3007372980.2,3007372958.4,4.15,15533590.0,93533,105448,1,1/1,1.0,U
27,20230301,603042.SH,通信设备,华脉科技,14.4,10.01,35552016.0,,2312493696.0,2312493696.0,1.54,242088624.0,92501,92501,0,3/3,3.0,U
28,20230301,603083.SH,通信设备,剑桥科技,21.3,7.04,1223749328.0,,5415347805.3,5579778693.3,22.94,,104958,,1,0/0,,Z
29,20230301,603106.SH,计算机设,恒银科技,6.53,6.53,247942237.0,,3398995600.0,3398995600.0,7.33,,104334,,1,0/0,,Z
30,20230301,603189.SH,软件开发,网达软件,19.67,10.01,456049968.0,,5302016024.83,5302016083.84,8.7,154098714.0,93144,93317,1,2/4,1.0,U
31,20230301,603206.SH,软件开发,嘉环科技,18.22,10.02,304339696.0,,1390186000.0,5560743708.48,22.53,76853362.0,110329,110356,1,1/1,1.0,U
32,20230301,603322.SH,通信服务,超讯通信,17.91,5.85,276019712.0,,2788318350.0,2824747290.0,9.88,,94939,,1,0/0,,Z
33,20230301,603388.SH,工程建设,元成股份,9.59,9.98,205750267.0,,2734512355.4,3123784917.12,7.65,31768217.0,95511,132214,1,1/1,1.0,U
34,20230301,603559.SH,通信服务,中通国脉,14.93,10.02,323146448.0,,2139666180.51,2139666180.51,15.42,66594488.0,93042,94011,1,2/2,2.0,U
35,20230301,603660.SH,计算机设,苏州科达,7.05,9.98,84004715.0,,3484059317.55,3484059352.8,2.46,87172545.0,93319,93319,0,1/1,1.0,U
36,20230301,603722.SH,塑料制品,阿科力,47.96,10.0,163268677.0,,4217482500.0,4217482500.0,3.97,8189505.0,111407,111407,0,1/1,1.0,U
37,20230301,603803.SH,通信设备,瑞斯康达,8.44,10.04,138942204.0,,3553708901.08,3664441658.88,3.98,32671906.0,93828,93828,0,1/1,1.0,U
38,20230301,603918.SH,互联网服,金桥信息,11.0,10.0,597325424.0,,4021439818.0,4045349440.0,15.22,110277431.0,93143,95140,2,1/1,1.0,U
39,20230301,688004.SH,互联网服,博汇科技,33.95,20.01,230108880.0,,1352680714.0,1928360000.0,17.88,7982018.0,142102,142811,2,1/1,1.0,U
40,20230301,688039.SH,互联网服,当虹科技,65.94,20.0,424891760.0,,5296070010.0,5296070010.0,8.67,68930576.0,100751,100751,0,1/1,1.0,U
41,20230301,688292.SH,互联网服,浩瀚深度,31.97,19.74,228644156.0,,1155179427.04,5023978943.99,21.08,,103900,,6,0/0,,Z
