,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230710,000004.SZ,软件开发,国华网安,15.28,-10.01,378838176.0,95739895.0,1817049513.84,2029917562.24,19.93,3870424.0,,144712,1,,1.0,D
1,20230710,000020.SZ,光学光电,深华发Ａ,15.92,10.02,135212421.0,,2884153024.72,4507926813.44,4.81,52330472.0,93136,93136,0,4/5,3.0,U
2,20230710,000539.SZ,电力行业,粤电力Ａ,7.84,4.67,1111043376.0,,20022675560.16,41162226810.88,5.46,,93027,,1,0/0,,Z
3,20230710,000570.SZ,汽车零部件,苏常柴Ａ,6.72,9.98,510818608.0,,3352435470.72,4742253680.64,15.68,232241184.0,93342,93436,1,2/2,2.0,U
4,20230710,000767.SZ,电力行业,晋控电力,3.84,10.03,1050335168.0,,11183011856.64,11815458140.16,9.51,38825856.0,93139,140848,3,2/2,2.0,U
5,20230710,000897.SZ,房地产开发,津滨发展,2.13,9.79,187051734.0,,3444731070.42,3444789871.2,5.46,6611733.0,93242,131557,18,1/1,1.0,U
6,20230710,001270.SZ,半导体,铖昌科技,98.88,10.0,645757216.0,,7045727920.32,15478489701.12,9.53,26304947.0,143951,144218,1,1/1,1.0,U
7,20230710,002114.SZ,有色金属,罗平锌电,8.14,10.0,252289257.0,,2632401299.22,2632437448.96,9.87,75265948.0,93412,93412,0,2/4,1.0,U
8,20230710,002115.SZ,文化传媒,三维通信,7.16,9.98,897543440.0,,5039357465.0,5806697908.48,18.53,56379794.0,142303,142303,0,1/1,1.0,U
9,20230710,002150.SZ,通用设备,通润装备,18.27,9.99,324396576.0,,6488585530.56,6513566613.12,5.15,105247075.0,131733,131733,0,1/1,1.0,U
10,20230710,002176.SZ,电机,江特电机,12.58,8.26,1810112384.0,,21461720479.28,21465575846.72,8.42,,93915,,2,0/0,,Z
11,20230710,002251.SZ,商业百货,步 步 高,5.01,10.11,215007121.0,,4328158794.51,4328158799.52,5.08,50317940.0,94757,94757,0,1/1,1.0,U
