,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250217,000032.SZ,通信设备,深桑达Ａ,25.34,5.72,4331724032.0,,16338314970.74,28835886938.88,25.83,,93018,,14,1/2,,Z
1,20250217,000034.SZ,计算机设,神州数码,54.22,2.42,9204308736.0,,29967064830.38,36304983283.2,29.3,,93533,,5,1/2,,Z
2,20250217,000056.SZ,房地产服务,皇庭国际,3.48,10.13,421307184.0,,3144777021.84,4211108745.6,13.86,103426731.0,104330,104330,0,3/6,1.0,U
3,20250217,000096.SZ,石油行业,广聚能源,13.94,10.02,103562951.0,,7121221120.0,7360320000.0,1.51,51135321.0,133248,133248,0,1/1,1.0,U
4,20250217,000516.SZ,医疗服务,国际医学,5.82,8.18,792901584.0,,12944636482.08,13155427430.4,6.1,,94830,,1,0/0,,Z
5,20250217,000533.SZ,电网设备,顺钠股份,6.71,10.0,736584832.0,,4595695104.0,4635375360.0,16.56,70345633.0,105821,110457,1,1/1,1.0,U
6,20250217,000663.SZ,装修建材,永安林业,5.99,9.91,151313409.0,,1834744164.04,2016736776.64,8.54,,145339,,3,0/0,,Z
7,20250217,000710.SZ,医疗器械,贝瑞基因,12.8,9.97,455373056.0,,4073709990.4,4525074841.6,11.22,110583705.0,93009,93133,1,4/7,2.0,U
8,20250217,000785.SZ,商业百货,居然智家,5.01,-10.05,2801032416.0,419977035.0,29548700171.46,31197514007.04,9.24,125063958.0,,143712,5,,1.0,D
9,20250217,000816.SZ,通用设备,智慧农业,3.59,10.12,504823984.0,,5157084979.98,5194777790.08,10.13,101027547.0,100903,100903,0,1/1,1.0,U
10,20250217,000818.SZ,化学原料,航锦科技,36.19,10.0,2837957680.0,,24513926206.0,24578655640.0,11.86,393060639.0,93330,134421,1,8/10,1.0,U
11,20250217,000839.SZ,综合行业,中信国安,3.39,10.06,532735760.0,,13288211333.28,13288211333.28,4.07,60927097.0,95142,100357,2,1/1,1.0,U
12,20250217,000856.SZ,专用设备,冀东装备,12.67,9.98,759665840.0,,2876090000.0,2876090000.0,28.2,60752650.0,142606,142803,1,9/15,1.0,U
13,20250217,000903.SZ,汽车零部件,云内动力,3.56,9.88,504017360.0,,6836131466.88,6941178238.08,7.58,120230448.0,95506,95506,0,1/1,1.0,U
14,20250217,000948.SZ,软件开发,南天信息,22.07,9.75,2101820304.0,,8596849788.79,8689951973.44,25.4,,110757,,2,1/2,,Z
15,20250217,000967.SZ,环保行业,盈峰环境,5.3,9.96,472189216.0,,16776800687.6,16784791497.6,2.85,31817892.0,95630,134206,3,1/1,1.0,U
16,20250217,000977.SZ,计算机设,浪潮信息,67.87,7.27,14246961152.0,,99794716526.34,99913810594.4,14.4,,94051,,1,0/0,,Z
17,20250217,001298.SZ,电子元件,好上好,27.19,9.99,436277712.0,,2889376346.6,5566186711.2,15.43,24326213.0,131848,134133,1,1/1,1.0,U
18,20250217,001324.SZ,交运设备,长青科技,19.26,9.99,160709186.0,,1572648336.0,2657880000.0,10.54,154005020.0,110539,110539,0,1/1,1.0,U
19,20250217,002010.SZ,物流行业,传化智联,5.68,10.08,1074228064.0,,15789176562.08,15835672508.16,7.03,50795672.0,111639,133636,2,1/1,1.0,U
20,20250217,002030.SZ,医疗器械,达安基因,6.97,9.94,126664932.0,,9782018843.04,9782018843.04,1.29,217816863.0,92500,92500,0,2/2,2.0,U
21,20250217,002044.SZ,医疗服务,美年健康,7.15,10.0,310864576.0,,27688008348.0,27986915528.0,1.12,737594729.0,92500,92500,0,5/7,2.0,U
22,20250217,002058.SZ,电网设备,威尔泰,10.25,9.98,56889804.0,,1466957255.25,1470345403.0,4.02,27462517.0,131812,131812,0,1/1,1.0,U
23,20250217,002065.SZ,软件开发,东华软件,10.31,10.03,293788912.0,,29980672201.19,33048523214.08,0.98,2071855030.0,92500,92500,0,1/1,1.0,U
24,20250217,002067.SZ,造纸印刷,景兴纸业,4.48,10.07,706274576.0,,4999364791.68,5614244823.04,14.76,113177845.0,130015,130015,0,1/1,1.0,U
25,20250217,002112.SZ,电网设备,三变科技,17.49,10.0,1063850560.0,,4583779200.0,4583779200.0,23.53,121859476.0,93024,93709,5,2/2,2.0,U
26,20250217,002122.SZ,通用设备,汇洲智能,5.15,6.85,2280513504.0,,10236838020.7,10302450081.6,22.67,,133548,,1,0/0,,Z
27,20250217,002123.SZ,通信服务,梦网科技,20.57,-10.02,9831243264.0,1437656736.0,14712464173.0,16468135641.76,60.85,130583132.0,92500,141403,2,9/17,1.0,Z
28,20250217,002133.SZ,房地产开发,广宇集团,2.76,9.96,105149895.0,,2124841754.76,2136637925.76,5.11,18345565.0,104106,104106,0,1/1,1.0,U
29,20250217,002137.SZ,电子元件,实益达,9.52,10.06,951674912.0,,3774289261.12,5497846152.96,26.05,79869001.0,130324,131236,2,1/1,1.0,U
30,20250217,002152.SZ,计算机设,广电运通,13.71,7.11,2773131792.0,,34030053205.23,34047179504.16,8.22,,102957,,1,0/0,,Z
31,20250217,002184.SZ,专用设备,海得控制,14.95,10.01,853049968.0,,3589158684.8,5261030101.6,24.63,84911320.0,142027,142027,0,1/1,1.0,U
32,20250217,002198.SZ,中药,嘉应制药,7.71,9.99,323780352.0,,3912676567.08,3912900989.76,8.43,941391.0,101924,145645,7,1/1,1.0,U
33,20250217,002238.SZ,文化传媒,天威视讯,9.49,1.5,631891088.0,,7616286428.4,7616286504.32,7.97,,92500,,1,0/0,,Z
34,20250217,002281.SZ,通信设备,光迅科技,54.2,8.21,4447653888.0,,41898027736.4,43012721955.2,10.7,,105139,,1,0/0,,Z
35,20250217,002285.SZ,房地产服务,世联行,2.7,7.57,379768048.0,,5333454018.0,5380638408.0,7.17,,104503,,1,0/0,,Z
36,20250217,002313.SZ,通信设备,日海智能,13.3,0.61,1336857616.0,,4979469127.5,4979520000.0,25.47,,93015,,3,3/5,,Z
37,20250217,002335.SZ,电源设备,科华数据,41.97,10.01,180167977.0,,16822868088.42,19372196314.08,1.07,860415218.0,92500,92500,0,3/6,2.0,U
38,20250217,002501.SZ,有色金属,利源股份,1.84,10.18,402786688.0,,6531998171.04,6532000000.0,6.33,24741744.0,104254,110751,2,1/1,1.0,U
39,20250217,002524.SZ,医疗服务,光正眼科,4.52,9.98,300648160.0,,2297513396.48,2343471165.44,13.16,12498342.0,93139,140621,9,2/2,2.0,U
40,20250217,002527.SZ,专用设备,新时达,11.17,10.05,42679565.0,,5910946542.44,7406394676.32,0.72,453231574.0,92500,92500,0,1/1,1.0,U
41,20250217,002574.SZ,珠宝首饰,明牌珠宝,4.9,3.59,124953459.0,,2587200000.0,2587200000.0,4.78,,112839,,1,0/0,,Z
42,20250217,002575.SZ,房地产服务,群兴玩具,9.04,7.49,790087872.0,,5227818440.0,5810188800.0,15.08,,95927,,5,0/0,,Z
43,20250217,002616.SZ,电力行业,长青集团,5.35,10.08,215694399.0,,2515731998.0,3969520154.4,8.76,30768385.0,143557,143557,0,1/1,1.0,U
44,20250217,002622.SZ,医疗服务,皓宸医疗,3.43,9.94,238690932.0,,2881115107.5,2881200000.0,8.42,58869090.0,93715,93715,0,2/2,2.0,U
45,20250217,002629.SZ,采掘行业,仁智股份,5.04,10.04,216712647.0,,1793990182.32,2147533920.0,12.29,49984200.0,100542,100542,0,1/1,1.0,U
46,20250217,002681.SZ,消费电子,奋达科技,8.43,10.05,2535841728.0,,13011152194.32,15219571500.96,19.85,137430783.0,95630,134248,3,1/1,1.0,U
47,20250217,002686.SZ,通用设备,亿利达,5.95,9.98,79363380.0,,3110259017.6,3369122859.2,2.58,60644185.0,93033,93424,1,1/1,1.0,U
48,20250217,002717.SZ,环保行业,岭南股份,4.24,10.13,1213583072.0,,6787210019.2,7717790260.48,18.09,263086890.0,93836,93836,0,2/3,1.0,U
49,20250217,002757.SZ,专用设备,南兴股份,20.92,9.99,1782748032.0,,5900568027.32,6180937846.4,30.82,40371939.0,93033,145421,5,1/1,1.0,U
50,20250217,002786.SZ,专用设备,银宝山新,10.58,9.98,332922976.0,,5227704960.0,5243574960.0,6.41,48854208.0,93139,93139,0,1/1,1.0,U
51,20250217,002816.SZ,专用设备,和科达,15.14,10.03,77525406.0,,1514000000.0,1514000000.0,5.33,63233724.0,103815,103815,0,1/1,1.0,U
52,20250217,002837.SZ,专用设备,英维克,44.11,10.0,2011987520.0,,28522496508.22,32810018767.68,7.15,20233257.0,95721,144421,6,1/1,1.0,U
53,20250217,002841.SZ,消费电子,视源股份,45.9,5.08,1188210176.0,,23930143229.7,31947159369.6,4.89,,95130,,1,1/2,,Z
54,20250217,002848.SZ,家电行业,高斯贝尔,6.91,10.03,39906664.0,,1128866011.46,1155006500.0,3.59,45663353.0,93127,93127,0,1/1,1.0,U
55,20250217,002851.SZ,电源设备,麦格米特,61.34,7.05,2891060256.0,,28000416155.38,33468205175.68,10.35,,105809,,2,0/0,,Z
56,20250217,002893.SZ,公用事业,京能热力,10.65,10.02,138422600.0,,2159592281.7,2807766000.0,6.59,48896045.0,103724,103724,0,1/1,1.0,U
57,20250217,002896.SZ,通用设备,中大力德,71.01,9.99,1557646016.0,,10734672947.85,10734672947.85,15.2,,141951,,3,0/0,,Z
58,20250217,002908.SZ,软件开发,德生科技,10.11,3.91,608091328.0,,3119172837.75,4361778490.56,19.2,,104100,,1,0/0,,Z
59,20250217,002916.SZ,电子元件,深南电路,147.98,8.53,1722030528.0,,75589965531.22,75895617777.28,2.28,,94824,,10,0/0,,Z
60,20250217,002987.SZ,软件开发,京北方,19.09,7.61,1513553408.0,,11493849439.59,11823693274.72,13.14,,94521,,2,0/0,,Z
61,20250217,003019.SZ,光学光电,宸展光电,26.43,7.31,648779456.0,,4452217996.71,4616340367.71,14.55,,105836,,1,0/0,,Z
62,20250217,003032.SZ,教育,传智教育,9.94,9.96,309044176.0,,2718276224.02,4000328189.76,11.66,107343054.0,95027,95027,0,1/1,1.0,U
63,20250217,300065.SZ,船舶制造,海兰信,10.66,20.05,56782729.0,,6991324862.6,7680471327.36,0.81,279010469.0,92500,92500,0,1/1,1.0,U
64,20250217,300069.SZ,电网设备,金利华电,16.09,19.99,8889725.0,,1882530000.0,1882530000.0,0.47,47665016.0,92500,92500,0,1/1,1.0,U
65,20250217,300359.SZ,教育,全通教育,6.98,19.93,470375248.0,,4420445845.06,4420667299.52,11.3,60430048.0,101033,101033,0,1/1,1.0,U
66,20250217,300478.SZ,塑料制品,杭州高新,15.53,20.02,631437472.0,,1967231690.0,1967231690.0,34.51,12677139.0,100254,131218,6,3/5,2.0,U
67,20250217,300559.SZ,软件开发,佳发教育,15.1,8.71,756356464.0,,4698166178.3,6032669856.0,15.55,,94124,,2,0/0,,Z
68,20250217,300657.SZ,电子元件,弘信电子,36.5,13.07,4802104576.0,,16666297777.0,17825142336.0,28.28,,92500,,1,0/0,,Z
69,20250217,300674.SZ,互联网服,宇信科技,30.4,14.07,5712690688.0,,21376610288.0,21403334502.4,26.58,,103457,,1,0/0,,Z
70,20250217,300718.SZ,工程机械,长盛轴承,77.6,19.99,4178430592.0,,15043864480.8,23185252262.4,30.43,100495880.0,141630,143321,3,1/1,1.0,U
71,20250217,300911.SZ,家电行业,亿田智能,39.6,20.0,665898048.0,,5117612504.4,5483122563.6,13.47,70453944.0,100433,141348,1,1/1,1.0,U
72,20250217,301018.SZ,专用设备,申菱环境,45.19,18.3,1265570656.0,,8995569482.16,12022915367.16,14.37,,94830,,1,0/0,,Z
73,20250217,301189.SZ,通信设备,奥尼电子,30.08,19.98,344482544.0,,1229907219.84,3456085667.2,28.72,30269203.0,94248,134812,2,1/1,1.0,U
74,20250217,301230.SZ,生物制品,泓博医药,44.33,20.01,1028268304.0,,3407217320.65,6187874199.65,31.18,7107960.0,94142,145021,17,2/2,2.0,U
75,20250217,301365.SZ,装修装饰,矩阵股份,16.77,12.55,282814240.0,,777289500.0,3018600000.0,35.3,,93351,,1,0/0,,Z
76,20250217,301396.SZ,互联网服,宏景科技,50.5,10.99,1486253936.0,,2572656799.5,5537597245.5,55.48,,92500,,3,2/3,,Z
77,20250217,301428.SZ,互联网服,世纪恒通,48.1,20.01,868892736.0,,2943559682.7,4745866682.7,29.62,88463115.0,92500,94012,6,1/1,1.0,U
78,20250217,301459.SZ,橡胶制品,丰茂股份,61.27,20.0,581571840.0,,1225400000.0,4901600000.0,54.85,8136656.0,142909,145415,5,2/2,2.0,U
79,20250217,301510.SZ,仪器仪表,固高科技,35.88,20.0,887595280.0,,10060777833.6,14352358800.0,9.64,93498723.0,145251,145251,0,1/1,1.0,U
80,20250217,600050.SH,通信服务,中国联通,6.51,8.86,13685428480.0,,203633714733.12,207021784757.76,6.92,,130754,,1,0/0,,Z
81,20250217,600107.SH,纺织服装,美尔雅,5.07,9.98,123850698.0,,1825200000.0,1825200000.0,6.91,16973853.0,101743,134228,1,1/1,1.0,U
82,20250217,600126.SH,钢铁行业,杭钢股份,12.25,9.96,7703495936.0,,41370566266.75,41370566328.0,19.2,95444797.0,94110,140940,24,9/9,9.0,U
83,20250217,600130.SH,消费电子,波导股份,3.98,9.94,202114224.0,,2985000000.0,2985000000.0,7.01,37376180.0,102205,102205,0,1/1,1.0,U
84,20250217,600217.SH,环保行业,中再资环,5.31,9.94,490803376.0,,8802141003.63,8802141040.8,5.75,56024514.0,102456,102456,0,1/1,1.0,U
85,20250217,600421.SH,通用设备,华嵘控股,7.61,9.97,147923944.0,,1488516000.0,1488516000.0,10.43,11262039.0,102534,102534,0,2/2,2.0,U
86,20250217,600590.SH,电网设备,泰豪科技,6.14,10.04,282623744.0,,5179516871.22,5236620228.16,5.5,70188378.0,93156,93853,1,2/4,1.0,U
87,20250217,600602.SH,软件开发,云赛智联,21.12,10.0,3855984208.0,,22689279148.8,28885263390.72,17.14,148607078.0,92501,141025,8,2/2,2.0,U
88,20250217,600633.SH,游戏,浙数文化,19.75,10.03,5160860672.0,,25044470822.0,25044470980.0,21.99,320295546.0,140225,140225,0,7/9,1.0,U
89,20250217,600636.SH,教育,国新文化,9.25,9.99,380072240.0,,4057390418.5,4057390400.0,9.44,5464900.0,93157,145045,8,1/1,1.0,U
90,20250217,600661.SH,教育,昂立教育,12.3,4.86,449039696.0,,3524550609.0,3524550633.6,12.57,,94320,,1,0/0,,Z
91,20250217,600678.SH,水泥建材,四川金顶,7.21,10.08,170397445.0,,2516217900.0,2516217900.0,6.81,102866504.0,93049,93413,1,1/1,1.0,U
92,20250217,600814.SH,商业百货,杭州解百,8.44,3.81,468004416.0,,6156913729.12,6204291264.0,7.53,,112751,,1,0/0,,Z
93,20250217,600817.SH,工程机械,宇通重工,13.06,10.03,254872385.0,,6885876458.76,7011253059.52,3.72,74993132.0,92501,94440,2,1/1,1.0,U
94,20250217,600868.SH,电力行业,梅雁吉祥,3.18,10.03,950638112.0,,6036112799.22,6036112776.96,16.3,18844998.0,141243,143246,2,2/3,1.0,U
95,20250217,600892.SH,游戏,大晟文化,3.55,9.91,110637279.0,,1985584352.8,1986097881.6,5.77,32864480.0,101527,101527,0,1/1,1.0,U
96,20250217,600986.SH,文化传媒,浙文互联,9.8,9.99,3334031904.0,,12959770968.2,14576265827.2,26.73,133453695.0,111821,133548,3,4/6,1.0,U
97,20250217,601010.SH,商业百货,文峰股份,3.08,10.0,327751904.0,,5691840000.0,5691840000.0,5.96,52390184.0,102946,103058,1,1/1,1.0,U
