,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230215,000034.SZ,计算机设,神州数码,27.23,10.02,620666256.0,,14936164527.76,18209487402.4,4.21,170342520.0,93251,93251,0,1/1,1.0,U
1,20230215,000536.SZ,光学光电,华映科技,2.37,10.23,283755264.0,,6548505562.92,6555497736.0,4.47,66823761.0,94057,94057,0,2/4,1.0,U
2,20230215,000572.SZ,汽车整车,海马汽车,5.49,5.58,520211824.0,,9015432179.76,9029054011.68,5.7,,95739,,1,0/0,,Z
3,20230215,000635.SZ,化学原料,英 力 特,11.62,10.04,189794248.0,,3521877935.24,3539573963.52,5.42,82960966.0,93006,93006,0,2/2,2.0,U
4,20230215,000829.SZ,贸易行业,天音控股,12.57,9.97,1271363936.0,,12873309939.33,12885512430.24,10.38,104352758.0,140021,140021,0,1/1,1.0,U
5,20230215,000977.SZ,计算机设,浪潮信息,37.31,9.99,5811399680.0,,54541845681.05,54611002191.2,11.17,455923685.0,105421,105421,0,3/5,1.0,U
6,20230215,001255.SZ,化学原料,博菲电气,49.22,6.63,456374576.0,,984400000.0,3937600000.0,46.47,,95633,,1,0/0,,Z
7,20230215,001314.SZ,消费电子,亿道信息,55.44,10.0,14530713.0,,1946581560.0,7786326240.0,0.75,402012182.0,92500,92500,0,2/2,2.0,U
8,20230215,001339.SZ,计算机设,智微智能,28.84,9.99,397988384.0,,1780870000.0,7122470600.0,23.11,88809896.0,100615,100615,0,1/1,1.0,U
9,20230215,002117.SZ,造纸印刷,东港股份,11.74,10.03,2056580848.0,,6404066054.04,6406123723.84,33.67,74068704.0,112842,145657,5,5/9,2.0,U
10,20230215,002123.SZ,通信服务,梦网科技,15.79,10.03,1235776896.0,,10552331280.02,12666679387.52,11.97,56345257.0,103033,132148,3,1/1,1.0,U
11,20230215,002150.SZ,通用设备,通润装备,29.65,10.02,1012441536.0,,10530189435.2,10570730710.4,10.09,90287808.0,112030,112030,0,1/1,1.0,U
12,20230215,002168.SZ,游戏,惠程科技,4.68,10.12,423510512.0,,3716658003.24,3740113578.24,11.66,72837648.0,112018,112018,0,1/1,1.0,U
13,20230215,002229.SZ,造纸印刷,鸿博股份,13.76,9.99,1937303488.0,,6797130881.6,6857216962.56,29.43,152058333.0,101633,101633,0,7/13,1.0,U
14,20230215,002276.SZ,电网设备,万马股份,11.12,9.99,1016984768.0,,11512543350.32,11514638836.48,9.04,34455653.0,130006,143900,2,1/1,1.0,U
15,20230215,002289.SZ,光学光电,宇顺电子,9.83,5.47,337734160.0,,2597078460.39,2754894146.24,12.78,,95154,,1,0/0,,Z
16,20230215,002308.SZ,计算机设,威创股份,5.69,10.06,465989136.0,,5101150042.39,5156361392.64,9.42,57789802.0,130927,134312,1,1/1,1.0,U
17,20230215,002383.SZ,计算机设,合众思壮,8.34,5.84,535111424.0,,4761576799.8,6174604935.36,11.16,,93521,,1,0/0,,Z
