,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250702,000026.SZ,珠宝首饰,飞亚达,18.16,9.99,1548791488.0,,6624210905.68,7368674240.0,23.85,7873413.0,93445,144430,35,4/5,1.0,U
1,20250702,000078.SZ,医药商业,海王生物,2.72,10.12,357320432.0,,7143919895.36,7156655278.08,5.04,54510948.0,93806,94518,2,1/1,1.0,U
2,20250702,000530.SZ,通用设备,冰山冷热,6.66,10.08,818714784.0,,3996257708.7,5615795329.92,20.97,66054792.0,100551,101754,2,1/1,1.0,U
3,20250702,000737.SZ,有色金属,北方铜业,12.42,7.72,3792194608.0,,22011583364.64,23656578085.44,17.94,,105909,,2,0/0,,Z
4,20250702,000762.SZ,能源金属,西藏矿业,20.38,6.48,790411520.0,,10613916594.84,10621529054.72,7.5,,131318,,1,0/0,,Z
5,20250702,000798.SZ,农牧饲渔,中水渔业,8.16,9.97,272413904.0,,2985162289.92,2985407155.2,9.33,25314768.0,94524,94800,1,1/1,1.0,U
6,20250702,000959.SZ,钢铁行业,首钢股份,3.86,9.97,421008256.0,,25118037677.42,30007566382.08,1.73,39331852.0,143257,143912,1,1/1,1.0,U
7,20250702,001236.SZ,多元金融,弘业期货,12.94,-10.01,1400468032.0,141674884.0,4224077388.64,13040644421.44,32.33,55538480.0,,141642,2,,1.0,D
8,20250702,001255.SZ,化学原料,博菲电气,35.16,10.01,356796368.0,,652428960.0,2857945440.0,55.95,4345776.0,105515,143951,3,1/1,1.0,U
9,20250702,001269.SZ,光伏设备,欧晶科技,28.12,10.02,409956112.0,,2359450189.48,5410606740.2,17.95,101086591.0,105015,105015,0,2/3,1.0,U
10,20250702,001298.SZ,电子元件,好上好,35.16,4.77,3076186192.0,,5417623396.32,10436753760.0,58.28,,143239,,3,4/6,,Z
11,20250702,001313.SZ,农牧饲渔,粤海饲料,7.97,2.97,257298619.0,,5572087626.97,5579000000.0,4.54,,103521,,1,0/0,,Z
12,20250702,002069.SZ,农牧饲渔,獐子岛,4.28,10.03,182062874.0,,3039725310.32,3043560181.76,6.22,42437270.0,100921,100921,0,1/1,1.0,U
