,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240816,000062.SZ,电子元件,深圳华强,10.54,10.02,364876624.0,,11009530913.5,11023884317.12,3.41,74282715.0,94109,94109,0,2/2,2.0,U
1,20240816,000536.SZ,光学光电,华映科技,2.52,10.04,868279024.0,,6962967940.32,6970402656.0,12.73,36921767.0,100239,141354,3,3/6,1.0,U
2,20240816,000810.SZ,通信设备,创维数字,10.07,10.05,993339952.0,,11254859461.7,11582675925.6,8.92,74854509.0,93133,95806,7,2/2,2.0,U
3,20240816,000880.SZ,通用设备,潍柴重机,9.36,-10.0,325030784.0,42158376.0,1517836320.0,3101160890.88,20.92,43369194.0,,104139,1,,1.0,D
4,20240816,001287.SZ,贸易行业,中电港,16.4,7.33,541431840.0,,7173269767.2,12462361574.4,7.57,,132348,,3,0/0,,Z
5,20240816,001298.SZ,电子元件,好上好,23.52,10.01,633066816.0,,2474214271.2,4818485952.0,26.29,60073960.0,95018,101709,4,1/1,1.0,U
6,20240816,002232.SZ,互联网服,启明信息,19.62,-10.0,1390176336.0,126592437.0,8015720687.1,8015720549.76,16.81,69943063.0,,140212,2,,1.0,D
7,20240816,002256.SZ,电网设备,兆新股份,1.73,10.19,166790146.0,,2492039996.31,3381886735.52,7.01,23614154.0,142239,143818,2,1/1,1.0,U
8,20240816,002369.SZ,消费电子,卓翼科技,4.57,10.12,38758170.0,,2585023264.85,2590990236.16,1.5,171300966.0,92500,92500,0,3/3,3.0,U
9,20240816,002370.SZ,化学制药,亚太药业,3.06,10.07,255787761.0,,1864091050.92,1864091044.8,14.38,17944761.0,105933,105933,0,2/2,2.0,U
10,20240816,002388.SZ,电子元件,新亚制程,3.51,10.03,157501740.0,,1751647423.5,1792548576.0,9.18,14693562.0,101824,103924,4,1/1,1.0,U
11,20240816,002436.SZ,电子元件,兴森科技,9.58,7.88,1065761072.0,,14373949211.3,16186334891.52,7.47,,131354,,1,0/0,,Z
12,20240816,002488.SZ,汽车零部件,金固股份,5.89,-9.94,366689584.0,10757401.0,5400857611.06,5863136134.08,6.57,16326090.0,,143333,0,,1.0,D
13,20240816,002547.SZ,汽车零部件,春兴精工,2.78,9.88,84631376.0,,3069143396.48,3135998927.04,2.81,48297017.0,93818,93818,0,1/1,1.0,U
14,20240816,002771.SZ,互联网服,真视通,16.46,10.03,366652480.0,,2811752834.8,3452717086.0,13.24,94830586.0,95054,95054,0,1/1,1.0,U
