,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20221014,000009.SZ,综合行业,中国宝安,12.63,10.02,2025741232.0,,32224564992.12,32575472415.84,6.45,41051289.0,102227,134318,3,1/1,1.0,U
1,20221014,000503.SZ,软件开发,国新健康,9.92,9.98,151332000.0,,8915896925.44,8999574784.0,1.77,35933216.0,102900,102900,0,1/1,1.0,U
2,20221014,000504.SZ,医疗服务,南华生物,13.77,9.98,85816845.0,,4277969977.77,4290372658.08,2.04,26565070.0,93921,95315,4,2/2,2.0,U
3,20221014,000518.SZ,生物制品,四环生物,3.33,9.9,137958433.0,,3428353857.69,3428422225.92,4.08,61997054.0,100006,100006,0,1/1,1.0,U
4,20221014,000592.SZ,农牧饲渔,平潭发展,2.81,6.44,587595904.0,,5378162731.15,5428304317.76,10.82,,102503,,1,0/0,,Z
5,20221014,000600.SZ,电力行业,建投能源,5.56,10.1,882071104.0,,6060645340.56,9961442695.04,14.99,36155284.0,132757,132757,0,2/2,2.0,U
6,20221014,000638.SZ,软件开发,万方发展,8.01,10.03,521624112.0,,2468353990.5,2478294000.0,22.92,72624307.0,101054,101054,0,5/6,4.0,U
7,20221014,000659.SZ,包装材料,珠海中富,3.45,9.87,75775921.0,,4435673694.0,4435673721.6,1.74,24000994.0,100345,100806,2,1/1,1.0,U
8,20221014,000661.SZ,生物制品,长春高新,188.33,10.0,2436421632.0,,71268248594.41,76220971839.04,3.49,25499882.0,103218,143909,10,1/1,1.0,U
9,20221014,000668.SZ,房地产开发,荣丰控股,14.22,9.98,62885443.0,,2085908948.46,2088091675.8,3.04,51524492.0,93448,93448,0,1/1,1.0,U
10,20221014,000715.SZ,商业百货,中兴商业,5.05,7.68,196529953.0,,2096050444.7,2099380667.2,9.37,,100645,,4,0/0,,Z
11,20221014,000739.SZ,化学制药,普洛药业,19.16,9.67,613492304.0,,22572083136.36,22580510030.08,2.78,,130848,,1,0/0,,Z
12,20221014,000819.SZ,石油行业,岳阳兴长,19.44,10.02,157342660.0,,5815480957.2,5954962821.12,2.81,56572110.0,102439,102439,0,1/1,1.0,U
13,20221014,000856.SZ,专用设备,冀东装备,8.72,9.96,87726866.0,,1979440000.0,1979440000.0,4.5,70862208.0,93418,93418,0,1/1,1.0,U
14,20221014,000899.SZ,电力行业,赣能股份,9.38,9.96,177328131.0,,9151837587.62,9151857388.8,1.94,98964440.0,93000,93000,0,1/1,1.0,U
15,20221014,000948.SZ,软件开发,南天信息,23.28,10.02,937696336.0,,7787293510.8,9181298257.92,12.18,181394128.0,93445,93445,0,6/12,3.0,U
16,20221014,000953.SZ,化学制药,河化股份,6.24,3.83,291364512.0,,2284602496.8,2284602478.08,12.45,,112551,,2,1/2,,Z
17,20221014,000999.SZ,中药,华润三九,43.85,8.3,711531504.0,,42902634255.8,43338972100.0,1.67,,130503,,6,0/0,,Z
18,20221014,001231.SZ,农药兽药,农心科技,25.54,9.99,117841395.0,,638500000.0,2554000000.0,18.96,41382487.0,95512,95512,0,1/1,1.0,U
19,20221014,001236.SZ,多元金融,弘业期货,14.76,9.99,333189568.0,,1487480003.28,14874799973.76,23.3,29166601.0,95257,95357,1,2/3,1.0,U
