,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230510,000029.SZ,房地产开发,深深房Ａ,11.73,10.04,104739179.0,,10459171800.0,11866771800.0,1.03,11822960.0,144236,144430,2,1/1,1.0,U
1,20230510,000422.SZ,化学原料,湖北宜化,13.64,9.21,657003776.0,,12246226485.24,12246902060.8,5.38,,93739,,2,0/0,,Z
2,20230510,000550.SZ,汽车整车,江铃汽车,15.05,10.01,318000400.0,,7802870558.0,12991370700.0,4.24,35875783.0,143048,143318,1,1/1,1.0,U
3,20230510,000681.SZ,文化传媒,视觉中国,21.44,10.01,3909252992.0,,14416847057.92,15020380313.6,28.37,152476992.0,103927,143545,6,1/1,1.0,U
4,20230510,000868.SZ,汽车整车,安凯客车,5.68,10.08,397434304.0,,4165309674.24,4165309674.24,9.83,44417906.0,141948,141948,0,1/1,1.0,U
5,20230510,000957.SZ,汽车整车,中通客车,11.11,10.0,688322000.0,,6587162728.96,6587162728.96,10.8,110282304.0,112833,112833,0,1/1,1.0,U
6,20230510,002045.SZ,消费电子,国光电器,18.85,6.92,1444512288.0,,8816821960.05,8829036892.0,16.24,,93415,,1,0/0,,Z
7,20230510,002227.SZ,电源设备,奥 特 迅,13.86,10.0,193672327.0,,3399370391.34,3434593516.2,5.81,25181319.0,105427,105427,0,1/1,1.0,U
8,20230510,002276.SZ,电网设备,万马股份,12.11,9.99,403890176.0,,12537491004.71,12539773049.44,3.33,92479238.0,100018,100018,0,1/1,1.0,U
9,20230510,002315.SZ,互联网服,焦点科技,41.49,-10.0,1526089664.0,191986590.0,8077971020.31,12915720828.0,18.29,71072784.0,,133136,4,,1.0,D
10,20230510,002519.SZ,家电行业,银河电子,5.79,10.08,499294240.0,,6462290657.04,6522034887.84,7.93,40521807.0,131206,133548,4,1/1,1.0,U
