,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231017,000603.SZ,有色金属,盛达资源,13.22,-10.01,206024895.0,31467297.0,7784064485.18,9121394727.68,2.54,134674268.0,,141048,4,,1.0,D
1,20231017,000766.SZ,化学制药,通化金马,15.75,9.99,2917485760.0,,15214030350.75,15222291588.0,19.63,121151961.0,93912,143433,3,4/8,1.0,U
2,20231017,000948.SZ,软件开发,南天信息,18.42,6.78,740410784.0,,7019814900.06,7264124167.68,10.48,,93454,,1,0/0,,Z
3,20231017,001298.SZ,电子元件,好上好,38.9,10.01,711068848.0,,1353720000.0,5414880000.0,57.12,90305766.0,92500,104445,0,7/10,1.0,U
4,20231017,002038.SZ,生物制品,双鹭药业,15.5,5.95,2848319216.0,,13197793308.0,15923925000.0,21.86,,102418,,1,1/2,,Z
5,20231017,002044.SZ,医疗服务,美年健康,5.83,-10.03,608062704.0,142323624.0,22576376037.6,22820100353.6,2.64,10986635.0,,133809,19,,1.0,D
6,20231017,002045.SZ,消费电子,国光电器,15.58,10.03,703365616.0,,7287290469.54,7297421473.6,10.19,36617658.0,144412,144412,0,1/1,1.0,U
7,20231017,002316.SZ,互联网服,亚联发展,5.56,10.1,107637831.0,,1751441700.0,2185747200.0,6.15,97650280.0,93000,93000,0,1/1,1.0,U
8,20231017,002341.SZ,塑料制品,新纶新材,3.71,10.09,173630875.0,,4269388483.57,4274716136.32,4.18,46165492.0,95424,95424,0,1/1,1.0,U
9,20231017,002397.SZ,纺织服装,梦洁股份,3.89,9.89,91856360.0,,2237668755.76,2920539801.6,4.21,35383051.0,94251,94251,0,1/1,1.0,U
10,20231017,002615.SZ,家用轻工,哈尔斯,7.56,10.04,207862804.0,,2165000911.92,3528624919.68,10.02,65589237.0,102136,102136,0,1/1,1.0,U
11,20231017,002640.SZ,贸易行业,跨境通,4.04,10.08,550250000.0,,5725884602.76,6294486965.12,9.84,109983344.0,101651,101651,0,1/1,1.0,U
12,20231017,002654.SZ,文化传媒,万润科技,16.79,10.03,2749643632.0,,13164644216.73,14192629713.76,22.65,123253711.0,134703,134703,0,2/3,1.0,U
13,20231017,002657.SZ,互联网服,中科金财,17.69,10.01,801770720.0,,5928248228.59,6016175117.6,14.01,77427361.0,110409,110409,0,2/2,2.0,U
14,20231017,002682.SZ,物流行业,龙洲股份,4.23,4.19,186051637.0,,2378783620.62,2378819144.16,7.76,,131824,,1,0/0,,Z
15,20231017,002708.SZ,汽车零部件,光洋股份,9.48,-9.97,808806128.0,893574985.0,3876496282.8,4664264962.56,20.64,51697795.0,,133500,3,,1.0,D
16,20231017,002771.SZ,互联网服,真视通,18.39,9.99,148621985.0,,3141441958.2,3857561799.0,4.73,125347453.0,92500,92500,0,4/7,2.0,U
17,20231017,002812.SZ,电池,恩捷股份,62.4,6.0,2459678288.0,,46488062400.0,61011785702.4,5.25,,94600,,1,0/0,,Z
18,20231017,002815.SZ,电子元件,崇达技术,10.31,-9.96,276112672.0,106169907.0,6594889125.39,11255966749.12,4.16,48652.0,,144036,17,,1.0,D
19,20231017,002866.SZ,消费电子,传艺科技,20.94,4.28,294905792.0,,3781989754.14,6062596040.64,7.71,,93515,,1,0/0,,Z
20,20231017,003005.SZ,互联网服,竞业达,32.43,10.01,162786247.0,,2393959801.71,4812612000.0,6.87,57177333.0,93245,93245,0,1/1,1.0,U
21,20231017,003020.SZ,化学制药,立方制药,29.68,6.72,220306190.0,,2112366380.32,4739156968.0,10.75,,142354,,1,0/0,,Z
22,20231017,003040.SZ,通信设备,楚天龙,17.8,10.01,402401456.0,,3854846462.4,8208220230.4,10.5,66744660.0,93145,101203,7,1/1,1.0,U
23,20231017,300180.SZ,塑料制品,华峰超纤,4.14,20.0,195907396.0,,6105200834.88,7290789062.4,3.21,191591760.0,92500,92500,0,1/1,1.0,U
24,20231017,300663.SZ,软件开发,科蓝软件,17.65,17.9,2150565104.0,,7120379591.0,8157522748.8,30.67,,93233,,1,0/0,,Z
25,20231017,300985.SZ,通用设备,致远新能,37.09,19.99,441744784.0,,1347605806.0,4945335806.0,34.65,40127040.0,95654,95654,0,1/1,1.0,U
26,20231017,300996.SZ,软件开发,普联软件,25.9,11.64,245175940.0,,3184391454.3,5245416899.1,7.84,,101415,,1,0/0,,Z
27,20231017,600071.SH,光学光电,凤凰光学,20.35,10.0,209386311.0,,5730028641.15,5730028620.8,3.79,27299525.0,143837,144728,2,1/1,1.0,U
28,20231017,600137.SH,纺织服装,浪莎股份,17.64,4.07,83950830.0,,1714918252.32,1714918252.32,4.85,,95037,,1,0/0,,Z
29,20231017,600155.SH,证券,华创云信,9.12,8.44,2900680752.0,,20624183615.04,20624183669.76,14.19,,110123,,5,0/0,,Z
30,20231017,600232.SH,纺织服装,金鹰股份,5.64,4.25,115642982.0,,2057012588.16,2057012588.16,5.51,,95704,,3,0/0,,Z
31,20231017,600383.SH,房地产开发,金地集团,5.52,-9.95,1512854448.0,71102583.0,24920501317.44,24920501207.04,5.97,11820064.0,,145345,0,,1.0,D
32,20231017,600439.SH,家用轻工,瑞贝卡,2.78,9.88,139990970.0,,3146919523.2,3146919523.2,4.51,18470561.0,94203,94330,1,1/1,1.0,U
33,20231017,600449.SH,水泥建材,宁夏建材,19.58,4.82,1170087328.0,,9362784802.36,9362784763.2,12.17,,93151,,2,1/2,,Z
34,20231017,600476.SH,互联网服,湘邮科技,16.13,10.03,257672331.0,,2598059100.0,2598059100.0,10.22,13412095.0,93043,131425,1,1/1,1.0,U
35,20231017,600493.SH,纺织服装,凤竹纺织,6.13,6.24,198340381.0,,1667360000.0,1667360000.0,11.73,,94841,,1,0/0,,Z
36,20231017,600520.SH,专用设备,文一科技,15.28,10.01,442434576.0,,2420810400.0,2420810400.0,18.69,42298096.0,93920,101047,1,1/1,1.0,U
37,20231017,600619.SH,家电行业,海立股份,7.1,5.65,387651856.0,,5603141065.8,7691283796.8,7.02,,135536,,1,0/0,,Z
38,20231017,600698.SH,汽车零部件,湖南天雁,4.95,7.38,280733200.0,,4109330713.95,5310261158.4,6.9,,105302,,1,0/0,,Z
