,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230531,000032.SZ,通信设备,深桑达Ａ,34.64,10.0,923310848.0,,22334618413.04,39418907796.48,4.18,169205003.0,93242,93242,0,1/1,1.0,U
1,20230531,000070.SZ,通信设备,特发信息,8.93,9.98,1024573744.0,,7935007130.18,8040078778.24,13.57,71273241.0,133024,133024,0,2/2,2.0,U
2,20230531,000526.SZ,教育,学大教育,28.84,-9.99,525171168.0,97930257.0,3396276527.56,3396276527.56,14.89,18012310.0,,143900,0,,1.0,D
3,20230531,000659.SZ,包装材料,珠海中富,2.92,10.19,111602694.0,,3754251358.4,3754251381.76,3.06,40175877.0,144000,144000,0,1/1,1.0,U
4,20230531,000888.SZ,旅游酒店,峨眉山Ａ,11.17,10.05,276171888.0,,5885619349.34,5885619371.68,4.84,68384560.0,94657,94657,0,1/1,1.0,U
5,20230531,000917.SZ,文化传媒,电广传媒,6.11,10.09,738796736.0,,8659683765.72,8661269212.96,8.66,24991152.0,102024,144542,4,1/1,1.0,U
6,20230531,000961.SZ,房地产开发,中南建设,1.37,2.24,328304432.0,,5221101259.29,5242385687.52,6.1,,94000,,1,0/0,,Z
7,20230531,000981.SZ,汽车零部件,山子股份,1.67,9.15,199599350.0,,9318507406.85,16695776529.92,2.17,,94715,,1,0/0,,Z
8,20230531,001282.SZ,汽车零部件,三联锻造,33.66,10.0,337723280.0,,936036264.24,3815697600.0,36.44,40902992.0,93136,94318,3,1/1,1.0,U
9,20230531,001288.SZ,工程机械,运机集团,19.46,9.14,329484032.0,,1085469556.5,3113600000.0,31.16,,110436,,1,0/0,,Z
10,20230531,001309.SZ,半导体,德明利,94.13,5.0,597126176.0,,1882600000.0,7547042184.0,32.21,,141945,,1,0/0,,Z
11,20230531,002069.SZ,农牧饲渔,獐子岛,4.8,4.35,485119104.0,,3408608131.2,3413338521.6,13.75,,93012,,6,1/2,,Z
12,20230531,002093.SZ,通信服务,国脉科技,8.65,10.05,159130850.0,,8707576562.5,8714875000.0,1.83,133203685.0,92500,92500,0,1/1,1.0,U
13,20230531,002173.SZ,医疗服务,创新医疗,10.49,9.96,26106463.0,,3936769389.15,4752804836.16,0.66,443019974.0,92500,92500,0,4/4,4.0,U
14,20230531,002229.SZ,造纸印刷,鸿博股份,34.52,10.01,4259476848.0,,17024031670.52,17202843717.12,25.37,221570624.0,95754,134336,9,5/5,5.0,U
15,20230531,002232.SZ,互联网服,启明信息,15.94,10.01,436008144.0,,6512262372.7,6512262261.12,7.0,80694656.0,142703,142703,0,1/1,1.0,U
16,20230531,002306.SZ,旅游酒店,中科云网,4.29,10.0,56008388.0,,3489014687.73,3794333400.0,1.64,50794432.0,94039,94039,0,1/1,1.0,U
17,20230531,002315.SZ,互联网服,焦点科技,42.03,1.2,2087447376.0,,8183107302.57,13083821316.0,25.27,,105548,,2,0/0,,Z
18,20230531,002388.SZ,电子元件,新亚制程,6.77,-9.97,65749315.0,38078542.0,3236461393.3,3437298954.08,2.01,67059937.0,,93518,4,,1.0,D
19,20230531,002395.SZ,塑料制品,双象股份,13.31,10.0,448480592.0,,3569861790.0,3569861790.0,13.32,29851162.0,100033,100203,1,1/1,1.0,U
20,20230531,002401.SZ,互联网服,中远海科,26.95,10.0,1081385472.0,,9915465317.45,10022827892.0,11.16,111799380.0,103230,103230,0,1/1,1.0,U
21,20230531,002463.SZ,电子元件,沪电股份,20.89,10.01,3453649088.0,,39775971620.86,39796822055.2,9.11,265314426.0,142412,142412,0,1/1,1.0,U
22,20230531,002528.SZ,软件开发,英飞拓,9.01,10.01,1172319968.0,,9428417651.51,10800062542.88,12.71,71485610.0,95500,130000,2,1/1,1.0,U
23,20230531,002546.SZ,电网设备,新联电子,5.7,-9.95,921489824.0,118948078.0,4474254022.2,4754079892.8,20.1,201780.0,,145351,5,,1.0,D
24,20230531,002777.SZ,互联网服,久远银海,31.19,10.02,1109370624.0,,12438512239.96,12732726137.6,9.48,69512217.0,144033,144033,0,1/1,1.0,U
25,20230531,002827.SZ,化学制品,高争民爆,12.2,10.01,73195900.0,,3367200000.0,3367200000.0,2.21,73490360.0,93336,93336,0,1/1,1.0,U
26,20230531,002835.SZ,计算机设,同为股份,17.19,9.98,146875444.0,,2187976978.35,3773100673.89,6.95,66944736.0,100536,100536,0,1/1,1.0,U
27,20230531,002889.SZ,物流行业,东方嘉盛,27.4,10.0,169082546.0,,2461321559.6,3783979154.6,7.0,38168200.0,130639,131718,1,1/1,1.0,U
