,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231116,000030.SZ,汽车零部件,富奥股份,5.99,7.73,401043440.0,,10136334671.39,10432442097.12,4.0,,132039,,3,0/0,,Z
1,20231116,000056.SZ,房地产服务,皇庭国际,5.42,-9.97,1873504032.0,375514721.0,4898210003.86,6558680862.4,36.78,86459682.0,,143512,2,,1.0,D
2,20231116,000782.SZ,化纤行业,美达股份,5.97,9.94,287435280.0,,3152993549.31,3152993507.52,9.23,6058356.0,94715,145057,7,1/1,1.0,U
3,20231116,000925.SZ,交运设备,众合科技,10.48,9.97,1433084160.0,,5748735534.16,5830318110.72,25.54,26778705.0,93321,145624,5,1/1,1.0,U
4,20231116,001238.SZ,装修建材,浙江正特,28.97,6.62,508067744.0,,926377311.25,3186700000.0,55.29,,93748,,1,0/0,,Z
5,20231116,001300.SZ,家用轻工,三柏硕,19.37,9.99,709327600.0,,1282663715.19,4721939454.18,55.76,49514814.0,92500,131403,7,5/5,5.0,U
6,20231116,001319.SZ,汽车零部件,铭科精技,33.51,8.03,861891616.0,,2043004170.0,4738314000.0,41.53,,92500,,10,1/2,,Z
7,20231116,002103.SZ,家用轻工,广博股份,6.79,10.05,418051328.0,,2560340526.52,3627713398.4,16.51,29224160.0,94433,104345,2,1/1,1.0,U
8,20231116,002224.SZ,橡胶制品,三 力 士,5.48,3.59,200578752.0,,3473068313.2,3998192480.64,5.7,,134751,,1,0/0,,Z
9,20231116,002238.SZ,文化传媒,天威视讯,12.27,-9.98,1496910128.0,1574450504.0,9847400893.2,9847400991.36,14.79,17236356.0,,145315,2,,1.0,D
10,20231116,002239.SZ,汽车零部件,奥特佳,3.06,10.07,205292095.0,,9924048620.64,9924369920.64,2.07,313581700.0,92500,92500,0,1/1,1.0,U
11,20231116,002291.SZ,互联网服,遥望科技,10.56,10.0,1152134592.0,,9266609024.64,9827755745.28,13.14,38783712.0,140618,140618,0,1/1,1.0,U
12,20231116,002348.SZ,家用轻工,高乐股份,3.95,9.72,229198550.0,,3511458553.55,3741440000.0,6.67,,111033,,1,0/0,,Z
13,20231116,002363.SZ,汽车零部件,隆基机械,9.15,5.66,922918304.0,,3804187228.05,3835316781.6,24.38,,93045,,1,1/2,,Z
14,20231116,002400.SZ,文化传媒,省广集团,6.05,10.0,1361270112.0,,10128886586.5,10547189672.8,13.96,195082855.0,105412,105412,0,1/1,1.0,U
15,20231116,002559.SZ,通用设备,亚威股份,9.61,9.95,944449632.0,,4616736592.35,5334780387.52,21.26,110710601.0,105830,105830,0,1/1,1.0,U
16,20231116,002584.SZ,电子化学,西陇科学,10.77,10.01,1714150672.0,,4657936642.92,6302780800.32,40.04,134268749.0,102021,102054,1,6/7,2.0,U
17,20231116,002647.SZ,多元金融,仁东控股,6.6,8.02,662795088.0,,3695581890.0,3695581929.6,18.03,,95700,,3,0/0,,Z
18,20231116,002729.SZ,电子元件,好利科技,24.34,5.92,864669344.0,,4270786725.74,4453487852.8,20.01,,95157,,3,0/0,,Z
19,20231116,002771.SZ,互联网服,真视通,28.58,10.01,1384633616.0,,4882132200.4,5995057978.0,29.47,142748526.0,102048,102048,0,1/1,1.0,U
20,20231116,002786.SZ,专用设备,银宝山新,12.21,10.0,149744722.0,,6033107520.0,6051422520.0,2.48,147074272.0,92500,92500,0,6/12,5.0,U
21,20231116,002822.SZ,装修装饰,中装建设,4.81,10.07,303123472.0,,3159775604.05,3432507120.64,9.86,59019089.0,105357,105357,0,1/1,1.0,U
22,20231116,002947.SZ,消费电子,恒铭达,31.68,10.0,423312320.0,,5096544963.84,7291841515.2,8.53,32276439.0,104030,104030,0,1/1,1.0,U
23,20231116,002988.SZ,有色金属,豪美新材,32.04,-10.0,620628656.0,141620355.0,7453587624.84,7457985114.84,7.92,81513957.0,,130003,0,,1.0,D
24,20231116,003007.SZ,软件开发,直真科技,33.91,9.99,576355456.0,,3487153127.49,3526640000.0,17.06,17724078.0,104018,105612,4,1/1,1.0,U
25,20231116,003015.SZ,光学光电,日久光电,11.99,4.62,507655760.0,,2947260988.76,3369989397.28,17.15,,93700,,1,0/0,,Z
26,20231116,003032.SZ,教育,传智教育,19.25,4.28,2428743536.0,,3287504220.0,7747114452.0,71.89,,93209,,5,3/4,,Z
27,20231116,300242.SZ,文化传媒,佳云科技,4.37,20.05,289162464.0,,2751249838.14,2773006363.84,10.95,158854307.0,94233,94233,0,1/1,1.0,U
28,20231116,300637.SZ,电子化学,扬帆新材,12.95,20.02,1051588544.0,,3034673668.25,3040014183.5,37.24,13262095.0,111939,144545,14,1/1,1.0,U
29,20231116,300707.SZ,汽车零部件,威唐工业,23.9,14.08,1575223440.0,,2958939332.7,3751418042.2,54.87,,132024,,3,1/2,,Z
30,20231116,300788.SZ,文化传媒,中信出版,32.38,20.01,275019888.0,,6157106055.7,6157106055.7,4.62,51794465.0,93748,93748,0,1/1,1.0,U
31,20231116,300857.SZ,消费电子,协创数据,41.34,20.0,1836401888.0,,10078735241.64,10078735241.64,19.65,9503032.0,140045,144918,4,1/1,1.0,U
32,20231116,600239.SH,房地产服务,云南城投,3.22,5.92,839894528.0,,5170311846.98,5170311856.64,16.44,,103655,,1,0/0,,Z
33,20231116,600327.SH,医疗服务,大东方,5.39,10.0,339932384.0,,4768961602.02,4768961612.8,7.3,33143498.0,131702,132817,1,1/1,1.0,U
34,20231116,600506.SH,石油行业,统一股份,14.64,9.99,370429920.0,,2162428620.72,2811157193.76,17.47,37333171.0,93153,93459,2,4/6,2.0,U
35,20231116,600738.SH,商业百货,丽尚国潮,6.18,9.96,359386960.0,,4700917091.28,4705051733.76,7.93,53062716.0,133218,133218,0,1/1,1.0,U
36,20231116,600753.SH,贸易行业,庚星股份,11.2,-2.27,344250800.0,,2408448000.0,2579440360.0,13.56,,92501,,1,1/2,,Z
37,20231116,600775.SH,通信设备,南京熊猫,13.53,10.0,275997904.0,,9089975297.37,12364235283.84,3.04,148269127.0,92501,92501,0,3/3,3.0,U
38,20231116,601022.SH,航运港口,宁波远洋,12.38,-10.03,440855936.0,2272101386.0,1620088074.92,16200880600.64,26.85,84307280.0,,94943,1,,1.0,D
39,20231116,601858.SH,文化传媒,中国科传,30.5,9.99,967407680.0,,24110250000.0,24110250000.0,4.06,154687368.0,93313,93543,2,1/1,1.0,U
40,20231116,603037.SH,汽车零部件,凯众股份,26.29,10.0,248492169.0,,3570516645.41,3581821871.21,6.96,69252592.0,93002,93002,0,1/1,1.0,U
41,20231116,603099.SH,旅游酒店,长白山,14.98,7.69,277516112.0,,3994716600.0,3994716600.0,7.14,,134838,,1,0/0,,Z
42,20231116,603388.SH,工程建设,元成股份,11.56,9.99,1027583216.0,,3765480092.32,3765480046.08,27.92,65253078.0,93038,103008,5,3/4,2.0,U
43,20231116,603496.SH,互联网服,恒为科技,42.78,10.0,1836109408.0,,13698551415.54,13698551629.44,13.68,222520170.0,93117,93623,2,4/6,3.0,U
44,20231116,603528.SH,软件开发,多伦科技,12.67,9.98,1542586464.0,,7909550655.09,7909550566.4,19.97,10739763.0,93050,144332,36,5/10,4.0,U
45,20231116,603598.SH,文化传媒,引力传媒,12.1,10.0,431748144.0,,3241141090.0,3241141090.0,13.93,66338250.0,134246,135858,1,1/1,1.0,U
46,20231116,603726.SH,家电行业,朗迪集团,18.04,10.0,350921056.0,,3349147648.0,3349147648.0,10.77,49269007.0,93056,94729,1,2/3,1.0,U
47,20231116,603773.SH,光学光电,沃格光电,38.06,10.0,357764096.0,,5951907179.02,6522820385.84,6.12,22663778.0,95555,104807,3,1/1,1.0,U
48,20231116,603838.SH,装修建材,四通股份,7.33,10.06,58452945.0,,2345717280.0,2345717280.0,2.57,26018568.0,133626,133626,0,1/1,1.0,U
49,20231116,605086.SH,采掘行业,龙高股份,39.83,10.0,79748383.0,,2037384160.0,5098240000.0,3.91,400736839.0,92501,92501,0,5/5,5.0,U
50,20231116,605228.SH,汽车零部件,神通科技,12.96,4.26,345909552.0,,1274970909.6,5506444800.0,26.72,,100114,,2,0/0,,Z
