,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251128,000078.SZ,医药商业,海王生物,3.4,10.03,1332549920.0,,8929899869.2,8945819097.6,15.64,77362801.0,94942,111136,1,3/3,3.0,U
1,20251128,000520.SZ,航运港口,凤凰航运,4.94,8.33,380638032.0,,4999692267.7,4999692272.64,7.75,,144239,,1,0/0,,Z
2,20251128,000545.SZ,化学原料,金浦钛业,3.17,10.07,128894954.0,,3123727814.32,3128260939.68,4.2,43746190.0,93648,93648,0,1/1,1.0,U
3,20251128,000547.SZ,通信设备,航天发展,13.51,10.02,5171347456.0,,21458617902.96,21595306354.72,25.76,516446067.0,140833,140833,0,7/11,1.0,U
4,20251128,000592.SZ,农牧饲渔,平潭发展,10.73,10.05,6074366720.0,,20548941977.77,20728009014.08,30.96,58571368.0,142839,145215,2,15/28,1.0,U
5,20251128,000633.SZ,有色金属,合金投资,8.57,10.01,378294288.0,,3300337192.11,3300361573.76,11.92,78764299.0,101700,101700,0,1/1,1.0,U
6,20251128,000635.SZ,化学原料,英 力 特,9.21,3.83,239470409.0,,2791436814.42,3629970603.36,8.47,,100739,,1,0/0,,Z
7,20251128,000678.SZ,汽车零部件,襄阳轴承,14.76,9.99,930255776.0,,6783870123.72,6783870049.92,14.1,86722380.0,102448,102627,1,2/4,1.0,U
8,20251128,000695.SZ,造纸印刷,滨海能源,19.25,10.0,850143456.0,,4269868757.0,4276340125.75,20.62,67946725.0,100048,143700,1,1/1,1.0,U
9,20251128,000753.SZ,汽车服务,漳州发展,8.6,9.97,681187536.0,,8526737210.6,8526737219.2,8.37,155847454.0,134748,134748,0,1/1,1.0,U
10,20251128,000952.SZ,化学制药,广济药业,9.38,-9.98,1116504848.0,452063844.0,3226682808.3,3252518151.68,33.54,23194470.0,,143203,4,,1.0,D
11,20251128,000973.SZ,塑料制品,佛塑科技,13.78,8.5,1747248400.0,,13331091296.38,13331091255.04,13.41,,95330,,1,0/0,,Z
12,20251128,001203.SZ,钢铁行业,大中矿业,31.47,10.0,1231796880.0,,40605395837.04,47457486075.84,3.14,179428061.0,103833,103833,0,1/1,1.0,U
13,20251128,001316.SZ,贸易行业,润贝航科,35.65,5.35,272825120.0,,3976380857.75,4104548490.0,6.71,,100921,,3,0/0,,Z
14,20251128,001318.SZ,食品饮料,阳光乳业,15.97,9.99,197755078.0,,4514080200.0,4514080200.0,4.46,145847622.0,104836,104836,0,1/1,1.0,U
15,20251128,002046.SZ,通用设备,国机精工,32.95,8.17,1962710656.0,,17423525455.4,17669992114.4,11.42,,132609,,2,0/0,,Z
16,20251128,002090.SZ,电网设备,金智科技,11.95,10.04,401124784.0,,4732409268.4,4786896010.4,8.7,68043694.0,104951,104951,0,1/1,1.0,U
17,20251128,002136.SZ,化学原料,安 纳 达,13.66,9.98,471856720.0,,2929465681.6,2937173200.0,16.74,36112942.0,131830,131830,0,1/1,1.0,U
18,20251128,002150.SZ,光伏设备,通润装备,21.05,9.98,523613472.0,,7546792911.9,7646087488.0,7.21,180814869.0,103736,103736,0,1/1,1.0,U
19,20251128,002222.SZ,光学光电,福晶科技,53.1,6.82,3133069536.0,,24858856013.4,24970275000.0,12.76,,110654,,1,0/0,,Z
20,20251128,002264.SZ,互联网服,新 华 都,9.53,-10.01,2388798272.0,3622680279.0,6240080179.3,6859801650.88,36.92,6292763.0,,145557,8,,1.0,D
21,20251128,002277.SZ,商业百货,友阿股份,7.03,10.02,479528544.0,,9801034784.0,9801034784.0,4.94,50336543.0,93551,95230,1,1/1,1.0,U
22,20251128,002279.SZ,软件开发,久其软件,9.47,5.46,1999441056.0,,7478717995.03,8165099002.08,26.31,,93051,,1,0/0,,Z
23,20251128,002285.SZ,房地产服务,世联行,3.03,10.18,783232512.0,,5986601964.78,6038271991.2,13.66,19382891.0,111321,132400,1,3/6,1.0,U
24,20251128,002307.SZ,工程建设,北新路桥,5.86,9.94,1089989568.0,,7432188670.52,7432188682.24,15.2,48765109.0,111818,111818,0,3/6,1.0,U
25,20251128,002317.SZ,中药,众生药业,23.95,-10.0,3529919440.0,337418831.0,18240736873.7,20355834996.0,18.78,61771959.0,,141409,5,,1.0,D
26,20251128,002353.SZ,专用设备,杰瑞股份,56.43,10.0,138009666.0,,39119752712.7,57776185051.2,0.35,706527357.0,92500,92500,0,1/1,1.0,U
27,20251128,002413.SZ,通信设备,雷科防务,7.66,10.06,2025789568.0,,9904988204.0,10088140581.12,21.41,382513505.0,94442,94442,0,4/5,1.0,U
28,20251128,002478.SZ,钢铁行业,常宝股份,7.81,6.26,780310752.0,,5644473955.78,7035280989.44,13.83,,102806,,1,0/0,,Z
29,20251128,002519.SZ,通信设备,银河电子,5.14,10.06,719526592.0,,5750557269.54,5789854805.44,12.61,55970488.0,94442,102557,2,1/1,1.0,U
30,20251128,002544.SZ,通信服务,普天科技,28.05,10.0,753375632.0,,19087156740.3,19088975558.4,4.03,100405255.0,94239,94239,0,1/1,1.0,U
31,20251128,002565.SZ,包装材料,顺灏股份,8.03,10.0,297998240.0,,8511349693.66,8511711091.84,3.5,270478103.0,92500,92500,0,1/1,1.0,U
