,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220913,000042.SZ,房地产开发,中洲控股,11.15,9.96,715513856.0,,7403262868.6,7412867166.4,9.73,19322805.0,93003,143130,8,3/5,2.0,U
1,20220913,000055.SZ,装修装饰,方大集团,5.9,6.69,909871600.0,,3987669456.1,6335857921.6,22.69,,104357,,2,0/0,,Z
2,20220913,000416.SZ,多元金融,民生控股,4.87,9.93,295780608.0,,2589092147.26,2590214146.56,11.96,54020952.0,93939,93939,0,2/2,2.0,U
3,20220913,000573.SZ,房地产开发,粤宏远Ａ,4.65,-10.06,715179472.0,1583484903.0,2943124616.25,2968004827.2,24.25,118754573.0,,100018,7,,1.0,D
4,20220913,000697.SZ,航天航空,炼石航空,8.05,6.76,182622509.0,,4643954300.65,5406509315.2,3.96,,131221,,1,0/0,,Z
5,20220913,000755.SZ,铁路公路,山西路桥,7.49,9.99,1248295152.0,,4569228968.29,10990153338.08,28.93,30664060.0,100157,145236,1,3/3,3.0,U
6,20220913,000759.SZ,商业百货,中百集团,6.75,9.93,274442080.0,,4594711763.25,4596895152.0,6.11,95792469.0,93145,93239,1,4/8,3.0,U
7,20220913,000762.SZ,采掘行业,西藏矿业,53.6,9.99,1859955744.0,,27914913124.8,27915911692.8,6.91,378873744.0,105648,105648,0,1/1,1.0,U
8,20220913,000868.SZ,汽车整车,安凯客车,8.46,10.01,1316840016.0,,6203964761.28,6203964761.28,22.95,42174792.0,144009,144009,0,3/4,1.0,U
9,20220913,000892.SZ,文化传媒,欢瑞世纪,4.14,-10.0,457672656.0,479835960.0,2216463847.74,4061259187.2,20.46,29232092.0,,135709,3,,2.0,D
10,20220913,000929.SZ,酿酒行业,兰州黄河,9.52,10.06,148291310.0,,1768380202.96,1768492320.0,8.55,43786326.0,94412,94412,0,1/1,1.0,U
11,20220913,000935.SZ,水泥建材,四川双马,22.98,10.0,382309856.0,,17543858852.34,17543858921.28,2.22,51284466.0,102539,102539,0,1/1,1.0,U
12,20220913,001236.SZ,多元金融,弘业期货,13.87,9.99,772783296.0,,1397787780.86,13977877753.12,57.46,35351883.0,94500,140421,5,19/27,1.0,U
13,20220913,001316.SZ,贸易行业,润贝航科,45.38,10.01,154079350.0,,907600000.0,3630400000.0,17.03,96521626.0,93009,93009,0,3/3,3.0,U
14,20220913,001331.SZ,物流行业,胜通能源,46.66,10.0,560856304.0,,1399800000.0,5599200000.0,41.48,62630411.0,95018,95018,0,3/3,3.0,U
15,20220913,002037.SZ,化学制品,保利联合,13.77,-10.0,958747168.0,341475345.0,6663076703.82,6663076731.36,14.05,63704151.0,,141324,2,,1.0,D
16,20220913,002094.SZ,美容护理,青岛金王,4.21,9.92,247821153.0,,2906809441.29,2908678693.92,8.66,62779292.0,94851,95233,2,1/1,1.0,U
17,20220913,002103.SZ,家用轻工,广博股份,5.47,10.06,127212031.0,,2305475973.64,2922473091.2,5.62,69928917.0,93509,93509,0,1/1,1.0,U
18,20220913,002278.SZ,专用设备,神开股份,6.23,10.07,280462288.0,,2123504259.38,2267157107.04,13.34,59074006.0,95033,95512,4,1/1,1.0,U
19,20220913,002282.SZ,通用设备,博深股份,9.39,-9.97,426158368.0,45886113.0,3794704199.67,5107637615.52,10.7,37313587.0,,111645,0,,1.0,D
20,20220913,002336.SZ,商业百货,人人乐,7.52,9.94,119204448.0,,2806276000.0,3308800000.0,4.43,62795083.0,131518,131518,0,1/1,1.0,U
21,20220913,002379.SZ,有色金属,宏创控股,5.43,9.92,908238432.0,,5030337643.08,5030352000.0,18.65,29680923.0,103621,142015,3,2/2,2.0,U
22,20220913,002443.SZ,钢铁行业,金洲管道,8.38,7.02,912468592.0,,4350427080.34,4362087657.6,20.73,,93439,,5,0/0,,Z
23,20220913,002524.SZ,医疗服务,光正眼科,7.69,10.01,136629714.0,,3915385185.8,3963167739.04,3.49,54193737.0,92500,92500,0,3/6,2.0,U
24,20220913,002553.SZ,汽车零部件,南方精工,14.62,8.46,739196224.0,,3438011802.12,5087760000.0,22.03,,143742,,1,0/0,,Z
25,20220913,002560.SZ,电网设备,通达股份,7.58,10.01,297521632.0,,3411582917.16,4006937053.12,9.03,41264004.0,130239,134454,1,1/1,1.0,U
26,20220913,002575.SZ,家用轻工,群兴玩具,8.06,7.47,519902720.0,,4745083200.0,4986883200.0,11.1,,133454,,4,0/0,,Z
27,20220913,002629.SZ,采掘行业,仁智股份,4.46,6.44,289978496.0,,1536892843.68,1837288080.0,18.59,,93230,,1,0/0,,Z
28,20220913,002630.SZ,电源设备,华西能源,3.42,9.97,657095280.0,,3322127301.84,4038336000.0,20.88,76754718.0,141454,141454,0,3/5,1.0,U
29,20220913,002716.SZ,贵金属,金贵银业,2.95,10.07,222489222.0,,6214874297.5,6520913309.6,3.69,42858423.0,111406,111406,0,1/1,1.0,U
30,20220913,002731.SZ,珠宝首饰,萃华珠宝,16.52,-9.97,173054907.0,51942184.0,3951929928.8,4231697120.0,4.29,34537917.0,,100018,3,,1.0,D
31,20220913,002750.SZ,中药,龙津药业,11.0,10.0,161193455.0,,4379910711.0,4405500000.0,3.78,55096305.0,100645,100645,0,1/1,1.0,U
32,20220913,002799.SZ,包装材料,环球印务,15.83,10.01,76723185.0,,3989093514.0,3989160000.0,1.96,79609180.0,93054,93054,0,1/1,1.0,U
33,20220913,002800.SZ,物流行业,天顺股份,27.84,-9.99,879759520.0,174745304.0,2816892960.0,3027660997.44,29.95,41494963.0,,145521,4,,1.0,D
34,20220913,002821.SZ,医疗服务,凯莱英,150.85,-10.0,1531882720.0,333520136.0,49383961208.4,55812156394.4,3.04,144151354.0,,104742,19,,1.0,D
35,20220913,002828.SZ,采掘行业,贝肯能源,10.93,9.96,802566720.0,,1648220074.23,2196794468.0,50.54,56212443.0,94815,142003,4,4/6,1.0,U
36,20220913,002868.SZ,农药兽药,绿康生化,30.26,10.0,269770256.0,,4600281886.28,4702883227.62,6.04,10530480.0,134706,143200,1,5/7,1.0,U
37,20220913,002871.SZ,通用设备,伟隆股份,14.1,9.98,75404868.0,,1288624662.0,2383360336.8,6.06,72738854.0,130403,130403,0,1/1,1.0,U
38,20220913,002905.SZ,文化传媒,金逸影视,8.98,10.05,262763005.0,,3137971200.0,3379353600.0,8.78,27111024.0,111309,111309,0,2/3,1.0,U
39,20220913,002937.SZ,消费电子,兴瑞科技,21.87,10.01,158673838.0,,6332542087.14,6514045284.96,2.57,90106193.0,135145,135145,0,1/1,1.0,U
40,20220913,002987.SZ,软件开发,京北方,26.41,4.06,1177583008.0,,3441002555.73,8316463363.52,33.0,,92500,,3,2/4,,Z
41,20220913,003021.SZ,电机,兆威机电,66.8,10.0,260729591.0,,4026169600.0,11445067379.2,6.8,91503308.0,135330,135330,0,2/4,1.0,U
42,20220913,003030.SZ,食品饮料,祖名股份,25.18,10.0,112710805.0,,1267614707.5,3141960400.0,9.14,6037433.0,104318,104318,0,1/1,1.0,U
43,20220913,600107.SH,纺织服装,美尔雅,8.18,9.95,210690926.0,,2944800000.0,2944800000.0,7.34,38094088.0,104158,105449,1,1/1,1.0,U
44,20220913,600152.SH,电子元件,维科技术,10.35,-10.0,595752880.0,187679596.0,5078194524.9,5432762196.0,11.34,8099920.0,,142026,29,,1.0,D
45,20220913,600213.SH,汽车整车,亚星客车,9.27,9.96,142452578.0,,2039400000.0,2651220000.0,7.18,69921857.0,105910,105910,0,1/1,1.0,U
46,20220913,600301.SH,贸易行业,南化股份,12.84,10.03,71666550.0,,3019302117.6,3019302117.6,2.46,20231988.0,130255,130255,0,1/1,1.0,U
47,20220913,600381.SH,食品饮料,青海春天,12.18,10.03,256409998.0,,7150399825.38,7150399764.48,3.64,30709348.0,94051,100758,3,1/1,1.0,U
48,20220913,600468.SH,电网设备,百利电气,4.87,6.56,344128384.0,,5297271013.27,5297271047.36,6.43,,102019,,2,0/0,,Z
49,20220913,600778.SH,商业百货,友好集团,8.32,6.8,141250498.0,,2589307818.24,2591608115.2,5.4,,93309,,2,0/0,,Z
50,20220913,600793.SH,造纸印刷,宜宾纸业,14.29,6.64,196291525.0,,2527958188.58,2527958188.58,7.77,,103713,,1,0/0,,Z
51,20220913,600992.SH,通用设备,贵绳股份,31.43,-9.99,36078497.0,799327760.0,7703178700.0,7703178700.0,0.47,745830411.0,,92503,0,,2.0,D
52,20220913,600996.SH,文化传媒,贵广网络,12.63,10.02,1631912416.0,,13449667006.71,13449666994.08,12.21,18986009.0,92503,143821,16,2/2,2.0,U
53,20220913,601717.SH,汽车零部件,郑煤机,15.51,10.0,440686128.0,,23431941419.7,27599946728.64,1.92,124398699.0,94901,94901,0,1/1,1.0,U
54,20220913,603106.SH,计算机设,恒银科技,5.83,10.0,299556224.0,,3034631600.0,3034631600.0,10.13,15499544.0,95843,101825,4,1/1,1.0,U
55,20220913,603182.SH,食品饮料,嘉华股份,16.71,10.01,3821811.0,,687449400.0,2749630500.0,0.56,160932105.0,92501,92501,0,2/2,2.0,U
56,20220913,603211.SH,汽车零部件,晋拓股份,17.0,10.03,134647397.0,,1155184000.0,4620736000.0,11.94,35315749.0,95113,95210,1,1/1,1.0,U
57,20220913,603259.SH,医疗服务,药明康德,76.35,-10.0,5780835328.0,857038126.0,195343096063.2,226021546099.2,2.92,136479137.0,,131505,15,,1.0,D
58,20220913,603261.SH,航天航空,立航科技,46.81,10.01,109094256.0,,901092500.0,3602582887.82,12.43,48254462.0,95954,95954,0,1/1,1.0,U
59,20220913,603499.SH,造纸印刷,翔港科技,8.8,10.0,27826541.0,,1770150298.4,1770150298.4,1.61,32164281.0,95653,95653,0,1/1,1.0,U
60,20220913,603566.SH,农药兽药,普莱柯,31.39,9.99,256380891.0,,10091759440.0,10091759440.0,2.6,18388262.0,110920,133742,1,1/1,1.0,U
61,20220913,603569.SH,物流行业,长久物流,10.74,10.04,96513615.0,,6018126382.62,6018126350.4,1.66,44624947.0,94716,94716,0,1/1,1.0,U
62,20220913,603810.SH,农药兽药,丰山集团,15.8,10.03,273491536.0,,2538914576.8,2565110408.0,10.94,9362700.0,94115,134753,2,1/1,1.0,U
63,20220913,603966.SH,专用设备,法兰泰克,12.31,7.51,216748128.0,,3697012235.23,3697012272.16,5.82,,100216,,1,0/0,,Z
64,20220913,605108.SH,旅游酒店,同庆楼,26.95,10.0,154657281.0,,2200598261.4,7007000000.0,7.37,1839876.0,144703,145430,1,1/1,1.0,U
65,20220913,605188.SH,商业百货,国光连锁,8.16,9.97,80928157.0,,492700783.68,4043932800.0,16.93,116016432.0,131355,131355,0,1/1,1.0,U
66,20220913,605598.SH,工程建设,上海港湾,23.13,9.99,319801648.0,,999064891.71,3995556391.71,32.33,26607456.0,93057,100042,8,3/4,1.0,U
67,20220913,688093.SH,电子元件,世华科技,22.66,20.02,101963998.0,,1347115246.4,5462701490.4,7.82,13855003.0,95934,95934,0,1/1,1.0,U
