,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250214,000032.SZ,通信设备,深桑达Ａ,23.97,10.0,1143875664.0,,15454988549.67,27276882791.04,7.49,186765922.0,93054,94127,1,1/1,1.0,U
1,20250214,000034.SZ,计算机设,神州数码,52.94,9.99,4065225408.0,,29259616601.26,35447912486.4,14.65,529476445.0,100012,100012,0,3/6,1.0,U
2,20250214,000503.SZ,软件开发,国新健康,12.52,10.02,957058944.0,,11957466634.4,12286032850.56,8.15,102880483.0,95333,102842,1,1/1,1.0,U
3,20250214,000695.SZ,造纸印刷,滨海能源,10.87,10.02,96160846.0,,2410100356.68,2414743748.93,4.15,62323145.0,100636,100636,0,1/1,1.0,U
4,20250214,000710.SZ,医疗器械,贝瑞基因,11.64,10.02,608966800.0,,3704530022.52,4114989934.08,16.61,51752604.0,93112,110027,6,3/6,1.0,U
5,20250214,000785.SZ,商业百货,居然智家,5.57,10.08,4081043152.0,,32851548893.22,34684661281.28,12.77,155168235.0,93448,145006,4,5/5,5.0,U
6,20250214,000813.SZ,化学制药,德展健康,3.52,7.32,642013616.0,,7619457084.8,7620645063.68,8.47,,94357,,2,0/0,,Z
7,20250214,000856.SZ,专用设备,冀东装备,11.52,-10.0,803521872.0,879572424.0,2615040000.0,2615040000.0,29.88,8930304.0,,145133,1,,1.0,D
8,20250214,000880.SZ,通用设备,潍柴重机,23.02,9.99,814039680.0,,3732969240.0,7627000396.16,23.03,128340620.0,144351,144351,0,2/3,1.0,U
9,20250214,000948.SZ,软件开发,南天信息,20.11,10.01,1087131568.0,,7833377854.67,7918211789.12,14.53,114540868.0,143754,144021,2,1/1,1.0,U
10,20250214,002016.SZ,房地产开发,世荣兆业,7.27,-10.02,539800880.0,18686808.0,5882125244.64,5882125244.64,8.79,8718911.0,,145448,3,,1.0,D
11,20250214,002030.SZ,医疗器械,达安基因,6.34,10.07,246502134.0,,8897847842.88,8897847842.88,2.8,112433629.0,93127,93127,0,1/1,1.0,U
12,20250214,002031.SZ,专用设备,巨轮智能,8.44,-10.02,1693981600.0,1013358516.0,16730173229.72,18562899404.16,10.09,1030941189.0,,93239,1,,1.0,D
13,20250214,002036.SZ,光学光电,联创电子,13.08,6.08,4588190208.0,,13775932007.88,13856562739.2,33.51,,110836,,1,4/7,,Z
14,20250214,002044.SZ,医疗服务,美年健康,6.5,9.98,869980096.0,,25170916680.0,25442650480.0,3.55,201435650.0,93427,93427,0,4/6,1.0,U
15,20250214,002095.SZ,互联网服,生 意 宝,21.46,9.99,564705200.0,,5401662585.9,5423371200.0,11.11,101195745.0,141239,141239,0,1/1,1.0,U
16,20250214,002112.SZ,电网设备,三变科技,15.9,10.03,1392558640.0,,4167072000.0,4167072000.0,34.4,35732070.0,104209,140848,13,1/1,1.0,U
17,20250214,002123.SZ,通信服务,梦网科技,22.86,10.01,2209406976.0,,16350361254.0,18301486668.48,13.53,593852187.0,93015,93015,0,9/16,8.0,U
18,20250214,002191.SZ,包装材料,劲嘉股份,4.42,4.25,430905648.0,,6368444449.12,6416862437.44,6.6,,111036,,5,0/0,,Z
19,20250214,002208.SZ,房地产开发,合肥城建,7.91,10.01,563075248.0,,6346767645.68,6354038834.08,9.3,1557866.0,143351,145503,2,1/1,1.0,U
20,20250214,002211.SZ,化学制品,宏达新材,4.06,10.03,57584314.0,,1755851662.74,1755851650.56,3.3,31394969.0,93021,93021,0,1/1,1.0,U
21,20250214,002254.SZ,化纤行业,泰和新材,10.33,10.01,429912768.0,,8454492637.6,8917837102.08,5.14,77816416.0,93830,93830,0,1/1,1.0,U
22,20250214,002261.SZ,软件开发,拓维信息,33.21,10.0,13064592384.0,,37453035731.58,41713536867.84,36.46,581916512.0,105303,110033,1,7/8,1.0,U
23,20250214,002313.SZ,通信设备,日海智能,13.22,9.98,257125842.0,,4949517433.5,4949568000.0,5.37,140169544.0,93115,93115,0,4/8,2.0,U
24,20250214,002326.SZ,化学制品,永太科技,9.58,9.99,233704075.0,,7702063840.38,8865339664.0,3.07,76471344.0,93221,93639,1,1/1,1.0,U
25,20250214,002335.SZ,电源设备,科华数据,38.15,10.01,1622425008.0,,15291694485.9,17608989501.6,10.99,106721420.0,103300,103300,0,1/1,1.0,U
26,20250214,002436.SZ,电子元件,兴森科技,12.61,10.03,1765225328.0,,18913159091.32,21305844297.92,9.6,145770578.0,104045,104045,0,1/1,1.0,U
27,20250214,002524.SZ,医疗服务,光正眼科,4.11,9.89,84557967.0,,2089110632.64,2130899665.92,4.11,62004828.0,93912,93912,0,1/1,1.0,U
28,20250214,002622.SZ,医疗服务,皓宸医疗,3.12,9.86,94318790.0,,2620722780.0,2620800000.0,3.65,30411264.0,93733,93809,1,1/1,1.0,U
29,20250214,002632.SZ,塑料制品,道明光学,9.74,10.06,468259120.0,,5656992107.14,6083595117.12,8.46,47040304.0,101936,142648,3,1/1,1.0,U
30,20250214,002691.SZ,专用设备,冀凯股份,12.37,-9.97,788458544.0,1427621113.0,4156076372.85,4205800000.0,18.7,45808014.0,,134624,3,,1.0,D
31,20250214,002777.SZ,互联网服,久远银海,22.29,10.02,1258185296.0,,9016561134.39,9099469881.6,14.29,37241708.0,132924,140406,1,1/1,1.0,U
32,20250214,002805.SZ,电池,丰元股份,12.33,3.09,207736308.0,,3437792870.94,3453170772.96,5.93,,93233,,1,0/0,,Z
33,20250214,002841.SZ,消费电子,视源股份,43.68,10.0,615209760.0,,22772737609.44,30402002641.92,2.81,78712146.0,144503,144503,0,1/1,1.0,U
34,20250214,002886.SZ,塑料制品,沃特股份,19.13,4.82,619636048.0,,3982256977.32,5035084198.45,15.58,,130224,,1,0/0,,Z
35,20250214,002929.SZ,通信服务,润建股份,55.22,10.0,4047768480.0,,11778170994.04,15562711795.84,37.16,33585466.0,130436,142336,2,4/5,1.0,U
36,20250214,002990.SZ,软件开发,盛视科技,28.28,10.0,284744848.0,,3783242547.0,7240576136.64,7.79,119433114.0,132906,132906,0,1/1,1.0,U
37,20250214,300078.SZ,互联网服,思创医惠,4.58,19.9,1457362768.0,,5068886246.76,5152922385.92,30.15,66345385.0,95445,132154,3,1/1,1.0,U
38,20250214,300153.SZ,电源设备,科泰电源,21.16,20.02,1140154080.0,,6735865296.88,6771200000.0,18.8,110333953.0,141824,141824,0,1/1,1.0,U
39,20250214,300212.SZ,互联网服,易华录,29.53,19.99,2779679904.0,,20617320070.7,21258423044.48,14.16,148152423.0,110942,110942,0,1/1,1.0,U
40,20250214,300244.SZ,医疗服务,迪安诊断,18.14,18.95,2461011184.0,,9096467366.54,11337127041.6,28.04,,132824,,4,0/0,,Z
