,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241230,000533.SZ,电网设备,顺钠股份,5.51,9.98,100391605.0,,3773812224.0,3806396160.0,2.66,96823747.0,92500,92500,0,3/3,3.0,U
1,20241230,000679.SZ,商业百货,大连友谊,5.96,9.96,305490048.0,,2124144000.0,2124144000.0,15.42,30783996.0,130854,144448,1,1/1,1.0,U
2,20241230,000759.SZ,商业百货,中百集团,11.89,9.99,2534235648.0,,7796344637.25,7965963465.44,33.01,128406815.0,94248,111727,8,13/21,4.0,U
3,20241230,000810.SZ,通信设备,创维数字,17.38,7.02,3467157440.0,,19423742859.62,19990755470.4,17.89,,94030,,1,0/0,,Z
4,20241230,002117.SZ,造纸印刷,东港股份,12.45,9.98,831140176.0,,6518255766.0,6520325952.0,13.08,194554905.0,93442,145342,1,2/2,2.0,U
5,20241230,002137.SZ,电子元件,实益达,9.99,-10.0,1084014352.0,2772623757.0,3960624970.44,5769273431.52,27.32,234887097.0,,102203,12,,2.0,D
6,20241230,002265.SZ,汽车零部件,建设工业,21.15,-10.0,1755805984.0,1062690442.0,8525502078.75,21848804460.0,19.97,114962728.0,,135933,6,,1.0,D
7,20241230,002272.SZ,工程机械,川润股份,10.94,-10.03,1102635824.0,1033527841.0,4152532427.12,5304557618.24,26.12,120226891.0,,105145,2,,1.0,D
8,20241230,002277.SZ,商业百货,友阿股份,6.27,-10.04,1573709760.0,110325138.0,8741463456.0,8741463456.0,17.37,19212157.0,,150000,1,,1.0,D
9,20241230,002282.SZ,通用设备,博深股份,7.55,5.3,281718304.0,,3790214291.9,3977629557.6,7.32,,93833,,3,0/0,,Z
10,20241230,002361.SZ,塑料制品,神剑股份,4.95,10.0,54192105.0,,3969518770.8,4707623131.2,1.37,247594545.0,92500,92500,0,2/2,2.0,U
11,20241230,002364.SZ,电源设备,中恒电气,11.5,0.17,1304080656.0,,6418201002.5,6480997040.0,19.9,,93009,,1,3/6,,Z
12,20241230,002416.SZ,商业百货,爱施德,15.65,9.98,1723585856.0,,19154102357.6,19394760295.2,9.01,293788060.0,92500,94151,4,1/1,1.0,U
13,20241230,002449.SZ,光学光电,国星光电,12.59,2.52,3323525120.0,,7761658062.51,7786627545.12,42.13,,94657,,1,5/8,,Z
14,20241230,002575.SZ,房地产服务,群兴玩具,8.2,10.07,195603465.0,,4742047700.0,5270304000.0,4.13,76186200.0,92500,93700,1,1/1,1.0,U
15,20241230,002580.SZ,电池,圣阳股份,8.96,5.41,661307728.0,,4052955648.0,4066666168.32,16.18,,132057,,2,0/0,,Z
16,20241230,002620.SZ,装修装饰,瑞和股份,4.08,9.97,164309049.0,,1285565898.48,1540175520.0,13.36,207724224.0,130645,131000,1,1/1,1.0,U
17,20241230,002629.SZ,采掘行业,仁智股份,3.86,9.97,106211654.0,,1333324477.14,1685461280.0,8.56,42599346.0,141357,141357,0,1/1,1.0,U
18,20241230,002706.SZ,电网设备,良信股份,8.15,9.99,676684720.0,,7454725765.7,9153468945.6,9.19,59917390.0,93824,93824,0,1/1,1.0,U
19,20241230,002730.SZ,专用设备,电光科技,12.92,-10.03,1228790944.0,,4470706049.6,4678072152.96,24.53,,92500,,2,6/7,,Z
20,20241230,002796.SZ,专用设备,世嘉科技,12.47,-9.96,390484496.0,38907646.0,2825034643.01,3147764041.56,13.54,20707682.0,,141112,0,,1.0,D
21,20241230,002861.SZ,消费电子,瀛通通讯,14.82,10.02,488843072.0,,2225494947.0,2760728316.84,23.18,129839309.0,135924,135924,0,2/3,1.0,U
22,20241230,002868.SZ,农药兽药,绿康生化,18.15,10.0,112774214.0,,2774528608.5,2820797441.55,4.15,17280306.0,93224,93842,1,2/2,2.0,U
23,20241230,002931.SZ,通用设备,锋龙股份,16.41,9.99,109233564.0,,3063397860.84,3360554555.13,3.69,38431924.0,100948,100948,0,1/1,1.0,U
24,20241230,002949.SZ,工程咨询,华阳国际,18.77,10.02,220416855.0,,2806842675.36,3679682869.11,8.27,135185950.0,135803,135803,0,1/1,1.0,U
25,20241230,002992.SZ,光学光电,宝明科技,64.53,10.01,165539557.0,,10144368312.3,11747241565.65,1.66,68096895.0,93442,93442,0,2/3,1.0,U
26,20241230,003015.SZ,光学光电,日久光电,15.05,10.01,416324128.0,,3736389514.2,4230053413.6,11.24,69989603.0,93133,94233,1,1/1,1.0,U
27,20241230,300025.SZ,通信服务,华星创业,11.33,-19.99,648541440.0,109341298.0,4891993970.27,5764623874.24,12.52,22751773.0,,141927,9,,1.0,D
28,20241230,300067.SZ,化学制品,安诺其,6.19,19.96,961186992.0,,5803023985.39,7145578625.44,16.94,159746345.0,94612,94612,0,1/1,1.0,U
29,20241230,300718.SZ,工程机械,长盛轴承,32.86,12.42,2328656112.0,,6370378696.38,9817878728.64,37.46,,101918,,1,0/0,,Z
30,20241230,300933.SZ,电网设备,中辰股份,8.47,19.97,889092560.0,,3883660368.28,3883660334.4,23.39,36165206.0,94154,140342,1,1/1,1.0,U
31,20241230,301315.SZ,软件开发,威士顿,76.78,16.65,1725814432.0,,2840860000.0,6756640000.0,66.51,,141118,,3,1/2,,Z
32,20241230,301316.SZ,软件开发,慧博云通,28.69,15.31,2379954272.0,,6966692371.07,11476286900.0,34.55,,100033,,1,0/0,,Z
33,20241230,600103.SH,造纸印刷,青山纸业,2.78,9.88,1139425136.0,,6150274750.66,6264049011.2,18.85,16321132.0,100831,143004,3,1/1,1.0,U
34,20241230,600397.SH,煤炭行业,安源煤业,3.84,10.03,697779104.0,,3801445946.88,3801445969.92,18.64,43314040.0,95240,145437,34,3/3,3.0,U
35,20241230,600398.SH,纺织服装,海澜之家,7.16,9.98,1388094976.0,,34387835319.36,34387836293.12,4.13,33583264.0,131251,143815,11,1/1,1.0,U
36,20241230,600530.SH,食品饮料,交大昂立,4.39,10.03,164050924.0,,3401898800.0,3401898800.0,4.99,37847173.0,103800,103800,0,1/1,1.0,U
37,20241230,600602.SH,软件开发,云赛智联,15.68,10.04,728008176.0,,16845070883.2,21445119790.08,4.35,242685741.0,93256,93256,0,1/1,1.0,U
38,20241230,600629.SH,工程咨询,华建集团,8.97,10.06,361848480.0,,8473590817.38,8705887607.04,4.37,78421678.0,94539,94539,0,1/1,1.0,U
39,20241230,600673.SH,综合行业,东阳光,11.77,5.18,1564459504.0,,35328336800.79,35473299993.12,4.44,,93037,,1,0/0,,Z
40,20241230,600693.SH,商业百货,东百集团,6.36,10.03,929321424.0,,5526539693.52,5532222086.4,17.61,66768552.0,143440,143440,0,4/4,4.0,U
41,20241230,600778.SH,商业百货,友好集团,8.26,9.99,485467408.0,,2570634925.32,2572918633.6,20.79,33333742.0,144818,144818,0,2/4,1.0,U
42,20241230,600830.SH,多元金融,香溢融通,11.68,9.98,343337712.0,,5306489684.96,5306489743.36,6.67,60802155.0,134615,140133,1,1/1,1.0,U
43,20241230,600857.SH,商业百货,宁波中百,8.99,10.04,257426993.0,,2016636071.81,2016636071.81,13.59,22460598.0,131957,144557,4,2/3,1.0,U
44,20241230,600865.SH,商业百货,百大集团,11.75,10.02,568649856.0,,4420823713.0,4420823760.0,13.46,21167249.0,130947,141017,6,3/4,1.0,U
45,20241230,600973.SH,电网设备,宝胜股份,5.96,-5.25,1785415968.0,,8173342838.08,8173342885.76,20.22,,93028,,2,4/8,,Z
46,20241230,601011.SH,煤炭行业,宝泰隆,2.74,10.04,268627024.0,,5248920836.86,5248920850.56,5.43,29776402.0,145430,145430,0,1/1,1.0,U
47,20241230,601616.SH,电网设备,广电电气,4.59,10.07,163879339.0,,3918369714.21,3918369682.08,4.18,122755519.0,93006,93006,0,2/2,2.0,U
48,20241230,603057.SH,食品饮料,紫燕食品,21.11,10.01,382437632.0,,1436787236.75,8745039070.56,27.18,5710297.0,95428,105658,6,1/1,1.0,U
49,20241230,603126.SH,环保行业,中材节能,8.18,9.95,365415456.0,,4993890000.0,4993890000.0,7.42,65855544.0,93331,93510,1,2/4,1.0,U
50,20241230,603153.SH,工程咨询,上海建科,20.35,10.0,69393907.0,,2747250000.0,8340673466.4,2.53,69625490.0,92502,92502,0,1/1,1.0,U
51,20241230,603229.SH,化学制药,奥翔药业,9.94,9.96,452681408.0,,8253153621.3,8253153690.88,5.54,41026554.0,93341,130023,3,1/1,1.0,U
52,20241230,603339.SH,通用设备,四方科技,13.2,10.0,275247456.0,,4084623510.0,4084623417.6,6.82,20779228.0,101640,133804,4,1/1,1.0,U
53,20241230,603421.SH,通信服务,鼎信通讯,7.92,-10.0,341641984.0,724173276.0,5165348847.12,5165348855.04,6.58,68624526.0,,100824,9,,1.0,D
54,20241230,603516.SH,计算机设,淳中科技,55.22,10.0,527785728.0,,11145703036.38,11145703036.38,4.93,94981713.0,102757,102757,0,1/1,1.0,U
55,20241230,603657.SH,家电行业,春光科技,16.93,1.14,151168617.0,,2288767546.5,2310087072.25,6.47,,93718,,1,0/0,,Z
56,20241230,603686.SH,环保行业,福龙马,11.55,-9.98,139929405.0,4760653590.0,4798221166.2,4798221120.0,2.92,468849069.0,,92501,0,,1.0,D
57,20241230,603759.SH,公用事业,海天股份,8.82,9.98,70721467.0,,4072723200.0,4072723200.0,1.76,61149765.0,93111,93111,0,1/1,1.0,U
58,20241230,603803.SH,通信设备,瑞斯康达,10.22,-10.04,878576032.0,443378348.0,4342309952.54,4386761832.32,19.35,29205694.0,,141512,6,,1.0,D
59,20241230,603825.SH,文化传媒,华扬联众,14.75,9.99,679241888.0,,3736714142.0,3736714142.0,18.43,20164725.0,94848,131221,13,2/3,1.0,U
60,20241230,603843.SH,工程建设,正平股份,3.87,-1.78,414783408.0,,2707541927.19,2707541907.84,14.41,,93025,,1,1/2,,Z
