,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240620,000010.SZ,工程建设,美丽生态,1.6,10.34,87758944.0,,835474396.8,1839443660.8,10.88,2274880.0,132303,144627,1,1/1,1.0,U
1,20240620,000504.SZ,医疗服务,南华生物,7.47,10.01,77120053.0,,2320683991.47,2465272586.88,3.35,40408218.0,93521,93703,2,1/1,1.0,U
2,20240620,000677.SZ,化纤行业,恒天海龙,3.02,-10.12,301947936.0,54913264.0,2609213402.96,2609213415.04,11.21,11459048.0,,142745,4,,1.0,D
3,20240620,000957.SZ,汽车整车,中通客车,10.75,10.03,822218896.0,,6373717312.0,6373717312.0,13.39,39246100.0,142833,145109,2,1/1,1.0,U
4,20240620,000982.SZ,电池,中银绒业,0.19,-9.52,76675300.0,501594903.0,809756640.07,809756640.64,9.46,10046699.0,,94145,3,,11.0,D
5,20240620,000996.SZ,汽车服务,中期退,0.38,-9.52,4845160.0,1823389.0,131100000.0,131100000.0,3.54,496235.0,,140112,1,,1.0,D
6,20240620,001298.SZ,电子元件,好上好,23.68,6.05,1064927584.0,,2491045660.8,4851264768.0,42.84,,95751,,4,4/8,,Z
7,20240620,002105.SZ,交运设备,信隆健康,4.98,9.93,91188540.0,,1815204522.0,1833436800.0,5.31,18332107.0,130212,130212,0,1/1,1.0,U
8,20240620,002178.SZ,软件开发,延华智能,4.06,10.03,153943768.0,,2889839621.48,2891341212.48,5.39,58109054.0,93042,93139,1,2/2,2.0,U
9,20240620,002199.SZ,电子元件,东晶电子,9.22,10.02,487534608.0,,2244538586.86,2244538586.86,23.59,45608481.0,103718,103718,0,7/7,7.0,U
10,20240620,002243.SZ,美容护理,力合科创,5.86,9.94,32749899.0,,7006738430.72,7094140752.64,0.47,71884502.0,92500,92500,0,1/1,1.0,U
11,20240620,002277.SZ,商业百货,友阿股份,2.32,2.2,113148246.0,,3234480896.0,3234480896.0,3.47,,134812,,1,0/0,,Z
12,20240620,002313.SZ,通信设备,日海智能,7.6,0.8,226286474.0,,2843810560.0,2845440000.0,7.71,,93345,,1,0/0,,Z
13,20240620,002323.SZ,装修建材,雅博股份,1.19,10.19,237284021.0,,2523302619.11,2523817611.84,9.74,5229246.0,130703,143654,12,1/1,1.0,U
14,20240620,002505.SZ,贸易行业,鹏都农牧,0.73,-9.88,369034960.0,81008703.0,4653210594.24,4653210524.16,7.73,39854394.0,,141821,7,,1.0,D
15,20240620,002593.SZ,汽车零部件,日上集团,3.08,5.12,208869263.0,,1757043854.72,2475882738.56,12.08,,101200,,1,0/0,,Z
16,20240620,002755.SZ,化学制药,奥赛康,10.15,3.15,156611646.0,,9420738496.4,9420827572.8,1.61,,95309,,1,0/0,,Z
17,20240620,002766.SZ,互联网服,索菱股份,5.97,9.94,63384684.0,,5061087750.24,5119874388.0,1.25,189861522.0,92500,92500,0,4/4,4.0,U
18,20240620,003026.SZ,半导体,中晶科技,35.81,10.02,545314368.0,,2214305369.73,3603686207.96,25.23,21749131.0,100724,103500,5,1/1,1.0,U
