,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20220221,000020.SZ,光学光电,深华发Ａ,11.49,4.64,198147502.0,,2081590342.59,3253522555.68,9.53,,93036,,1,1/2,,Z
1,20220221,000158.SZ,综合行业,常山北明,7.22,10.06,244087433.0,,11386235427.96,11542012718.4,2.17,100557257.0,93154,93154,0,1/1,1.0,U
2,20220221,000503.SZ,软件开发,国新健康,12.19,10.02,623828784.0,,10956127371.08,11058953288.0,5.9,18186736.0,132406,143451,3,1/1,1.0,U
3,20220221,000533.SZ,电网设备,顺钠股份,3.88,9.92,130698310.0,,2657421312.0,2680366080.0,5.13,19598656.0,131318,131318,0,1/1,1.0,U
4,20220221,000584.SZ,专用设备,哈工智能,5.93,10.02,152358410.0,,4360300553.79,4512359873.12,3.61,66334160.0,104742,104742,0,1/1,1.0,U
5,20220221,000732.SZ,房地产开发,泰禾集团,3.27,10.1,733114608.0,,8128147263.42,8138707708.8,9.27,21227649.0,94403,145139,2,6/11,2.0,U
6,20220221,000756.SZ,化学制药,新华制药,9.92,9.98,249601294.0,,4328420582.4,6274749660.16,6.03,26138803.0,140615,140615,0,1/1,1.0,U
7,20220221,000779.SZ,工程咨询,甘咨询,12.19,10.02,152467191.0,,2176119974.85,4634544965.92,7.21,32626035.0,94003,94003,0,1/1,1.0,U
8,20220221,000791.SZ,电力行业,甘肃电投,6.99,10.08,550943136.0,,9503257505.7,9503441049.12,5.94,50827645.0,102103,131857,2,1/1,1.0,U
9,20220221,000815.SZ,造纸印刷,美利云,8.0,10.04,17408000.0,,5562104280.0,5562104320.0,0.31,447209600.0,92500,92500,0,2/2,2.0,U
10,20220221,000828.SZ,铁路公路,东莞控股,11.23,5.55,317878816.0,,11673760659.66,11673775820.16,2.67,,93000,,1,0/0,,Z
11,20220221,000889.SZ,通信服务,中嘉博创,4.4,10.0,480123152.0,,3827338574.4,4119680928.0,13.19,53451024.0,130454,130454,0,1/1,1.0,U
12,20220221,000908.SZ,化学制药,景峰医药,4.18,7.73,244501567.0,,3167758664.18,3677456791.36,7.75,,130403,,1,0/0,,Z
13,20220221,000937.SZ,煤炭行业,冀中能源,7.07,6.8,1151889168.0,,20549660882.94,24982176215.36,5.81,,144609,,1,0/0,,Z
14,20220221,001313.SZ,农牧饲渔,粤海饲料,10.32,10.02,6525088.0,,1032000000.0,7224000000.0,0.63,166179079.0,92500,92500,0,4/4,4.0,U
15,20220221,002006.SZ,专用设备,精功科技,24.49,10.02,597332912.0,,11146868400.0,11146868400.0,5.53,54029789.0,101139,111242,2,1/1,1.0,U
16,20220221,002039.SZ,电力行业,黔源电力,19.34,10.01,194838058.0,,5906344869.92,5906410007.04,3.39,48595618.0,102736,102736,0,1/1,1.0,U
17,20220221,002069.SZ,农牧饲渔,獐子岛,3.7,10.12,114873428.0,,2548712184.7,2631115110.4,4.68,3931464.0,145609,145609,0,1/1,1.0,U
18,20220221,002075.SZ,钢铁行业,沙钢股份,7.23,10.05,992336128.0,,15954959911.56,15954959940.48,6.28,102860197.0,93024,93242,3,2/2,2.0,U
19,20220221,002095.SZ,互联网服,生 意 宝,17.8,10.01,397379328.0,,4479934811.8,4498416000.0,9.1,6634024.0,112030,150000,2,1/1,1.0,U
20,20220221,002104.SZ,通信设备,恒宝股份,15.14,10.03,3112367552.0,,8904087277.06,10551389390.4,37.16,183302674.0,112206,112206,0,10/16,1.0,U
21,20220221,002116.SZ,工程咨询,中国海诚,10.66,10.01,297253136.0,,4438871053.24,4451924543.04,6.91,44915302.0,94733,94733,0,6/11,1.0,U
22,20220221,002162.SZ,装修建材,悦心健康,5.47,10.06,452898416.0,,4668335945.0,5067955000.0,10.33,79685510.0,110842,110842,0,1/1,1.0,U
23,20220221,002172.SZ,化纤行业,澳洋健康,4.54,9.93,219799526.0,,3509689317.34,3525225374.4,6.6,41209539.0,112703,112703,0,1/1,1.0,U
24,20220221,002173.SZ,医疗服务,创新医疗,7.17,9.97,92032852.0,,2662101390.06,3248580617.28,3.61,49706734.0,102021,102021,0,1/1,1.0,U
25,20220221,002178.SZ,软件开发,延华智能,5.81,10.04,289701824.0,,4132400938.96,4137608976.48,7.09,72771993.0,93018,93200,2,2/2,2.0,U
26,20220221,002197.SZ,计算机设,证通电子,14.29,10.01,943893520.0,,6217144326.78,8779246241.12,15.38,91065940.0,93348,94133,3,1/1,1.0,U
27,20220221,002231.SZ,通信服务,奥维通信,7.0,10.06,189708217.0,,2063731369.0,2427950112.0,9.69,45933272.0,141345,141345,0,3/5,1.0,U
28,20220221,002308.SZ,计算机设,威创股份,4.98,9.93,175686947.0,,4512948961.98,4512948986.88,3.99,39940596.0,93927,93927,0,1/1,1.0,U
29,20220221,002349.SZ,中药,精华制药,15.29,10.0,1988984000.0,,12721159988.79,12778225586.72,16.68,54149535.0,142136,142136,0,3/6,1.0,U
30,20220221,002376.SZ,计算机设,新北洋,9.24,10.0,249084106.0,,5937901643.52,6151272314.88,4.27,14993748.0,104009,135357,2,1/1,1.0,U
31,20220221,002421.SZ,互联网服,达实智能,3.75,9.97,432764368.0,,6680054737.5,7208247840.0,6.56,49992922.0,93724,95006,2,1/1,1.0,U
32,20220221,002432.SZ,医疗器械,九安医疗,73.1,10.01,5716028672.0,,34117918555.2,34985881054.4,17.37,192963605.0,133739,135633,5,2/2,2.0,U
33,20220221,002435.SZ,化学制药,长江健康,4.86,9.95,218970605.0,,5830029503.28,6006877496.64,3.88,25896510.0,130809,142857,2,1/1,1.0,U
34,20220221,002438.SZ,通用设备,江苏神通,16.72,10.0,273954032.0,,7476276304.64,8486026264.32,3.75,11841104.0,102233,111854,2,1/1,1.0,U
35,20220221,002467.SZ,通信服务,二六三,4.77,9.91,178517344.0,,5611136929.83,6528278629.44,3.26,46550086.0,95203,95203,0,1/1,1.0,U
36,20220221,002489.SZ,装修建材,浙江永强,4.51,10.0,928377680.0,,8485393060.76,9812571596.96,11.66,59129252.0,142145,142233,1,3/3,3.0,U
37,20220221,002497.SZ,化学制品,雅化集团,29.54,8.72,3173282320.0,,30788015579.58,34046697077.12,10.54,,132224,,1,0/0,,Z
38,20220221,002528.SZ,计算机设,英飞拓,4.05,10.05,86379380.0,,4238078966.55,4854634106.4,2.09,31102566.0,94239,94239,0,1/1,1.0,U
39,20220221,002545.SZ,钢铁行业,东方铁塔,10.77,6.11,668772144.0,,11952320530.05,13398548601.6,5.54,,95645,,1,0/0,,Z
40,20220221,002581.SZ,生物制品,未名医药,17.82,10.0,458363072.0,,7142098489.02,11756488106.88,6.65,39825918.0,131012,132039,2,1/1,1.0,U
41,20220221,002607.SZ,教育,中公教育,7.21,10.08,756875648.0,,12912453962.1,44466949847.04,6.09,59412361.0,110348,110348,0,1/1,1.0,U
42,20220221,002621.SZ,教育,美吉姆,6.7,10.02,425472896.0,,5343461096.9,5508994171.2,8.31,56044515.0,100527,100527,0,8/12,1.0,U
43,20220221,002638.SZ,教育,勤上股份,2.12,7.07,215122175.0,,2111890412.76,3193052178.56,10.28,,131606,,1,0/0,,Z
44,20220221,002642.SZ,互联网服,荣联科技,8.2,10.07,989956640.0,,4793314444.4,5471452624.0,21.32,74265702.0,104245,104615,2,1/1,1.0,U
45,20220221,002659.SZ,教育,凯文教育,5.07,9.98,590424656.0,,2982637494.33,3033281546.88,20.92,47339984.0,131306,131306,0,3/4,2.0,U
46,20220221,002667.SZ,专用设备,鞍重股份,21.43,10.01,468908864.0,,4950608590.0,4953158760.0,9.63,47703180.0,93136,95609,5,6/6,6.0,U
47,20220221,002738.SZ,小金属,中矿资源,95.75,8.44,3550457248.0,,28370182001.75,31135560636.0,12.94,,132700,,1,0/0,,Z
48,20220221,002748.SZ,化学原料,世龙实业,13.61,1.42,420953632.0,,3266400000.0,3266400000.0,12.37,,94706,,1,0/0,,Z
49,20220221,002757.SZ,专用设备,南兴股份,17.9,10.02,252959570.0,,4974073372.6,5288660968.0,5.17,41175208.0,93254,93424,1,1/1,1.0,U
50,20220221,002758.SZ,综合行业,浙农股份,15.36,10.03,428230800.0,,2995623936.0,7687803371.52,15.49,49401108.0,105924,105924,0,2/2,2.0,U
51,20220221,002761.SZ,工程建设,浙江建投,21.21,10.01,1811191888.0,,5161198980.0,22935223436.16,35.42,65843751.0,93606,135421,20,10/11,4.0,U
52,20220221,002771.SZ,互联网服,真视通,12.22,9.99,23231442.0,,2479136190.44,2563317302.0,0.94,120985332.0,92500,92500,0,2/2,2.0,U
53,20220221,002821.SZ,医疗服务,凯莱英,315.74,2.78,2272584624.0,,73735021106.8,83463348763.32,3.06,,92500,,1,0/0,,Z
54,20220221,002837.SZ,专用设备,英维克,39.14,10.01,856187696.0,,10055410471.14,13084719931.52,8.62,70792518.0,93245,112327,8,1/1,1.0,U
55,20220221,002873.SZ,中药,新天药业,22.24,9.99,215408159.0,,3449779372.96,3648428120.48,6.6,61187888.0,112230,112230,0,1/1,1.0,U
56,20220221,002922.SZ,电子元件,伊戈尔,18.22,10.02,465334432.0,,5052424693.72,5398958562.56,9.46,17287136.0,130900,134357,3,1/1,1.0,U
57,20220221,002927.SZ,电网设备,泰永长征,12.65,6.66,152072446.0,,2812831736.0,2825448340.0,5.42,,134518,,1,0/0,,Z
58,20220221,002949.SZ,工程咨询,华阳国际,21.44,6.77,413674560.0,,1998848648.64,4202998568.64,20.99,,95515,,1,1/2,,Z
59,20220221,002980.SZ,电网设备,华盛昌,34.07,10.01,74108183.0,,1135668938.0,4542668938.0,6.72,54759007.0,94736,94736,0,1/1,1.0,U
60,20220221,002991.SZ,食品饮料,甘源食品,74.73,9.99,104045771.0,,3048150835.23,6966019050.63,3.5,38926857.0,100142,100142,0,1/1,1.0,U
61,20220221,003007.SZ,软件开发,直真科技,22.12,10.0,27119717.0,,816047876.84,2300480000.0,3.32,74315966.0,92500,92500,0,2/2,2.0,U
62,20220221,003032.SZ,教育,传智教育,18.37,10.0,125937068.0,,3024815883.32,7392960648.48,4.3,9658946.0,131042,131042,0,1/1,1.0,U
63,20220221,300078.SZ,互联网服,思创医惠,7.25,14.9,579338176.0,,5622089922.75,6279441572.0,10.59,,133715,,1,0/0,,Z
64,20220221,300086.SZ,化学制药,康芝药业,8.52,20.0,495743152.0,,3711849705.72,3834000000.0,14.59,69430153.0,130003,130003,0,1/1,1.0,U
65,20220221,300249.SZ,软件开发,依米康,11.74,20.04,60571778.0,,3750985389.32,5135900054.08,1.61,287488697.0,92503,92503,0,2/2,2.0,U
66,20220221,300250.SZ,互联网服,初灵信息,21.82,20.02,1002648944.0,,3476756840.14,4800179661.64,30.33,55852697.0,102857,102857,0,1/1,1.0,U
67,20220221,300254.SZ,化学制药,仟源医药,10.75,19.98,596685744.0,,2282160016.25,2450687400.75,27.34,27198661.0,93648,132200,5,1/1,1.0,U
68,20220221,300288.SZ,互联网服,朗玛信息,14.5,20.03,519946704.0,,3600631169.5,4900150416.0,15.39,36999679.0,112803,112803,0,1/1,1.0,U
69,20220221,300467.SZ,游戏,迅游科技,17.81,20.01,677010064.0,,2634783117.72,3619079215.57,26.35,19440772.0,93454,130003,8,1/1,1.0,U
70,20220221,300534.SZ,中药,陇神戎发,11.69,20.02,652877648.0,,3517876036.99,3546103143.52,20.61,68333906.0,135618,135618,0,1/1,1.0,U
71,20220221,300584.SZ,化学制药,海辰药业,48.01,20.0,209489234.0,,3074812500.51,5761200000.0,6.81,155141914.0,92503,92503,0,1/1,1.0,U
72,20220221,300738.SZ,互联网服,奥飞数据,29.12,19.98,1553816656.0,,11017256548.48,11113492382.72,14.91,113537482.0,144848,144848,0,1/1,1.0,U
73,20220221,300846.SZ,互联网服,首都在线,19.96,20.02,94368025.0,,5298547029.28,9307672789.12,1.78,425037082.0,92503,92503,0,2/2,2.0,U
74,20220221,300921.SZ,通信服务,南凌科技,34.68,20.0,461619328.0,,2134254711.6,4566917991.6,22.35,58353435.0,93657,94003,1,1/1,1.0,U
75,20220221,301085.SZ,互联网服,亚康股份,53.86,20.01,405906416.0,,1077200000.0,4308800000.0,38.1,55971258.0,93054,94309,1,2/2,2.0,U
76,20220221,301126.SZ,医疗服务,达嘉维康,23.08,20.02,364473136.0,,1130087804.44,4766151556.0,34.18,30639115.0,130003,135048,1,1/1,1.0,U
77,20220221,600070.SH,互联网服,浙江富润,7.19,9.94,99542031.0,,3643322063.08,3752792545.28,2.81,21221960.0,101022,101022,0,1/1,1.0,U
78,20220221,600199.SH,酿酒行业,金种子酒,20.97,10.02,2516223856.0,,12717663129.27,13793999567.04,20.18,205052376.0,93511,100026,2,4/4,4.0,U
79,20220221,600248.SH,工程建设,陕西建工,7.14,10.02,1160672272.0,,8971702454.4,26338619536.32,13.6,38171346.0,132447,144320,7,1/1,1.0,U
80,20220221,600318.SH,多元金融,新力金融,11.67,9.99,375405136.0,,5971023757.83,5983531465.44,6.42,46790631.0,94425,100332,2,1/1,1.0,U
81,20220221,600510.SH,房地产开发,黑牡丹,9.94,9.96,60343911.0,,10111743568.5,10408124538.56,0.6,98219962.0,92503,92503,0,3/4,2.0,U
82,20220221,600561.SH,铁路公路,江西长运,5.94,10.0,159410691.0,,1408160160.0,1689792192.0,11.48,4975670.0,93938,141421,10,2/4,1.0,U
83,20220221,600602.SH,软件开发,云赛智联,7.83,9.97,47658344.0,,8411792411.7,10708883160.48,0.57,177122398.0,92506,92506,0,2/2,2.0,U
84,20220221,600629.SH,工程咨询,华建集团,8.99,10.04,30438378.0,,5648524151.81,5701544447.84,0.54,72043127.0,92506,92506,0,2/2,2.0,U
85,20220221,600633.SH,游戏,浙数文化,10.66,5.54,1385485904.0,,13492687375.18,13492687428.48,10.23,,101911,,1,0/0,,Z
86,20220221,600684.SH,房地产开发,珠江股份,4.13,10.13,224562643.0,,3524792785.99,3524792773.6,6.55,19602128.0,143204,144716,1,1/1,1.0,U
87,20220221,600774.SH,商业百货,汉商集团,16.35,10.03,39079134.0,,3707488901.85,4823779740.0,1.09,18460114.0,130002,130002,0,1/1,1.0,U
88,20220221,600797.SH,互联网服,浙大网新,7.65,10.07,52293947.0,,7860582330.3,7860582345.6,0.67,256578628.0,92502,92502,0,2/2,2.0,U
89,20220221,600804.SH,通信服务,鹏博士,6.09,9.93,458218160.0,,8481116450.31,10093955175.36,5.54,39826200.0,95252,105316,1,1/1,1.0,U
90,20220221,600936.SH,文化传媒,广西广电,3.43,9.94,88475814.0,,5731619999.77,5731620003.2,1.57,24109470.0,93804,93804,0,1/1,1.0,U
91,20220221,600939.SH,工程建设,重庆建工,6.44,10.09,574658688.0,,11685697356.76,11685697363.2,5.06,45400235.0,94628,104158,2,1/1,1.0,U
92,20220221,600996.SH,文化传媒,贵广网络,8.46,10.01,36127093.0,,8897463038.34,8897463080.64,0.41,367782070.0,92502,92502,0,2/2,2.0,U
93,20220221,601789.SH,工程建设,宁波建工,6.89,10.06,21528287.0,,6725270745.05,6725270793.28,0.32,1031114888.0,92503,92503,0,4/4,4.0,U
94,20220221,603000.SH,文化传媒,人民网,14.65,9.98,814508304.0,,16198373970.4,16198373970.4,5.1,16859058.0,102629,145001,9,1/1,1.0,U
95,20220221,603003.SH,贸易行业,龙宇燃油,8.38,9.97,201973899.0,,3372476479.72,3372476429.44,6.09,12013568.0,95022,101252,5,1/1,1.0,U
96,20220221,603025.SH,专用设备,大豪科技,24.25,8.36,236472909.0,,22355849741.75,22415082816.0,1.07,,93958,,1,0/0,,Z
97,20220221,603029.SH,专用设备,天鹅股份,25.72,10.01,489486560.0,,2400704800.0,2400704800.0,21.58,9162930.0,145607,145607,0,7/12,6.0,U
98,20220221,603033.SH,橡胶制品,三维股份,25.07,10.0,61078904.0,,14958255294.55,14958255369.76,0.42,26480287.0,100505,100505,0,1/1,1.0,U
99,20220221,603122.SH,医疗器械,合富中国,8.02,10.01,3035586.0,,798095864.0,3192382172.8,0.38,216654669.0,92504,92504,0,4/4,4.0,U
100,20220221,603138.SH,互联网服,海量数据,24.88,9.99,501328240.0,,6286293357.12,7048050984.96,8.11,30184416.0,93632,94911,2,1/1,1.0,U
101,20220221,603215.SH,家电行业,比依股份,19.8,10.0,6427258.0,,923967000.0,3695868000.0,0.7,201405421.0,92506,92506,0,2/2,2.0,U
102,20220221,603316.SH,工程建设,诚邦股份,10.03,9.98,239769084.0,,2650567920.0,2650567920.0,9.07,127311582.0,93010,93010,0,6/6,6.0,U
