,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260108,000159.SZ,石油行业,国际实业,6.37,10.02,189548832.0,,3061886169.16,3061969820.0,6.34,50050351.0,93636,93636,0,1/1,1.0,U
1,20260108,000555.SZ,互联网服,神州信息,18.12,5.53,2683343296.0,,17610892543.44,17681032707.84,15.18,,103415,,1,0/0,,Z
2,20260108,000566.SZ,化学制药,海南海药,7.47,5.21,2064082960.0,,9686615178.51,9691317446.4,21.0,,93715,,1,0/0,,Z
3,20260108,000628.SZ,工程建设,高新发展,50.77,10.01,795610048.0,,9759952960.45,17885255600.0,8.32,75358621.0,94739,95239,2,1/1,1.0,U
4,20260108,000678.SZ,汽车零部件,襄阳轴承,15.87,5.8,1687446000.0,,7294039218.39,7294039139.04,22.99,,104027,,1,0/0,,Z
5,20260108,000859.SZ,塑料制品,国风新材,12.93,3.94,4003886688.0,,11584313754.03,11584973196.96,33.8,,92500,,2,2/4,,Z
6,20260108,000901.SZ,汽车零部件,航天科技,30.25,10.0,3705203472.0,,24145349775.25,24145592592.0,16.05,184720475.0,112909,112909,0,1/1,1.0,U
7,20260108,001208.SZ,电网设备,华菱线缆,28.41,9.99,1173086688.0,,7483129992.27,18135535773.12,16.15,191074296.0,93254,93318,1,1/1,1.0,U
8,20260108,001215.SZ,食品饮料,千味央厨,44.92,9.99,295451664.0,,4347488451.96,4364447234.32,7.02,87598492.0,130209,130209,0,1/1,1.0,U
9,20260108,001400.SZ,通用设备,江顺科技,103.26,10.0,313664896.0,,1548900000.0,6195600000.0,20.73,34065474.0,93554,95842,3,3/3,3.0,U
10,20260108,002023.SZ,航天航空,海特高新,15.04,10.02,1263024496.0,,11142537934.4,11142538009.6,11.89,62892361.0,142324,142542,2,1/1,1.0,U
11,20260108,002025.SZ,电子元件,航天电器,62.99,10.01,4354154496.0,,28588867093.17,28687282732.16,15.65,11640489.0,103618,145639,10,2/3,1.0,U
12,20260108,002031.SZ,专用设备,巨轮智能,8.27,6.57,2813319184.0,,16033492197.57,18189002141.28,17.68,,142751,,1,0/0,,Z
13,20260108,002173.SZ,医疗服务,创新医疗,31.49,9.99,288447136.0,,13109426910.07,13896044244.48,2.2,714112711.0,92500,92500,0,4/4,4.0,U
14,20260108,002195.SZ,互联网服,岩山科技,10.38,9.96,18992989952.0,,58141096570.56,58860356997.12,34.0,643505743.0,110833,110833,0,4/4,4.0,U
15,20260108,002201.SZ,玻璃玻纤,九鼎新材,11.78,9.99,1367836448.0,,7091835887.6,7676274907.2,19.74,127585646.0,94700,112539,5,1/1,1.0,U
16,20260108,002202.SZ,风电设备,金风科技,29.04,10.0,16759890688.0,,97364515752.24,122695964497.92,18.14,566990434.0,143227,143227,0,5/9,3.0,U
17,20260108,002248.SZ,通用设备,华东数控,12.97,10.01,352147200.0,,3988217932.0,3988217932.0,8.96,127751906.0,93418,93418,0,1/1,1.0,U
18,20260108,002250.SZ,农药兽药,联化科技,16.16,10.01,1600221744.0,,14462808216.96,14541951170.56,11.53,41409402.0,132642,142306,2,1/1,1.0,U
19,20260108,002279.SZ,软件开发,久其软件,9.06,9.95,952124176.0,,7154929781.94,7811594187.84,13.92,129654942.0,110321,110321,0,1/1,1.0,U
20,20260108,002309.SZ,光伏设备,中利集团,3.0,-9.91,670763552.0,923030103.0,6968061213.0,9022996176.0,9.55,8399616.0,,130245,17,,1.0,D
21,20260108,002316.SZ,互联网服,亚联发展,5.19,9.96,123767958.0,,1768479525.0,2040292800.0,7.12,30572006.0,94424,94424,0,1/1,1.0,U
22,20260108,002324.SZ,塑料制品,普利特,23.42,10.0,424839264.0,,18180383030.04,26050915115.52,2.34,451085734.0,92500,92500,0,5/10,4.0,U
23,20260108,002342.SZ,通用设备,巨力索具,9.98,10.03,1665130752.0,,9527806200.0,9580800000.0,18.34,141160034.0,112324,112406,1,1/1,1.0,U
24,20260108,002361.SZ,塑料制品,神剑股份,15.85,9.99,4763742208.0,,12824599296.4,15073904369.6,38.64,43322598.0,143754,145321,4,10/14,1.0,U
25,20260108,002366.SZ,电源设备,融发核电,8.83,9.96,1550348656.0,,11094580563.7,18374679431.84,14.43,143176904.0,95321,95321,0,1/1,1.0,U
26,20260108,002428.SZ,小金属,云南锗业,35.38,6.89,3946645488.0,,23104400412.5,23107385600.0,16.91,,93242,,2,0/0,,Z
27,20260108,002510.SZ,汽车零部件,天汽模,7.79,10.03,569788144.0,,7827757709.34,7907930504.16,7.4,117587035.0,93506,93506,0,1/1,1.0,U
28,20260108,002519.SZ,通信设备,银河电子,9.48,9.98,1689541536.0,,10606086170.28,10678564894.08,16.25,214374851.0,92500,93551,1,4/4,4.0,U
29,20260108,002542.SZ,工程建设,中化岩土,3.72,10.06,463204896.0,,6542629176.48,6718754257.92,7.17,60201132.0,94442,100621,1,1/1,1.0,U
30,20260108,002554.SZ,采掘行业,惠博普,3.55,9.91,224786414.0,,4733820363.75,4734706284.0,4.92,98591302.0,130730,130730,0,1/1,1.0,U
31,20260108,002565.SZ,包装材料,顺灏股份,21.41,10.02,6609851904.0,,22693399370.02,22694362948.48,29.68,125279458.0,94742,143118,6,1/1,1.0,U
32,20260108,002639.SZ,通用设备,雪人集团,24.16,10.02,4059770368.0,,15718962432.96,18666068572.16,26.42,201426896.0,94451,95324,3,2/2,2.0,U
33,20260108,002677.SZ,家电行业,浙江美大,10.2,10.03,409927216.0,,5455681333.8,6589726809.6,7.87,72695369.0,130206,130206,0,1/1,1.0,U
34,20260108,002725.SZ,汽车零部件,跃岭股份,17.85,2.82,880859600.0,,3784446490.65,4569600000.0,22.75,,93106,,1,0/0,,Z
35,20260108,002757.SZ,专用设备,南兴股份,23.77,10.0,1348081792.0,,6704421702.17,7022987218.4,20.82,138823931.0,94051,94051,0,5/6,1.0,U
36,20260108,002774.SZ,专用设备,快意电梯,13.59,10.04,529895616.0,,3829280596.65,4575588615.36,14.58,465389550.0,101651,101900,2,4/4,4.0,U
37,20260108,002788.SZ,医药商业,鹭燕医药,27.49,10.0,2156218624.0,,10495511589.49,10680325072.64,21.27,26351914.0,110918,144657,31,8/15,3.0,U
38,20260108,002792.SZ,通信设备,通宇通讯,57.31,10.0,3716275808.0,,19360721063.42,30021042993.92,19.68,208748179.0,101324,101324,0,2/2,2.0,U
39,20260108,002843.SZ,消费电子,泰嘉股份,22.02,9.99,566732592.0,,5522452215.24,5543261115.24,10.42,19315944.0,94233,145330,3,1/1,1.0,U
40,20260108,002865.SZ,光伏设备,钧达股份,68.53,10.0,2351476672.0,,15410052725.76,20050784809.44,15.88,103658615.0,112933,112933,0,2/3,1.0,U
41,20260108,002931.SZ,通用设备,锋龙股份,46.42,10.0,75812912.0,,9342188769.76,10143041835.52,0.81,1715818050.0,92500,92500,0,10/10,9.0,U
42,20260108,002945.SZ,证券,华林证券,16.92,-10.0,1988138368.0,536212595.0,45684000000.0,45684000000.0,4.28,21009682.0,,141024,13,,1.0,D
43,20260108,002971.SZ,化学制品,和远气体,33.63,10.01,611553888.0,,5414582881.98,7121320650.0,11.35,55400044.0,92500,100000,2,1/1,1.0,U
44,20260108,002977.SZ,通信设备,天箭科技,37.39,10.0,601743008.0,,2490928156.3,4491286800.0,24.93,44523937.0,100709,102015,2,1/1,1.0,U
45,20260108,002989.SZ,装修装饰,中天精装,32.27,9.99,192939963.0,,5916029798.84,6505868926.34,3.37,62729007.0,103939,103939,0,1/1,1.0,U
46,20260108,003007.SZ,软件开发,直真科技,40.83,9.99,263706233.0,,2935172177.88,4157310600.0,9.28,66043341.0,94600,94600,0,1/1,1.0,U
47,20260108,003037.SZ,水泥建材,三和管桩,8.99,10.04,415684368.0,,5385681355.22,5385681301.28,7.9,88150546.0,110706,110706,0,1/1,1.0,U
48,20260108,300065.SZ,船舶制造,海兰信,22.5,20.0,3565494144.0,,14780053507.5,16234631280.0,25.7,233440717.0,133421,133421,0,1/1,1.0,U
49,20260108,300102.SZ,光学光电,乾照光电,31.19,20.01,6352124160.0,,28580641106.72,28705212968.64,24.83,263571126.0,145227,145227,0,1/1,1.0,U
50,20260108,300129.SZ,风电设备,泰胜风能,13.99,19.98,2304873392.0,,10054755502.14,13079240255.68,24.61,121056869.0,130230,130230,0,1/1,1.0,U
51,20260108,300141.SZ,电网设备,和顺电气,17.5,20.03,954087760.0,,4457928300.0,4512280500.0,24.43,61415375.0,131612,131612,0,1/1,1.0,U
