,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20230906,000058.SZ,商业百货,深 赛 格,7.05,9.98,220668810.0,,6942111058.2,8679964737.6,3.25,46338959.0,102836,102836,0,1/1,1.0,U
1,20230906,000536.SZ,光学光电,华映科技,2.64,10.0,542127168.0,,7294537842.24,7302326592.0,7.55,133417508.0,93039,93233,2,4/5,3.0,U
2,20230906,000797.SZ,房地产开发,中国武夷,3.49,10.09,382748240.0,,5480051093.37,5481932241.76,7.15,24485491.0,130406,141115,4,1/1,1.0,U
3,20230906,002169.SZ,电网设备,智光电气,7.82,8.01,577727248.0,,5972617799.94,6160533440.0,9.64,,101633,,2,0/0,,Z
4,20230906,002207.SZ,采掘行业,准油股份,8.03,4.15,586135808.0,,2094285028.0,2104304685.34,27.33,,100045,,5,0/0,,Z
5,20230906,002222.SZ,光学光电,福晶科技,30.72,9.99,1504172240.0,,13074200616.96,13132800000.0,12.05,121035540.0,132357,132357,0,1/1,1.0,U
6,20230906,002338.SZ,仪器仪表,奥普光电,36.58,10.02,533914592.0,,8778980520.0,8779200000.0,6.33,76741182.0,112339,112339,0,1/1,1.0,U
7,20230906,002547.SZ,消费电子,春兴精工,4.83,10.02,205464377.0,,5332360649.28,5448516121.44,3.9,71662033.0,93645,93645,0,1/1,1.0,U
8,20230906,002642.SZ,互联网服,荣联科技,7.2,7.3,527544304.0,,4354807680.0,4763378304.0,12.19,,130421,,1,0/0,,Z
9,20230906,002717.SZ,环保行业,岭南股份,3.56,6.59,942013280.0,,5199574126.8,5978810899.84,18.44,,135339,,1,0/0,,Z
10,20230906,002725.SZ,汽车零部件,跃岭股份,11.44,10.0,263832903.0,,2402582582.4,2928640000.0,11.06,179063570.0,93048,93048,0,2/2,2.0,U
11,20230906,002795.SZ,通用设备,永和智控,9.78,2.62,1004562128.0,,3563845085.64,4359992381.76,26.72,,92500,,5,1/2,,Z
12,20230906,002855.SZ,消费电子,捷荣技术,17.71,10.0,238883919.0,,4358725340.2,4364092568.22,5.57,128992556.0,93027,93027,0,6/6,6.0,U
13,20230906,002861.SZ,消费电子,瀛通通讯,14.41,0.98,693360368.0,,1580510314.13,2241485082.65,42.59,,93145,,2,2/3,,Z
14,20230906,003031.SZ,通信设备,中瓷电子,111.29,10.0,338270048.0,,7732264268.22,23267029259.14,4.56,97667436.0,133700,133700,0,1/1,1.0,U
15,20230906,300045.SZ,计算机设,华力创通,23.52,20.0,3405807584.0,,11591147591.52,15586121456.64,31.77,207354624.0,103742,103742,0,2/3,1.0,U
16,20230906,300293.SZ,专用设备,蓝英装备,13.01,20.02,390937408.0,,3647170280.17,4403079837.12,11.04,91884426.0,93651,93651,0,1/1,1.0,U
17,20230906,300537.SZ,电子化学,广信材料,21.94,20.02,933947200.0,,3002701445.02,4235025192.96,32.88,130176163.0,94100,94100,0,2/2,2.0,U
18,20230906,300563.SZ,通信设备,神宇股份,18.26,19.97,683543520.0,,2242263012.66,3253795524.76,32.63,39082425.0,100703,100703,0,1/1,1.0,U
19,20230906,300576.SZ,电子化学,容大感光,52.68,20.0,2527503824.0,,7476986241.48,12981611894.88,37.36,114713334.0,140142,140142,0,1/1,1.0,U
20,20230906,300637.SZ,电子化学,扬帆新材,9.52,20.05,340249760.0,,2230895237.2,2234821237.6,15.89,36736061.0,94530,94530,0,1/1,1.0,U
21,20230906,300807.SZ,计算机设,天迈科技,41.68,20.01,576468608.0,,2035115445.28,2835889986.16,29.85,75529786.0,95636,95636,0,1/1,1.0,U
22,20230906,300905.SZ,塑料制品,宝丽迪,23.53,14.5,418818112.0,,1126036244.32,4148333258.68,39.43,,142009,,1,0/0,,Z
23,20230906,301348.SZ,半导体,蓝箭电子,65.32,20.01,2029780448.0,,3097581067.56,13064000000.0,71.61,20120976.0,140948,145348,2,2/2,2.0,U
24,20230906,301421.SZ,光学光电,波长光电,92.2,14.86,1461224912.0,,2529754557.0,10669199600.0,62.76,,133900,,3,0/0,,Z
25,20230906,600189.SH,食品饮料,泉阳泉,7.87,10.07,298497664.0,,5628606780.44,5628606748.96,5.39,39420877.0,95131,100246,4,1/1,1.0,U
26,20230906,600360.SH,半导体,华微电子,7.37,10.0,250659576.0,,7077376390.48,7077376449.44,3.57,110865524.0,93115,93115,0,1/1,1.0,U
27,20230906,600619.SH,家电行业,海立股份,6.58,5.96,307886480.0,,5192770170.84,7127978504.64,5.9,,132711,,1,0/0,,Z
28,20230906,600792.SH,煤炭行业,云煤能源,4.8,7.38,648123888.0,,4751633280.0,4751633280.0,13.72,,93008,,1,3/4,,Z
29,20230906,600834.SH,铁路公路,申通地铁,8.79,6.42,170977217.0,,4196186944.95,4196186936.16,4.05,,133425,,1,0/0,,Z
30,20230906,600895.SH,房地产开发,张江高科,17.84,9.99,1252225888.0,,27628621572.0,27628621607.68,4.65,176908076.0,95511,95511,0,1/1,1.0,U
31,20230906,601133.SH,工程建设,柏诚股份,15.13,10.04,353324016.0,,1907820618.08,7905425000.0,19.23,54752277.0,131053,131053,0,1/1,1.0,U
32,20230906,603101.SH,商业百货,汇嘉时代,7.03,10.02,189019406.0,,3306912000.0,3306912000.0,5.84,30529462.0,93859,95147,3,1/1,1.0,U
33,20230906,603125.SH,化学制品,常青科技,37.9,10.01,594445856.0,,1787897518.3,7297645000.0,35.13,51132178.0,131652,133337,2,1/1,1.0,U
34,20230906,603161.SH,汽车零部件,科华控股,17.16,10.0,188742230.0,,2289144000.0,2289144000.0,8.47,48602268.0,93732,93814,1,2/3,1.0,U
35,20230906,603163.SH,工程建设,圣晖集成,39.11,10.01,190768057.0,,977750000.0,3911000000.0,20.39,43824710.0,104723,104723,0,1/1,1.0,U
36,20230906,603190.SH,汽车零部件,亚通精工,34.74,10.01,188205269.0,,1042200000.0,4168800000.0,18.4,78628396.0,93331,93331,0,1/1,1.0,U
37,20230906,603226.SH,装修建材,菲林格尔,6.79,10.05,132627034.0,,2413789118.3,2413789159.04,5.62,29473835.0,93027,94236,1,1/1,1.0,U
38,20230906,603324.SH,环保行业,盛剑环境,39.62,9.99,247216735.0,,1758327715.62,4955301134.0,14.41,80120633.0,93929,94156,1,1/1,1.0,U
39,20230906,603326.SH,装修建材,我乐家居,16.13,10.03,739743920.0,,5089219528.4,5089219657.44,14.69,38939674.0,93449,100258,7,8/8,8.0,U
40,20230906,603607.SH,造纸印刷,京华激光,17.3,9.98,190341539.0,,3088340640.0,3088340640.0,6.5,20013626.0,144538,144659,1,1/1,1.0,U
41,20230906,603629.SH,消费电子,利通电子,23.39,10.02,573729216.0,,5959772000.0,5959772000.0,9.95,72669198.0,102603,103800,2,1/1,1.0,U
42,20230906,603650.SH,橡胶制品,彤程新材,32.63,7.26,862803504.0,,19384498063.45,19416905428.96,4.49,,95936,,2,0/0,,Z
