,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260114,000078.SZ,医药商业,海王生物,4.49,10.05,3014638400.0,,11792720709.62,11813743455.36,26.93,22373894.0,144633,144633,0,2/2,2.0,U
1,20260114,000409.SZ,互联网服,云鼎科技,13.07,10.02,310834768.0,,7667845060.05,8861335991.84,4.07,107253465.0,93015,93015,0,1/1,1.0,U
2,20260114,000516.SZ,医疗服务,国际医学,6.19,9.95,2722243968.0,,13648060305.11,13858770894.88,20.24,17813383.0,93918,143836,20,4/8,2.0,U
3,20260114,000551.SZ,环保行业,创元科技,15.6,9.24,1225981488.0,,7534524738.0,7561835424.0,16.8,,111854,,2,0/0,,Z
4,20260114,000561.SZ,通信设备,烽火电子,13.7,7.28,2163600288.0,,9814626857.7,11837049888.0,22.25,,111703,,4,0/0,,Z
5,20260114,000591.SZ,电力行业,太阳能,5.06,10.0,1994337776.0,,19853120855.26,19857679029.76,10.26,55185938.0,112854,142206,11,1/1,1.0,U
6,20260114,000593.SZ,燃气,德龙汇能,17.41,9.98,1239114384.0,,6241191972.29,6243765849.28,20.33,20413050.0,101630,140348,5,3/3,3.0,U
7,20260114,000875.SZ,电力行业,吉电股份,6.77,10.08,1973908624.0,,22628080949.59,24556622124.48,8.79,11397972.0,93557,145054,14,1/1,1.0,U
8,20260114,000892.SZ,文化传媒,欢瑞世纪,9.01,4.65,1584417840.0,,6404636450.54,8838634124.8,24.49,,102415,,1,0/0,,Z
9,20260114,000969.SZ,通用设备,安泰科技,29.27,3.46,6363213824.0,,30257746766.42,30748702603.84,20.38,,94051,,4,2/4,,Z
10,20260114,000981.SZ,汽车零部件,山子高科,5.67,10.1,12848478720.0,,53940729047.31,56685660433.92,24.14,63685615.0,93833,145230,11,2/3,1.0,U
11,20260114,001228.SZ,物流行业,永泰运,29.36,10.0,153271452.0,,2344824920.24,3049464920.24,6.67,83620979.0,94348,94348,0,1/1,1.0,U
