,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240909,000020.SZ,光学光电,深华发Ａ,12.45,9.98,208568708.0,,2255509117.95,3525357338.4,9.61,68285473.0,100700,100700,0,3/5,1.0,U
1,20240909,000058.SZ,商业百货,深 赛 格,8.17,9.96,603990704.0,,8045093804.68,10058909490.24,7.67,66394787.0,93330,100309,8,3/5,1.0,U
2,20240909,000062.SZ,电子元件,深圳华强,37.4,-9.99,3511985872.0,975840987.0,39061321688.4,39117008867.2,8.64,889257443.0,,103200,2,,1.0,D
3,20240909,000151.SZ,贸易行业,中成股份,10.26,9.97,186706196.0,,3159409970.7,3461423751.36,6.07,48807712.0,94236,94236,0,1/1,1.0,U
4,20240909,000504.SZ,医疗服务,南华生物,7.91,10.01,93943442.0,,2457389424.91,2610482752.64,3.83,51567663.0,93006,93006,0,3/6,1.0,U
5,20240909,000516.SZ,医疗服务,国际医学,4.63,9.98,468693520.0,,10247219022.13,10465571993.6,4.65,22314965.0,100939,131212,2,1/1,1.0,U
6,20240909,000536.SZ,光学光电,华映科技,2.48,10.22,400899200.0,,6852444639.68,6859761344.0,6.05,91670720.0,94436,94436,0,1/1,1.0,U
7,20240909,000566.SZ,化学制药,海南海药,3.71,10.09,36625120.0,,4325525109.43,4813224595.2,0.85,175270046.0,92500,92500,0,2/2,2.0,U
8,20240909,000627.SZ,保险,天茂集团,2.9,9.85,438552400.0,,13202262078.5,14327824819.2,3.44,65227438.0,93133,93133,0,6/7,4.0,U
9,20240909,000628.SZ,工程建设,高新发展,39.3,9.99,907637024.0,,7548913383.0,13844604000.0,12.53,160265400.0,130336,130336,0,1/1,1.0,U
10,20240909,001236.SZ,多元金融,弘业期货,8.4,9.95,337093712.0,,2742059510.4,8465333318.4,13.03,26465040.0,144051,144051,0,1/1,1.0,U
11,20240909,001298.SZ,电子元件,好上好,31.65,4.63,1603092848.0,,3329459255.25,6484059540.0,46.69,,93330,,6,2/3,,Z
12,20240909,001387.SZ,家电行业,雪祺电气,13.45,7.34,134413675.0,,597812150.0,2391248600.0,22.34,,93427,,1,0/0,,Z
13,20240909,002036.SZ,光学光电,联创电子,8.17,9.96,156706017.0,,8607266798.76,8730204873.76,1.82,339458900.0,92500,92500,0,2/2,2.0,U
14,20240909,002172.SZ,医疗服务,澳洋健康,2.55,9.91,88291767.0,,1951443549.0,1952617538.4,4.58,15154920.0,93433,94233,1,1/1,1.0,U
15,20240909,002219.SZ,医疗服务,新里程,1.89,9.88,118142181.0,,6211165060.8,6441854741.28,1.97,23147775.0,100754,100754,0,1/1,1.0,U
16,20240909,002388.SZ,电子元件,新亚制程,5.41,-9.98,58066071.0,772491736.0,2699832638.5,2762874016.0,2.15,222110054.0,,92500,0,,1.0,D
17,20240909,002520.SZ,通用设备,日发精机,5.97,9.94,824050688.0,,3850292820.87,4777463652.96,22.82,81427015.0,143106,143106,0,5/5,5.0,U
18,20240909,002524.SZ,医疗服务,光正眼科,3.54,9.94,54053592.0,,1799379960.96,1833249434.88,3.09,16609326.0,102100,102100,0,1/1,1.0,U
19,20240909,002551.SZ,医疗器械,尚荣医疗,2.64,10.0,42746023.0,,1611425967.36,2230334557.44,2.7,33076296.0,93203,93203,0,1/1,1.0,U
20,20240909,002596.SZ,水泥建材,海南瑞泽,1.88,9.94,208878419.0,,1922512943.84,2157451362.56,11.2,3353356.0,105533,142057,2,2/3,1.0,U
21,20240909,002622.SZ,医疗服务,皓宸医疗,1.56,9.86,36893364.0,,1310361390.0,1310400000.0,2.91,19065510.0,95451,95451,0,1/1,1.0,U
22,20240909,002640.SZ,贸易行业,跨境通,1.95,10.17,568299152.0,,2782451027.85,3038180589.6,20.96,33042360.0,93145,100515,3,3/3,3.0,U
23,20240909,002667.SZ,能源金属,威领股份,6.5,9.98,91578572.0,,1534554612.5,1575411500.0,6.09,70300750.0,93412,93412,0,1/1,1.0,U
24,20240909,002717.SZ,环保行业,岭南股份,1.29,4.88,550773232.0,,1890764487.45,2173855574.4,28.98,,100024,,2,1/2,,Z
25,20240909,002786.SZ,专用设备,银宝山新,7.76,10.07,389585440.0,,3834309120.0,3845949120.0,10.42,39108848.0,94830,104142,1,2/4,1.0,U
26,20240909,002898.SZ,化学制药,赛隆药业,9.44,10.02,90966862.0,,955918575.84,1661440000.0,9.72,71001072.0,103454,103454,0,1/1,1.0,U
27,20240909,002952.SZ,光学光电,亚世光电,21.71,9.98,343073216.0,,2866697644.72,3567821400.0,12.2,10570381.0,100439,141751,9,1/1,1.0,U
28,20240909,002989.SZ,装修装饰,中天精装,18.21,2.25,261627107.0,,3018928679.52,3308740829.52,8.65,,111136,,1,2/4,,Z
29,20240909,003043.SZ,通用设备,华亚智能,40.05,8.36,254500843.0,,1950665167.35,3254511100.05,13.06,,94724,,2,0/0,,Z
30,20240909,300030.SZ,医疗器械,阳普医疗,4.86,20.0,107345012.0,,1323005544.18,1502650336.32,8.47,36651690.0,94403,94403,0,1/1,1.0,U
31,20240909,300134.SZ,通信设备,大富科技,8.84,19.95,595857248.0,,6297775173.04,6784682320.0,9.95,56226669.0,102745,102745,0,1/1,1.0,U
32,20240909,300143.SZ,医疗服务,盈康生命,8.72,19.94,434657920.0,,5599696327.2,5599696309.76,7.96,7252118.0,101045,143042,10,1/1,1.0,U
33,20240909,300238.SZ,医疗器械,冠昊生物,11.38,20.04,704085920.0,,3017225853.16,3017471877.38,23.95,11184264.0,94554,141633,4,1/1,1.0,U
34,20240909,300341.SZ,电网设备,麦克奥迪,9.1,11.25,253260025.0,,4689481715.1,4708434057.6,5.32,,94103,,1,0/0,,Z
35,20240909,300391.SZ,中药,长药控股,4.06,20.12,180480442.0,,1422364614.72,1422364614.72,13.26,20752690.0,95906,112530,2,1/1,1.0,U
36,20240909,300859.SZ,旅游酒店,西域旅游,28.42,15.62,708862784.0,,4405100000.0,4405100000.0,16.3,,110645,,2,0/0,,Z
37,20240909,301137.SZ,通用设备,哈焊华通,15.76,20.03,159402256.0,,1602820368.0,2865379184.0,10.43,54733581.0,135433,135433,0,1/1,1.0,U
38,20240909,600110.SH,电池,诺德股份,2.72,-9.93,32284224.0,426073856.0,4750405287.04,4750405276.16,0.68,59433770.0,,92502,0,,1.0,D
39,20240909,600148.SH,汽车零部件,长春一东,14.95,10.01,83594347.0,,2115670927.5,2115670927.5,3.99,49485965.0,93018,93018,0,2/2,2.0,U
40,20240909,600156.SH,纺织服装,华升股份,3.8,10.14,99093949.0,,1528020667.6,1528020675.2,6.84,38254942.0,101707,101707,0,4/8,1.0,U
41,20240909,600187.SH,公用事业,国中水务,2.59,10.21,349204768.0,,4179693056.77,4179693059.36,8.36,82812142.0,93004,93149,1,1/1,1.0,U
42,20240909,600193.SH,装修装饰,创兴资源,3.11,-10.12,10105945.0,42515877.0,1322910030.0,1322910054.88,0.76,40304679.0,,92503,0,,1.0,D
43,20240909,600227.SH,化肥行业,赤天化,1.57,9.79,71274812.0,,2006741888.79,2658220706.56,3.61,14555375.0,102709,110151,1,1/1,1.0,U
44,20240909,600358.SH,互联网服,国旅联合,3.39,10.06,285729376.0,,1711735277.4,1711735263.84,17.49,5230770.0,110612,142433,2,1/1,1.0,U
45,20240909,600421.SH,通用设备,华嵘控股,6.25,6.84,80688022.0,,1222500000.0,1222500000.0,6.53,,93150,,2,0/0,,Z
46,20240909,600478.SH,电子元件,科力远,3.37,5.64,147518773.0,,5612872886.92,5612872873.44,2.66,,131036,,1,0/0,,Z
