,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20241205,000008.SZ,交运设备,神州高铁,3.71,10.09,134861312.0,,9965150397.86,10077761192.8,1.35,232089964.0,92500,92500,0,4/4,4.0,U
1,20241205,000056.SZ,房地产服务,皇庭国际,4.03,10.11,52405322.0,,3641796378.74,4876657541.6,1.44,309628518.0,92500,92500,0,4/4,4.0,U
2,20241205,000564.SZ,商业百货,供销大集,3.76,9.94,5991391232.0,,53679603885.2,67898318233.6,11.72,115446957.0,134612,141639,2,4/6,1.0,U
3,20241205,000626.SZ,贸易行业,远大控股,7.07,9.95,116667721.0,,3549302857.45,3598209080.48,3.42,38675848.0,104915,104915,0,1/1,1.0,U
4,20241205,000627.SZ,保险,天茂集团,4.46,10.12,1292072784.0,,20304168575.9,22035206446.08,6.51,11465768.0,112039,140748,8,1/1,1.0,U
5,20241205,000676.SZ,互联网服,智度股份,10.42,6.98,1956571296.0,,13168639627.06,13184313630.72,14.89,,111539,,1,0/0,,Z
6,20241205,000681.SZ,文化传媒,视觉中国,17.01,9.04,2443410272.0,,11499164718.93,11916822254.4,21.71,,130212,,2,0/0,,Z
7,20241205,000717.SZ,钢铁行业,中南股份,3.16,10.1,453482112.0,,7658335334.4,7659352045.44,6.13,80681110.0,101624,101624,0,1/1,1.0,U
8,20241205,000753.SZ,汽车服务,漳州发展,6.33,-9.96,331317136.0,3226520320.0,6276075179.43,6276075185.76,5.28,547625283.0,,93021,1,,1.0,D
9,20241205,000882.SZ,商业百货,华联股份,2.24,9.8,955806848.0,,6127551955.84,6131668372.48,16.08,9201911.0,104654,143354,3,1/1,1.0,U
10,20241205,000903.SZ,汽车零部件,云内动力,4.47,10.1,1558588304.0,,8583569566.56,8715468180.96,19.36,82641655.0,132839,132839,0,3/4,2.0,U
11,20241205,000955.SZ,纺织服装,欣龙控股,5.98,9.93,406355264.0,,3217508053.5,3219602147.84,13.38,66873090.0,94939,94939,0,3/4,1.0,U
12,20241205,000980.SZ,汽车整车,众泰汽车,2.88,9.92,1022961424.0,,14087697523.2,14522537410.56,7.56,113232093.0,140321,140321,0,1/1,1.0,U
13,20241205,000981.SZ,汽车零部件,山子高科,2.31,10.0,1478442688.0,,15073109094.12,23094157954.56,10.01,260238097.0,93203,94324,2,3/4,2.0,U
14,20241205,001209.SZ,纺织服装,洪兴股份,23.36,-10.02,551839008.0,173262667.0,941124386.24,3072370739.2,55.97,16832398.0,,142706,17,,1.0,D
15,20241205,001222.SZ,家用轻工,源飞宠物,17.18,-10.01,380054432.0,128021121.0,1349406965.5,3279490200.0,27.67,12512881.0,,140530,12,,1.0,D
16,20241205,001231.SZ,农药兽药,农心科技,19.92,9.99,119384320.0,,733783080.0,1992000000.0,16.54,132978948.0,100248,100248,0,1/1,1.0,U
17,20241205,001282.SZ,汽车零部件,三联锻造,23.95,10.01,59613250.0,,1337176400.0,3800960800.0,4.46,91875289.0,92500,92500,0,1/1,1.0,U
18,20241205,001287.SZ,贸易行业,中电港,23.69,9.98,1808673456.0,,10361875657.62,18002033274.24,17.59,97500933.0,93018,101430,11,2/2,2.0,U
