,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250210,000004.SZ,软件开发,国华网安,13.97,10.0,259610794.0,,1764244659.21,1849352539.54,15.37,41957498.0,110803,110803,0,2/4,1.0,U
1,20250210,000029.SZ,房地产开发,深深房Ａ,15.57,10.04,176863363.0,,13883146200.0,15751546200.0,1.31,13492074.0,103045,103045,0,1/1,1.0,U
2,20250210,000032.SZ,通信设备,深桑达Ａ,20.11,10.01,1034432432.0,,12966200239.21,22884360155.52,8.04,94788082.0,93057,95557,3,1/1,1.0,U
3,20250210,000034.SZ,计算机设,神州数码,43.87,10.01,3218705920.0,,24246682665.23,29374762387.2,13.35,279399212.0,93018,94409,3,2/2,2.0,U
4,20250210,000056.SZ,房地产服务,皇庭国际,3.08,10.0,383391904.0,,2783308398.64,3727073257.6,14.31,26354944.0,141415,141415,0,1/1,1.0,U
5,20250210,000062.SZ,电子元件,深圳华强,24.68,9.98,1105256496.0,,25776294632.88,25813042215.04,4.46,111888877.0,104936,104936,0,1/1,1.0,U
6,20250210,000158.SZ,综合行业,常山北明,24.66,9.99,7465981440.0,,39155611854.6,39421888315.2,19.41,337985373.0,100336,104545,5,2/2,2.0,U
7,20250210,000419.SZ,商业百货,通程控股,6.04,10.02,360356208.0,,3283239236.2,3283239242.24,11.17,10620132.0,94421,141509,7,1/1,1.0,U
8,20250210,000564.SZ,商业百货,供销大集,2.95,10.07,2199109312.0,,43409340659.4,53271286912.0,5.3,173647861.0,141221,141221,0,1/1,1.0,U
9,20250210,000710.SZ,医疗器械,贝瑞基因,10.55,10.01,359263152.0,,3357628156.15,3729651529.6,10.81,69578305.0,93015,94221,2,2/2,2.0,U
10,20250210,000785.SZ,商业百货,居然智家,3.8,10.14,722667552.0,,22412187754.8,23662785075.2,3.28,98057955.0,93230,100557,1,1/1,1.0,U
11,20250210,000818.SZ,化学原料,航锦科技,24.59,10.02,190013348.0,,16656464366.0,16700446040.0,1.14,312966766.0,92500,92500,0,5/5,5.0,U
12,20250210,000856.SZ,专用设备,冀东装备,11.87,10.01,801165088.0,,2694490000.0,2694490000.0,30.5,35626451.0,94033,103657,4,7/10,1.0,U
13,20250210,000903.SZ,汽车零部件,云内动力,3.29,10.03,779829904.0,,6317660821.92,6414740562.72,12.8,29633359.0,134903,135112,2,2/2,2.0,U
14,20250210,000958.SZ,电力行业,电投产融,6.52,9.95,1264486704.0,,35099742050.4,35099889428.48,3.69,47312380.0,105509,135800,3,1/1,1.0,U
15,20250210,001229.SZ,计算机设,魅视科技,38.87,5.2,494437952.0,,1143007682.83,3887000000.0,42.88,,134145,,2,0/0,,Z
16,20250210,002016.SZ,房地产开发,世荣兆业,6.82,10.0,105764809.0,,5518032210.24,5518032210.24,1.97,101086040.0,93457,93457,0,2/2,2.0,U
17,20250210,002036.SZ,光学光电,联创电子,12.29,10.03,3703921712.0,,12943899417.19,13019660249.6,30.01,78882590.0,111948,135206,5,3/3,3.0,U
18,20250210,002044.SZ,医疗服务,美年健康,5.43,9.92,1404402240.0,,21027396549.6,21254398785.6,7.02,76059758.0,105618,105618,0,2/2,2.0,U
19,20250210,002059.SZ,旅游酒店,云南旅游,5.57,10.08,188719481.0,,5639261908.41,5639261925.12,3.41,31443207.0,100206,100727,1,1/1,1.0,U
20,20250210,002123.SZ,通信服务,梦网科技,15.61,10.01,2923929088.0,,11164879229.0,12497209400.48,26.71,163417968.0,93106,95815,2,4/4,4.0,U
21,20250210,002131.SZ,互联网服,利欧股份,4.54,9.93,6172536576.0,,26564614763.28,30742634552.32,24.24,457741745.0,131921,131921,0,2/4,1.0,U
22,20250210,002173.SZ,医疗服务,创新医疗,10.01,10.0,488820096.0,,4161021544.68,4417256363.52,12.3,85845760.0,103445,103445,0,1/1,1.0,U
23,20250210,002175.SZ,仪器仪表,东方智造,5.81,10.04,2005658496.0,,7418052448.87,7418095983.2,28.65,64678779.0,143957,143957,0,2/2,2.0,U
24,20250210,002189.SZ,光学光电,中光学,21.45,10.0,296540688.0,,5601844912.95,5602724405.85,5.36,55484715.0,92500,95018,1,1/1,1.0,U
25,20250210,002199.SZ,电子元件,东晶电子,7.38,9.99,116970275.0,,1796604638.94,1796604638.94,6.8,36382647.0,102451,102451,0,1/1,1.0,U
26,20250210,002212.SZ,软件开发,天融信,8.92,9.99,1438231056.0,,10413002242.36,10520728538.24,14.39,76145580.0,110857,111457,3,1/1,1.0,U
27,20250210,002229.SZ,造纸印刷,鸿博股份,13.38,10.03,525302720.0,,6598538347.38,6639042109.44,8.26,109043655.0,95427,95427,0,1/1,1.0,U
28,20250210,002253.SZ,软件开发,川大智胜,13.57,9.97,375240496.0,,2819432522.1,3061746109.15,13.84,65221491.0,111915,111915,0,2/4,1.0,U
29,20250210,002261.SZ,软件开发,拓维信息,24.72,10.01,432904944.0,,27878321086.56,31049642618.88,1.55,1673318158.0,92500,92500,0,4/4,4.0,U
30,20250210,002306.SZ,旅游酒店,中科云网,2.74,10.04,349854000.0,,2228012880.38,2383149239.04,16.4,2684652.0,142715,144930,2,3/4,2.0,U
31,20250210,002335.SZ,电源设备,科华数据,33.84,10.01,1459190816.0,,13564113798.24,15619612181.76,11.06,106148567.0,103442,103442,0,1/1,1.0,U
32,20250210,002354.SZ,互联网服,天娱数科,8.05,9.97,3447473408.0,,13027886405.1,13319415883.2,27.33,193945913.0,105009,105009,0,3/4,1.0,U
33,20250210,002380.SZ,互联网服,科远智慧,23.47,9.98,348673920.0,,3337527645.3,5632604002.03,10.71,55060573.0,95206,95206,0,1/1,1.0,U
34,20250210,002397.SZ,纺织服装,梦洁股份,3.52,10.0,329433360.0,,2069239740.48,2632190668.8,16.23,4078976.0,93106,144512,3,1/1,1.0,U
35,20250210,002542.SZ,工程建设,中化岩土,4.1,9.92,667613216.0,,6565123560.9,7405078617.6,10.47,84548100.0,101754,101754,0,2/2,2.0,U
36,20250210,002571.SZ,家用轻工,德力股份,4.68,10.12,193388229.0,,1396072959.84,1834329294.72,14.4,10339992.0,142821,145048,3,1/1,1.0,U
37,20250210,002573.SZ,环保行业,清新环境,4.04,5.48,155094949.0,,5708498503.16,5754529847.04,2.74,,93700,,1,0/0,,Z
