,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20251225,000551.SZ,环保行业,创元科技,16.68,10.03,2166040576.0,,8056145681.4,8085347107.2,27.38,52748998.0,93236,132751,26,4/4,4.0,U
1,20251225,000559.SZ,汽车零部件,万向钱潮,13.44,9.98,1974540208.0,,44547474236.16,44558417541.12,4.53,173449839.0,94227,94557,1,1/1,1.0,U
2,20251225,000593.SZ,燃气,德龙汇能,11.35,9.98,306114896.0,,4068783968.15,4070461940.8,7.75,73725060.0,133803,133803,0,1/1,1.0,U
3,20251225,000620.SZ,房地产开发,盈新发展,2.87,4.74,1535290512.0,,13407919099.05,16852109532.16,11.19,,94533,,1,0/0,,Z
4,20251225,000777.SZ,通用设备,中核科技,23.46,9.99,1114700992.0,,8994818001.42,8994976896.0,12.68,105078841.0,101618,102609,2,1/1,1.0,U
5,20251225,000859.SZ,塑料制品,国风新材,11.56,9.99,2556126048.0,,10356896132.76,10357485704.32,25.97,243214828.0,135224,135224,0,2/3,1.0,U
6,20251225,001208.SZ,电网设备,华菱线缆,23.16,10.02,2914856672.0,,6100291820.52,14784196005.12,50.41,86704092.0,135954,140924,2,1/1,1.0,U
7,20251225,001212.SZ,装修装饰,中旗新材,54.23,10.0,758901200.0,,9400486714.41,10870710821.41,8.35,47180208.0,131354,132512,2,1/1,1.0,U
8,20251225,001226.SZ,工程机械,拓山重工,45.02,5.9,208800142.0,,1527380034.0,3361494834.0,13.48,,93215,,1,0/0,,Z
9,20251225,001300.SZ,家用轻工,三柏硕,16.92,10.01,131133691.0,,4124688464.88,4124688464.88,3.24,58230180.0,95427,95427,0,1/1,1.0,U
10,20251225,001331.SZ,物流行业,胜通能源,38.27,10.0,105550076.0,,6424602235.33,10801324800.0,1.64,330264282.0,92500,92500,0,10/10,10.0,U
11,20251225,001360.SZ,专用设备,南矿集团,23.76,10.0,252086730.0,,1943120028.96,4847040000.0,13.56,119845321.0,111851,111851,0,1/1,1.0,U
12,20251225,001400.SZ,通用设备,江顺科技,74.56,10.0,354352720.0,,1118400000.0,4473600000.0,32.49,15702336.0,105251,140915,1,1/1,1.0,U
13,20251225,002009.SZ,专用设备,天奇股份,17.6,10.0,429325904.0,,6232557214.4,7079304320.0,6.89,137014046.0,92500,92500,0,1/1,1.0,U
14,20251225,002031.SZ,专用设备,巨轮智能,7.91,7.33,2437177696.0,,15335540904.81,17397219702.24,15.81,,100342,,1,0/0,,Z
15,20251225,002082.SZ,化学制药,万邦德,13.42,10.0,285633152.0,,7424654213.24,8208867131.52,4.0,88140466.0,130515,130515,0,1/1,1.0,U
