,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250508,000545.SZ,化学原料,金浦钛业,2.43,3.4,399796304.0,,2394529523.28,2398004442.72,16.45,,100657,,2,1/2,,Z
1,20250508,000559.SZ,汽车零部件,万向钱潮,7.67,10.04,517721632.0,,25339983311.63,25340079608.48,2.08,118994021.0,93245,93245,0,1/1,1.0,U
2,20250508,000676.SZ,互联网服,智度股份,8.59,5.4,950630256.0,,10862298801.38,10868834365.44,8.66,,131248,,1,0/0,,Z
3,20250508,000677.SZ,化纤行业,恒天海龙,4.88,-2.98,1121165168.0,,4216212386.24,4216212405.76,25.16,,94645,,1,2/3,,Z
4,20250508,000681.SZ,文化传媒,视觉中国,22.51,10.02,1542885104.0,,15218871280.43,15769998174.4,10.55,178949998.0,105745,105745,0,1/1,1.0,U
5,20250508,000759.SZ,商业百货,中百集团,8.94,9.96,943616176.0,,5862011863.5,5989546962.24,16.58,129427956.0,94818,94818,0,1/1,1.0,U
6,20250508,000811.SZ,通用设备,冰轮环境,12.87,10.0,736864112.0,,9598812640.56,9827117688.96,7.88,43092621.0,130024,130024,0,1/1,1.0,U
7,20250508,000856.SZ,专用设备,冀东装备,11.39,10.05,107223501.0,,2585530000.0,2585530000.0,4.22,101967836.0,93233,93233,0,1/1,1.0,U
8,20250508,000967.SZ,环保行业,盈峰环境,6.81,9.66,1160542800.0,,21556616558.58,21566883954.72,5.44,,102118,,7,0/0,,Z
9,20250508,000981.SZ,汽车零部件,山子高科,2.07,10.11,971616576.0,,19692573989.76,20694764920.32,5.08,113990292.0,94454,94454,0,1/1,1.0,U
10,20250508,000997.SZ,互联网服,新 大 陆,29.91,7.09,1564418960.0,,30699755693.73,30869002655.04,5.14,,130330,,1,0/0,,Z
11,20250508,001226.SZ,工程机械,拓山重工,27.77,3.12,200996031.0,,518374259.0,2073494259.0,37.77,,95730,,1,0/0,,Z
12,20250508,001268.SZ,通用设备,联合精密,23.72,10.02,118091286.0,,988474285.48,2560178682.48,12.39,34490587.0,101106,101106,0,1/1,1.0,U
13,20250508,001316.SZ,贸易行业,润贝航科,51.99,10.01,488497360.0,,1414504927.5,4287095400.0,36.19,54874093.0,101151,101954,3,8/13,4.0,U
14,20250508,002037.SZ,化学制品,保利联合,9.08,10.06,333049152.0,,4393662779.28,4393662797.44,7.89,78862524.0,143609,143609,0,1/1,1.0,U
15,20250508,002065.SZ,软件开发,东华软件,11.04,9.96,2525098400.0,,32103455004.96,35388525342.72,8.19,184517382.0,105809,105809,0,1/1,1.0,U
16,20250508,002101.SZ,汽车零部件,广东鸿图,13.26,10.04,292722304.0,,8780734858.74,8809628942.4,3.44,39321774.0,101448,101448,0,1/1,1.0,U
17,20250508,002124.SZ,农牧饲渔,天邦食品,3.59,10.12,710041584.0,,7080769341.32,7976742485.6,10.69,4220116.0,144657,144657,0,1/1,1.0,U
18,20250508,002130.SZ,非金属材,沃尔核材,21.21,10.01,2430501072.0,,26494451435.34,26722448457.6,9.49,245115486.0,105139,105139,0,1/1,1.0,U
19,20250508,002158.SZ,通用设备,汉钟精机,19.03,10.0,304168928.0,,10154448895.47,10175800460.32,3.08,64606850.0,95954,95954,0,1/1,1.0,U
20,20250508,002190.SZ,汽车零部件,成飞集成,20.25,9.99,711001600.0,,7264269195.75,7264269216.0,9.87,244192097.0,93915,93915,0,2/2,2.0,U
21,20250508,002229.SZ,造纸印刷,鸿博股份,16.39,-9.99,2576327856.0,361714187.0,8082962893.39,8132578488.32,31.36,263255360.0,,133406,2,,1.0,D
22,20250508,002284.SZ,汽车零部件,亚太股份,11.83,5.06,692687232.0,,8650263666.59,8743557164.16,7.94,,94930,,1,0/0,,Z
23,20250508,002337.SZ,专用设备,赛象科技,5.58,4.69,357351360.0,,3281020648.56,3284475851.52,10.72,,95221,,1,0/0,,Z
24,20250508,002338.SZ,仪器仪表,奥普光电,46.95,10.0,144643560.0,,11268000000.0,11268000000.0,1.28,397459920.0,92500,92500,0,2/2,2.0,U
