,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20260119,000400.SZ,电网设备,许继电气,32.4,10.02,3976257584.0,,32779120791.6,33003361094.4,12.32,116333172.0,95436,145636,1,1/1,1.0,U
1,20260119,000506.SZ,贵金属,招金黄金,15.97,9.99,1029714320.0,,14829492245.17,14836413627.2,7.14,29683439.0,133018,144927,2,1/1,1.0,U
2,20260119,000534.SZ,生物制品,万泽股份,25.14,10.02,646054688.0,,12569256258.24,12810049591.68,5.32,98762138.0,132021,132021,0,1/1,1.0,U
3,20260119,000592.SZ,农牧饲渔,平潭发展,11.29,-9.97,349694208.0,2284373440.0,21621393749.21,21809806315.84,1.62,1629558678.0,,92500,0,,3.0,D
4,20260119,000681.SZ,文化传媒,视觉中国,28.44,-10.0,2858678048.0,6164438283.0,19232932318.92,19924422393.6,14.81,529776537.0,,100427,3,,2.0,D
5,20260119,000720.SZ,电网设备,新能泰山,4.0,9.89,713260512.0,,5026126284.0,5026126272.0,14.85,28210276.0,144048,144048,0,2/2,2.0,U
6,20260119,000738.SZ,航天航空,航发控制,23.54,10.0,1321579168.0,,30959431383.54,30959431360.0,4.44,129335986.0,130742,130742,0,1/1,1.0,U
7,20260119,000803.SZ,综合行业,山高环能,9.3,10.06,254746046.0,,4276026354.0,4336554288.0,6.22,128784465.0,103821,103821,0,1/1,1.0,U
8,20260119,000925.SZ,交运设备,众合科技,9.37,6.72,1200889440.0,,6308299165.96,6337585550.72,19.04,,131221,,2,0/0,,Z
9,20260119,000949.SZ,化纤行业,新乡化纤,6.78,10.06,483029056.0,,11525015293.14,11528236857.6,4.33,76896909.0,130027,130027,0,1/1,1.0,U
10,20260119,000987.SZ,多元金融,越秀资本,10.34,10.0,753616736.0,,51849156299.16,51877150504.96,1.47,230113484.0,93051,93051,0,1/1,1.0,U
11,20260119,001233.SZ,橡胶制品,海安集团,84.06,9.48,808197824.0,,2974540435.2,15632918456.04,28.0,,143200,,3,1/2,,Z
12,20260119,001255.SZ,化学原料,博菲电气,49.69,-10.0,892362768.0,189570082.0,3530772640.0,4295709642.96,24.77,20924955.0,,144851,0,,1.0,D
13,20260119,001278.SZ,汽车零部件,一彬科技,21.65,10.01,105596851.0,,1094071946.65,2678828110.0,9.98,22006467.0,112945,112945,0,1/1,1.0,U
14,20260119,001280.SZ,小金属,中国铀业,80.28,7.9,3631967168.0,,12691245152.52,166033636830.72,28.91,,95839,,2,0/0,,Z
15,20260119,001331.SZ,物流行业,胜通能源,54.78,10.0,770764736.0,,9196229695.62,15461107200.0,8.58,14079555.0,141109,144206,1,15/22,1.0,U
16,20260119,001337.SZ,贵金属,四川黄金,37.65,9.99,1405518672.0,,10860368400.0,15813000000.0,13.29,48432960.0,101951,132200,4,2/3,1.0,U
17,20260119,001376.SZ,公用事业,百通能源,19.76,10.02,478176000.0,,4223755584.88,9107384000.0,11.73,72728656.0,104657,104657,0,2/3,1.0,U
18,20260119,002021.SZ,专用设备,中捷资源,3.01,9.85,226318199.0,,3598268051.91,3598386757.28,6.5,104050721.0,111706,111706,0,1/1,1.0,U
19,20260119,002028.SZ,电网设备,思源电气,204.49,10.0,4660842752.0,,124630313969.59,159724443003.84,3.89,46762773.0,150000,150000,0,2/2,2.0,U
20,20260119,002067.SZ,造纸印刷,景兴纸业,5.86,8.52,1523683152.0,,7838358578.58,8642643596.16,19.71,,135954,,1,0/0,,Z
21,20260119,002112.SZ,电网设备,三变科技,21.97,10.02,2592348464.0,,5757887713.5,6462064221.6,48.63,125697246.0,92500,145615,0,5/9,1.0,U
22,20260119,002115.SZ,互联网服,三维通信,15.83,-10.01,219039710.0,1181168114.0,11907255271.56,12837992722.24,1.84,1569767623.0,,92500,0,,2.0,D
23,20260119,002119.SZ,半导体,康强电子,23.48,7.46,3603862768.0,,8811668320.0,8811668320.0,40.96,,93018,,3,2/3,,Z
24,20260119,002163.SZ,玻璃玻纤,海南发展,18.59,10.0,1934730960.0,,14937973586.25,15707766840.48,13.46,170795625.0,112545,112545,0,1/1,1.0,U
25,20260119,002187.SZ,商业百货,广百股份,9.06,9.95,597002240.0,,6350105374.98,6350105438.4,9.7,100030554.0,101903,101903,0,1/1,1.0,U
26,20260119,002201.SZ,玻璃玻纤,九鼎新材,12.67,9.98,818820048.0,,7627636731.4,8256231160.8,11.0,131221416.0,93651,93724,1,2/4,1.0,U
27,20260119,002219.SZ,医疗服务,新里程,2.57,9.83,777911792.0,,8409152360.4,8705571123.2,9.53,66809897.0,100630,102224,1,3/5,1.0,U
28,20260119,002258.SZ,农药兽药,利尔化学,16.38,10.01,635076368.0,,13090082651.1,13111161860.16,5.01,38338209.0,103630,103630,0,1/1,1.0,U
29,20260119,002270.SZ,电网设备,华明装备,32.49,9.99,515684368.0,,29117742069.69,29118364025.76,1.8,77513017.0,93554,94442,2,1/1,1.0,U
30,20260119,002319.SZ,化学制品,乐通股份,12.93,10.04,137490610.0,,2586000000.0,2708479554.3,5.51,98327478.0,130318,130318,0,1/1,1.0,U
31,20260119,002339.SZ,电网设备,积成电子,11.4,10.04,752062288.0,,5458247085.6,5746651900.8,14.01,114900121.0,93442,94145,1,2/2,2.0,U
32,20260119,002358.SZ,电网设备,森源电气,7.1,10.08,113845582.0,,6601265484.2,6601274529.6,1.72,206328840.0,92500,92500,0,2/2,2.0,U
33,20260119,002361.SZ,塑料制品,神剑股份,13.21,-10.01,1609498080.0,2032638339.0,10688514618.64,12563172032.96,15.04,600345160.0,,95651,2,,3.0,D
34,20260119,002426.SZ,通用设备,胜利精密,4.49,10.05,1206813136.0,,15277673510.59,15277790380.8,8.24,154081534.0,104057,104057,0,1/1,1.0,U
35,20260119,002446.SZ,通信设备,盛路通信,11.88,-10.0,2194745872.0,3153366525.0,10071594276.48,10875138848.64,21.64,153594797.0,,133542,7,,2.0,D
36,20260119,002465.SZ,通信设备,海格通信,19.4,-10.02,731089008.0,3681423540.0,48071009914.6,48147578668.8,1.52,5092120225.0,,92500,0,,3.0,D
37,20260119,002498.SZ,电网设备,汉缆股份,4.8,10.09,150678341.0,,15968620800.0,15968620800.0,0.94,385034299.0,92500,92500,0,2/2,2.0,U
38,20260119,002519.SZ,通信设备,银河电子,8.35,-10.02,2748289184.0,1828106817.0,9341858599.35,9405697981.6,29.16,13437346.0,,150000,8,,3.0,D
39,20260119,002539.SZ,化肥行业,云图控股,13.24,9.97,713483664.0,,11667117194.2,15990262582.4,6.37,219496533.0,142609,142609,0,1/1,1.0,U
40,20260119,002546.SZ,电网设备,新联电子,9.09,10.05,1594692608.0,,7283199752.64,7581506355.36,23.0,51306687.0,140957,140957,0,2/3,1.0,U
41,20260119,002558.SZ,游戏,巨人网络,49.94,10.0,2490802592.0,,96621445513.34,96621445363.52,2.6,120947189.0,93324,131036,7,1/1,1.0,U
42,20260119,002574.SZ,珠宝首饰,明牌珠宝,6.22,-2.05,527136224.0,,3284160000.0,3284160000.0,15.37,,94436,,1,3/6,,Z
43,20260119,002585.SZ,塑料制品,双星新材,7.74,9.94,618577104.0,,6861988239.12,8833836985.92,9.24,170328707.0,105524,105524,0,1/1,1.0,U
