,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20231114,000056.SZ,房地产服务,皇庭国际,5.47,10.06,781868448.0,,4943396443.01,6619185298.4,16.14,180713194.0,93039,93257,3,6/6,6.0,U
1,20231114,000503.SZ,软件开发,国新健康,13.5,6.22,1681880896.0,,12133529082.0,12200798664.0,13.71,,93724,,2,1/2,,Z
2,20231114,000519.SZ,专用设备,中兵红箭,15.77,8.38,1596883568.0,,21960655146.14,21960655051.52,7.29,,93757,,1,0/0,,Z
3,20231114,000536.SZ,光学光电,华映科技,4.15,10.08,1191334528.0,,11466792441.4,11479036120.0,10.76,158974850.0,102715,102715,0,1/1,1.0,U
4,20231114,000550.SZ,汽车整车,江铃汽车,19.04,9.99,527981376.0,,9871538566.4,16435594560.0,5.52,122299555.0,112800,112800,0,1/1,1.0,U
5,20231114,000572.SZ,汽车整车,海马汽车,5.94,10.0,1677169136.0,,9754402030.56,9769140406.08,18.32,36114487.0,133106,134027,3,3/3,3.0,U
6,20231114,000766.SZ,化学制药,通化金马,13.97,10.0,1559597216.0,,13494603428.57,13501931014.88,12.0,164830982.0,132736,132736,0,1/1,1.0,U
7,20231114,000801.SZ,家电行业,四川九洲,9.31,7.51,904497840.0,,9522329874.26,9522329818.4,9.58,,102645,,1,0/0,,Z
8,20231114,000925.SZ,交运设备,众合科技,9.83,5.13,1041941248.0,,5392182280.61,5468704869.12,19.25,,133800,,1,0/0,,Z
9,20231114,001300.SZ,家用轻工,三柏硕,16.01,10.03,246583860.0,,1060167582.87,3902852383.14,23.53,44706243.0,93051,93051,0,3/3,3.0,U
10,20231114,002178.SZ,软件开发,延华智能,5.26,10.04,220009272.0,,3743650240.28,3745924822.08,5.99,99377600.0,93333,93333,0,1/1,1.0,U
11,20231114,002222.SZ,光学光电,福晶科技,35.33,9.99,2137423328.0,,15036181894.44,15103575000.0,14.78,194318533.0,95733,95733,0,4/7,1.0,U
12,20231114,002512.SZ,计算机设,达华智能,6.03,10.04,424414128.0,,6322181587.74,6916980003.84,6.8,128177888.0,93018,93018,0,2/2,2.0,U
13,20231114,002654.SZ,文化传媒,万润科技,15.59,10.02,2646930944.0,,12223752432.33,13178266660.96,22.18,85267946.0,100809,135409,1,1/1,1.0,U
14,20231114,002657.SZ,互联网服,中科金财,22.44,10.0,1243438976.0,,7520061630.84,7631598057.6,17.12,78178716.0,103112,103112,0,1/1,1.0,U
15,20231114,002682.SZ,物流行业,龙洲股份,6.15,10.02,589722832.0,,3458515193.1,3458566840.8,17.94,100579609.0,112545,112545,0,9/18,1.0,U
16,20231114,002786.SZ,专用设备,银宝山新,10.09,10.03,1359830672.0,,4985590080.0,5000725080.0,27.62,21328242.0,93057,140512,31,3/3,3.0,U
17,20231114,002819.SZ,仪器仪表,东方中科,28.18,6.26,323421920.0,,6600990312.18,8457256706.24,4.91,,140630,,1,0/0,,Z
18,20231114,002845.SZ,光学光电,同兴达,21.22,10.01,1266408400.0,,4744362995.26,6950647328.64,27.24,32985216.0,100054,140748,5,1/1,1.0,U
19,20231114,002881.SZ,消费电子,美格智能,29.83,9.99,412147344.0,,5495822344.02,7799655588.72,7.83,107435698.0,141900,141900,0,1/1,1.0,U
20,20231114,002908.SZ,通信服务,德生科技,12.78,9.98,322217872.0,,3944479496.04,5513702186.88,8.42,112528308.0,104209,104209,0,1/1,1.0,U
21,20231114,002988.SZ,有色金属,豪美新材,37.77,9.99,212497240.0,,8786579419.17,8791763351.67,2.42,123172086.0,93012,93012,0,6/6,6.0,U
22,20231114,003029.SZ,软件开发,吉大正元,23.84,10.01,192344235.0,,2710866449.44,4397914992.0,7.23,53460413.0,94809,94809,0,1/1,1.0,U
23,20231114,003032.SZ,教育,传智教育,16.78,10.03,118409748.0,,2865679003.2,6753069117.12,4.13,420208116.0,92500,92500,0,2/2,2.0,U
24,20231114,300531.SZ,计算机设,优博讯,18.19,13.62,1162500064.0,,5737967069.22,5970433268.32,20.45,,100403,,1,0/0,,Z
25,20231114,300608.SZ,软件开发,思特奇,17.82,20.0,846606352.0,,4830097581.54,5829564375.36,18.76,170817209.0,94400,94400,0,1/1,1.0,U
26,20231114,300609.SZ,互联网服,汇纳科技,33.07,19.99,874498640.0,,3142790253.6,4030240470.09,29.53,256454543.0,105257,105257,0,1/1,1.0,U
27,20231114,301448.SZ,通用设备,开创电气,45.16,20.01,543256928.0,,903200000.0,3612800000.0,66.43,76248731.0,131306,131345,1,2/2,2.0,U
28,20231114,600119.SH,物流行业,长江投资,9.23,4.89,880893776.0,,2837302000.0,3371445496.64,30.1,,92500,,7,2/3,,Z
29,20231114,600126.SH,钢铁行业,杭钢股份,4.95,10.0,484845840.0,,16717085960.85,16717085985.6,2.98,38068074.0,133204,144313,1,1/1,1.0,U
30,20231114,600246.SH,房地产开发,万通发展,6.72,9.98,604409824.0,,13802942509.44,13802942469.12,4.52,28827247.0,135356,140144,4,1/1,1.0,U
31,20231114,600520.SH,专用设备,文一科技,38.49,10.0,2026626592.0,,6097970700.0,6097970700.0,35.58,146254263.0,105756,105926,1,12/21,1.0,U
