,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20250220,000096.SZ,石油行业,广聚能源,16.27,10.01,619301872.0,,8311496960.0,8590560000.0,8.24,,140306,,2,2/4,,Z
1,20250220,000516.SZ,医疗服务,国际医学,6.64,9.93,1061834448.0,,14768451244.16,15008941260.8,7.3,79897792.0,93327,102842,1,2/2,2.0,U
2,20250220,000547.SZ,通信设备,航天发展,7.79,10.03,371187792.0,,12373251921.84,12452067838.88,3.05,99567503.0,94300,94900,1,1/1,1.0,U
3,20250220,000590.SZ,中药,启迪药业,8.03,10.0,53911569.0,,1922191102.81,1922954274.01,2.9,29823588.0,130012,130012,0,1/1,1.0,U
4,20250220,000710.SZ,医疗器械,贝瑞基因,12.7,0.24,1307256080.0,,4041884131.1,4489722694.4,30.88,,93621,,2,5/10,,Z
5,20250220,000759.SZ,商业百货,中百集团,8.69,7.02,1731842352.0,,5698085357.25,5822054038.24,30.68,,140224,,2,0/0,,Z
6,20250220,000782.SZ,化纤行业,恒申新材,4.83,10.02,95804350.0,,2550914379.09,3316188664.32,3.84,21906923.0,94242,94345,1,1/1,1.0,U
7,20250220,000810.SZ,通信设备,创维数字,15.57,6.64,2227503408.0,,17400901974.93,17908864365.6,12.77,,100509,,1,0/0,,Z
8,20250220,000818.SZ,化学原料,航锦科技,42.96,10.01,4057805936.0,,29099703504.0,29176541760.0,14.24,244946063.0,94403,102545,7,10/13,2.0,U
9,20250220,000856.SZ,专用设备,冀东装备,16.86,9.98,1186809360.0,,3827220000.0,3827220000.0,32.33,35730858.0,131212,131212,0,12/18,4.0,U
10,20250220,000967.SZ,环保行业,盈峰环境,6.25,10.04,1416082080.0,,19783963075.0,19793386200.0,7.52,48521875.0,134618,134618,0,3/4,1.0,U
