,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
0,20240222,000070.SZ,通信设备,特发信息,8.13,10.01,876887664.0,,7224144229.38,7319802963.84,12.75,63061158.0,132036,132036,0,2/4,1.0,U
1,20240222,000430.SZ,旅游酒店,张家界,5.59,10.04,55813779.0,,1854419892.0,2262930831.2,3.09,69042090.0,100212,100212,0,1/1,1.0,U
2,20240222,000509.SZ,光学光电,华塑控股,3.14,10.18,61132470.0,,3369611897.12,3369622070.72,1.88,31553232.0,131448,131448,0,1/1,1.0,U
3,20240222,000536.SZ,光学光电,华映科技,2.88,9.92,404058864.0,,7957677646.08,7966174464.0,5.29,40718016.0,134254,135754,1,1/1,1.0,U
4,20240222,000586.SZ,通信设备,汇源通信,8.84,9.95,29270925.0,,1710009600.0,1710009600.0,1.74,31277502.0,93142,93142,0,2/4,1.0,U
5,20240222,000628.SZ,工程建设,高新发展,54.98,10.0,3381042784.0,,10560230719.2,19368354400.0,32.46,130521970.0,93021,112839,6,4/5,1.0,U
6,20240222,000635.SZ,化学原料,英 力 特,6.96,9.95,95485389.0,,2109489709.92,2115251907.84,4.68,39042816.0,112848,112848,0,2/4,1.0,U
7,20240222,000717.SZ,钢铁行业,中南股份,2.49,10.18,80645510.0,,6034666802.85,6035375504.16,1.34,73667932.0,92500,92500,0,1/1,1.0,U
8,20240222,000815.SZ,造纸印刷,美利云,8.06,9.96,56003894.0,,5603820062.1,5603820102.4,1.0,121171025.0,92500,92500,0,3/5,1.0,U
9,20240222,000908.SZ,化学制药,景峰医药,2.02,9.78,120284310.0,,1593593931.74,1777144191.04,7.72,30845781.0,93542,94800,3,4/4,4.0,U
10,20240222,000985.SZ,化学制品,大庆华科,13.76,9.99,78955802.0,,1783839520.0,1783839520.0,4.54,17442176.0,131221,131221,0,1/1,1.0,U
11,20240222,001229.SZ,消费电子,魅视科技,31.86,10.01,165258220.0,,936872260.74,3186000000.0,18.25,25640928.0,144509,144509,0,4/4,4.0,U
12,20240222,001300.SZ,家用轻工,三柏硕,13.07,10.02,264199729.0,,865483467.09,3186151195.98,32.52,30896173.0,145415,145415,0,1/1,1.0,U
13,20240222,002042.SZ,纺织服装,华孚时尚,3.62,10.03,309932704.0,,6156466505.1,6156466523.2,5.1,17899354.0,93433,111342,8,1/1,1.0,U
14,20240222,002217.SZ,光学光电,合力泰,1.61,10.27,285467744.0,,5011993355.11,5017430120.64,5.96,40747329.0,112006,112006,0,3/5,2.0,U
15,20240222,002253.SZ,软件开发,川大智胜,10.34,10.0,159906144.0,,2149726801.64,2332973822.3,7.77,23277408.0,144830,144830,0,1/1,1.0,U
