ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688186.SH,20251231,23.12,23.12,22.58,22.68,23.03,-0.35,-1.5198,72381.43,164225.953
688186.SH,20251230,22.88,23.3,22.56,23.03,22.82,0.21,0.9202,71097.34,163300.702
688186.SH,20251229,23.11,23.18,22.68,22.82,23.15,-0.33,-1.4255,72556.28,166378.656
688186.SH,20251226,23.35,23.48,22.9,23.15,23.27,-0.12,-0.5157,93730.1,217613.141
688186.SH,20251225,23.02,23.36,23.0,23.27,23.19,0.08,0.345,68983.1,160313.932
688186.SH,20251224,23.05,23.42,22.75,23.19,22.84,0.35,1.5324,82461.89,190541.378
688186.SH,20251223,23.03,23.16,22.75,22.84,23.16,-0.32,-1.3817,59503.73,136330.685
688186.SH,20251222,22.75,23.43,22.63,23.16,22.7,0.46,2.0264,82890.28,191130.308
688186.SH,20251219,22.6,23.2,22.51,22.7,22.26,0.44,1.9766,73692.55,167747.303
688186.SH,20251218,22.55,22.61,22.22,22.26,22.6,-0.34,-1.5044,52977.74,118588.517
688186.SH,20251217,22.41,22.67,22.03,22.6,22.51,0.09,0.3998,67180.97,150114.445
688186.SH,20251216,23.2,23.22,22.41,22.51,23.64,-1.13,-4.78,93803.27,212498.401
688186.SH,20251215,23.0,24.05,23.0,23.64,23.35,0.29,1.242,155615.07,368438.628
688186.SH,20251212,21.74,23.9,21.72,23.35,21.6,1.75,8.1019,210024.79,481548.435
688186.SH,20251211,21.78,21.88,21.53,21.6,21.58,0.02,0.0927,40185.49,87216.35
688186.SH,20251210,21.7,21.71,21.38,21.58,21.69,-0.11,-0.5071,33549.77,72310.678
688186.SH,20251209,22.09,22.21,21.68,21.69,22.18,-0.49,-2.2092,42844.21,93880.207
688186.SH,20251208,22.1,22.54,22.08,22.18,21.86,0.32,1.4639,62088.99,138464.465
688186.SH,20251205,21.36,21.86,21.31,21.86,21.47,0.39,1.8165,42316.8,91734.242
688186.SH,20251204,21.47,21.67,21.34,21.47,21.48,-0.01,-0.0466,23432.6,50341.025
