ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301075.SZ,20221230,34.27,34.75,32.18,32.34,34.27,-1.93,-5.6317,29523.53,96820.899
301075.SZ,20221229,33.58,34.78,33.38,34.27,33.38,0.89,2.6663,28589.89,97545.715
301075.SZ,20221228,34.3,34.9,33.33,33.38,33.99,-0.61,-1.7946,27608.94,93828.789
301075.SZ,20221227,38.0,38.18,33.63,33.99,38.42,-4.43,-11.5305,50485.12,175408.493
301075.SZ,20221226,37.73,39.28,37.22,38.42,38.42,0.0,0.0,36238.57,137754.497
301075.SZ,20221223,39.0,39.38,36.43,38.42,37.65,0.77,2.0452,47807.12,181646.66
301075.SZ,20221222,40.59,42.42,37.36,37.65,41.69,-4.04,-9.6906,66351.04,257293.486
301075.SZ,20221221,40.79,42.86,40.35,41.69,40.35,1.34,3.3209,70199.55,293860.35
301075.SZ,20221220,44.98,45.27,39.88,40.35,47.22,-6.87,-14.5489,84626.85,355752.786
301075.SZ,20221219,48.0,49.51,43.71,47.22,49.78,-2.56,-5.1426,85671.55,398612.716
301075.SZ,20221216,44.01,50.49,42.3,49.78,42.98,6.8,15.8213,110988.56,513978.454
301075.SZ,20221215,38.31,44.98,38.31,42.98,40.87,2.11,5.1627,105431.86,441432.195
301075.SZ,20221214,36.69,42.7,35.82,40.87,38.62,2.25,5.826,118547.08,465226.949
301075.SZ,20221213,34.0,38.62,33.3,38.62,32.18,6.44,20.0124,125627.86,446284.089
301075.SZ,20221212,27.99,32.18,27.99,32.18,26.82,5.36,19.9851,70109.73,220179.308
301075.SZ,20221209,26.7,27.66,26.2,26.82,26.75,0.07,0.2617,32700.54,88342.015
301075.SZ,20221208,25.4,27.58,25.35,26.75,25.71,1.04,4.0451,41793.07,111410.424
301075.SZ,20221207,24.26,25.8,23.85,25.71,24.41,1.3,5.3257,16434.46,41345.067
301075.SZ,20221206,24.54,25.34,24.28,24.41,24.64,-0.23,-0.9334,11813.0,29340.322
301075.SZ,20221205,24.56,24.79,24.18,24.64,24.15,0.49,2.029,6971.01,17097.33
301075.SZ,20221202,24.19,24.31,23.9,24.15,24.0,0.15,0.625,4087.0,9868.405
301075.SZ,20221201,24.22,24.54,23.85,24.0,24.18,-0.18,-0.7444,6311.58,15198.861
301075.SZ,20221130,24.65,24.65,24.06,24.18,24.42,-0.24,-0.9828,5850.0,14219.824
301075.SZ,20221129,23.81,24.75,23.81,24.42,23.81,0.61,2.5619,6204.0,15123.172
301075.SZ,20221128,24.1,24.68,23.65,23.81,24.1,-0.29,-1.2033,5742.57,13809.136
301075.SZ,20221125,24.59,24.6,23.75,24.1,24.5,-0.4,-1.6327,4498.46,10835.316
