ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000301.SZ,20251231,11.27,11.35,10.82,10.89,11.37,-0.48,-4.2216,326844.63,358860.954
000301.SZ,20251230,10.92,11.5,10.87,11.37,10.99,0.38,3.4577,447308.35,506612.678
000301.SZ,20251229,10.67,11.2,10.6,10.99,10.72,0.27,2.5187,488423.6,537611.915
000301.SZ,20251226,10.41,10.77,10.41,10.72,10.4,0.32,3.0769,296241.81,314872.413
000301.SZ,20251225,10.44,10.6,10.38,10.4,10.44,-0.04,-0.3831,136447.39,142999.56
000301.SZ,20251224,10.3,10.48,10.2,10.44,10.34,0.1,0.9671,172980.82,179023.037
000301.SZ,20251223,10.31,10.47,10.26,10.34,10.3,0.04,0.3883,196797.31,203633.335
000301.SZ,20251222,10.14,10.41,10.08,10.3,10.07,0.23,2.284,233489.41,239981.889
000301.SZ,20251219,10.02,10.09,9.94,10.07,9.99,0.08,0.8008,128101.82,128620.138
000301.SZ,20251218,10.03,10.25,9.97,9.99,10.08,-0.09,-0.8929,241593.44,243373.897
000301.SZ,20251217,10.02,10.14,9.87,10.08,10.06,0.02,0.1988,203459.26,203748.991
000301.SZ,20251216,9.88,10.1,9.8,10.06,9.81,0.25,2.5484,354510.57,353544.734
000301.SZ,20251215,9.26,9.9,9.2,9.81,9.29,0.52,5.5974,346617.73,335273.77
000301.SZ,20251212,9.19,9.34,9.12,9.29,9.15,0.14,1.5301,179368.89,166449.912
000301.SZ,20251211,9.3,9.32,9.15,9.15,9.26,-0.11,-1.1879,93514.21,86213.539
000301.SZ,20251210,9.21,9.3,9.15,9.26,9.26,0.0,0.0,90064.02,82999.533
000301.SZ,20251209,9.48,9.5,9.18,9.26,9.48,-0.22,-2.3207,177544.2,164895.558
000301.SZ,20251208,9.6,9.63,9.42,9.48,9.57,-0.09,-0.9404,128167.42,121622.459
000301.SZ,20251205,9.38,9.6,9.34,9.57,9.38,0.19,2.0256,120255.2,113835.716
000301.SZ,20251204,9.59,9.6,9.31,9.38,9.63,-0.25,-2.5961,171110.0,161155.756
000301.SZ,20251203,9.72,9.94,9.58,9.63,9.72,-0.09,-0.9259,186772.84,181895.98
000301.SZ,20251202,9.63,10.06,9.61,9.72,9.62,0.1,1.0395,275626.66,270666.039
000301.SZ,20251201,9.65,9.74,9.61,9.62,9.61,0.01,0.1041,133016.17,128492.5
000301.SZ,20251128,9.58,9.69,9.55,9.61,9.58,0.03,0.3132,95337.35,91650.993
000301.SZ,20251127,9.5,9.7,9.47,9.58,9.5,0.08,0.8421,120860.01,115841.503
000301.SZ,20251126,9.65,9.76,9.49,9.5,9.65,-0.15,-1.5544,142442.56,136997.03
000301.SZ,20251125,9.77,9.79,9.61,9.65,9.69,-0.04,-0.4128,148425.8,143841.053
000301.SZ,20251124,9.83,9.9,9.6,9.69,9.82,-0.13,-1.3238,196315.3,190931.014
000301.SZ,20251121,9.87,10.04,9.8,9.82,10.06,-0.24,-2.3857,234905.2,232475.058
000301.SZ,20251120,10.11,10.3,10.04,10.06,10.15,-0.09,-0.8867,171475.12,174362.71
000301.SZ,20251119,10.09,10.22,9.98,10.15,10.09,0.06,0.5946,160606.54,162154.461
000301.SZ,20251118,10.27,10.33,9.93,10.09,10.3,-0.21,-2.0388,233963.79,235657.831
000301.SZ,20251117,10.08,10.45,9.97,10.3,10.11,0.19,1.8793,299768.98,306187.107
000301.SZ,20251114,10.11,10.33,10.11,10.11,10.17,-0.06,-0.59,226599.78,231176.077
000301.SZ,20251113,9.94,10.22,9.94,10.17,9.94,0.23,2.3139,248771.05,251557.269
000301.SZ,20251112,10.12,10.14,9.84,9.94,10.12,-0.18,-1.7787,223283.63,222009.072
000301.SZ,20251111,9.99,10.13,9.88,10.12,10.04,0.08,0.7968,330360.13,332504.878
000301.SZ,20251110,9.51,10.16,9.51,10.04,9.46,0.58,6.1311,577369.43,571339.792
000301.SZ,20251107,9.16,9.59,9.16,9.46,9.18,0.28,3.0501,343248.5,324582.45
000301.SZ,20251106,9.13,9.3,9.13,9.18,9.13,0.05,0.5476,208048.7,192020.535
000301.SZ,20251105,9.1,9.26,9.04,9.13,9.13,0.0,0.0,150974.18,138350.141
000301.SZ,20251104,9.32,9.38,9.07,9.13,9.32,-0.19,-2.0386,179374.11,165381.278
000301.SZ,20251103,9.27,9.39,9.13,9.32,9.25,0.07,0.7568,195964.18,181453.604
000301.SZ,20251031,9.17,9.35,9.15,9.25,9.21,0.04,0.4343,184368.24,170606.769
000301.SZ,20251030,9.17,9.3,9.08,9.21,9.17,0.04,0.4362,168895.78,155683.987
000301.SZ,20251029,9.05,9.22,9.0,9.17,9.07,0.1,1.1025,139069.16,126973.701
000301.SZ,20251028,9.1,9.19,9.04,9.07,9.11,-0.04,-0.4391,116504.03,106221.269
000301.SZ,20251027,9.15,9.2,9.09,9.11,9.12,-0.01,-0.1096,126621.91,115641.695
000301.SZ,20251024,9.35,9.42,9.09,9.12,9.36,-0.24,-2.5641,163294.0,150390.751
000301.SZ,20251023,9.12,9.39,9.05,9.36,9.13,0.23,2.5192,186787.32,172939.627
000301.SZ,20251022,9.08,9.3,9.06,9.13,9.1,0.03,0.3297,134340.82,123246.935
000301.SZ,20251021,9.1,9.15,9.04,9.1,9.1,0.0,0.0,110473.07,100500.183
000301.SZ,20251020,9.11,9.2,9.02,9.1,9.04,0.06,0.6637,122252.4,111307.978
000301.SZ,20251017,9.28,9.42,9.0,9.04,9.3,-0.26,-2.7957,147293.01,135046.765
000301.SZ,20251016,9.55,9.59,9.28,9.3,9.55,-0.25,-2.6178,138596.51,130144.392
000301.SZ,20251015,9.53,9.62,9.45,9.55,9.53,0.02,0.2099,104558.6,99712.319
000301.SZ,20251014,9.76,9.85,9.47,9.53,9.62,-0.09,-0.9356,140996.01,135962.425
000301.SZ,20251013,9.61,9.75,9.5,9.62,9.92,-0.3,-3.0242,155296.32,149320.486
000301.SZ,20251010,9.78,10.0,9.75,9.92,9.87,0.05,0.5066,184564.36,182594.66
000301.SZ,20251009,9.58,9.89,9.37,9.87,9.51,0.36,3.7855,193348.81,186989.609
000301.SZ,20250930,9.39,9.54,9.28,9.51,9.39,0.12,1.278,139136.79,131260.448
000301.SZ,20250929,9.33,9.39,9.17,9.39,9.33,0.06,0.6431,141877.93,131683.646
000301.SZ,20250926,9.16,9.54,9.12,9.33,9.16,0.17,1.8559,176791.75,165556.67
000301.SZ,20250925,9.22,9.27,9.14,9.16,9.24,-0.08,-0.8658,111206.72,102213.066
000301.SZ,20250924,9.27,9.32,9.19,9.24,9.3,-0.06,-0.6452,113253.89,104620.594
000301.SZ,20250923,9.49,9.52,9.19,9.3,9.49,-0.19,-2.0021,148135.0,137577.291
000301.SZ,20250922,9.61,9.66,9.41,9.49,9.58,-0.09,-0.9395,91841.69,87146.196
000301.SZ,20250919,9.6,9.73,9.55,9.58,9.65,-0.07,-0.7254,168117.73,161749.356
000301.SZ,20250918,9.87,9.87,9.55,9.65,9.86,-0.21,-2.1298,157339.77,152484.696
000301.SZ,20250917,9.83,9.94,9.78,9.86,9.89,-0.03,-0.3033,99961.79,98514.239
000301.SZ,20250916,10.04,10.1,9.78,9.89,10.01,-0.12,-1.1988,144368.74,142598.31
000301.SZ,20250915,10.03,10.13,9.96,10.01,10.04,-0.03,-0.2988,123136.93,123405.682
000301.SZ,20250912,10.2,10.23,9.96,10.04,10.1,-0.06,-0.5941,122498.85,122956.237
000301.SZ,20250911,9.97,10.15,9.96,10.1,10.0,0.1,1.0,158675.76,159886.872
000301.SZ,20250910,10.37,10.38,9.93,10.0,10.32,-0.32,-3.1008,294538.38,296937.213
000301.SZ,20250909,10.35,10.68,10.23,10.32,10.28,0.04,0.3891,331669.54,346787.221
000301.SZ,20250908,10.01,10.37,9.97,10.28,9.96,0.32,3.2129,328263.54,336485.512
000301.SZ,20250905,9.66,9.96,9.62,9.96,9.66,0.3,3.1056,190081.53,187770.499
000301.SZ,20250904,9.61,9.76,9.54,9.66,9.65,0.01,0.1036,186423.1,179605.016
000301.SZ,20250903,9.86,9.94,9.6,9.65,9.88,-0.23,-2.3279,150875.02,146566.368
000301.SZ,20250902,9.9,9.96,9.77,9.88,9.87,0.01,0.1013,163607.18,161389.341
000301.SZ,20250901,9.91,10.19,9.75,9.87,9.83,0.04,0.4069,283318.05,282347.432
000301.SZ,20250829,9.83,9.96,9.8,9.83,9.81,0.02,0.2039,193942.65,191308.706
000301.SZ,20250828,9.7,9.9,9.6,9.81,9.73,0.08,0.8222,220120.7,214820.474
000301.SZ,20250827,9.76,10.14,9.71,9.73,9.8,-0.07,-0.7143,305209.77,301939.48
000301.SZ,20250826,9.61,9.92,9.51,9.8,9.61,0.19,1.9771,249501.33,244611.308
000301.SZ,20250825,9.51,9.68,9.42,9.61,9.49,0.12,1.2645,226742.19,216865.006
000301.SZ,20250822,9.38,9.55,9.31,9.49,9.36,0.13,1.3889,225146.23,213043.272
000301.SZ,20250821,9.3,9.6,9.28,9.36,9.26,0.1,1.0799,301191.64,283667.517
000301.SZ,20250820,8.83,9.36,8.8,9.26,8.84,0.42,4.7511,327732.95,298537.297
000301.SZ,20250819,8.88,8.93,8.81,8.84,8.88,-0.04,-0.4505,102424.21,90685.017
000301.SZ,20250818,8.95,9.01,8.85,8.88,8.92,-0.04,-0.4484,144595.44,129120.966
000301.SZ,20250815,8.61,8.95,8.6,8.92,8.63,0.29,3.3604,184096.03,163012.468
000301.SZ,20250814,8.8,8.8,8.62,8.63,8.8,-0.17,-1.9318,119722.0,104181.768
000301.SZ,20250813,8.82,8.84,8.75,8.8,8.82,-0.02,-0.2268,106620.24,93618.545
000301.SZ,20250812,8.91,8.95,8.78,8.82,8.92,-0.1,-1.1211,117603.63,104029.476
000301.SZ,20250811,8.94,8.98,8.83,8.92,8.9,0.02,0.2247,84152.65,74958.312
000301.SZ,20250808,8.9,8.95,8.83,8.9,8.89,0.01,0.1125,65760.31,58460.285
000301.SZ,20250807,8.95,8.97,8.82,8.89,8.92,-0.03,-0.3363,98994.31,88030.843
000301.SZ,20250806,8.83,8.95,8.78,8.92,8.83,0.09,1.0193,104559.0,92877.285
000301.SZ,20250805,8.88,8.88,8.81,8.83,8.83,0.0,0.0,79204.15,69958.21
000301.SZ,20250804,8.89,8.91,8.77,8.83,8.93,-0.1,-1.1198,94750.55,83528.842
000301.SZ,20250801,8.92,9.04,8.91,8.93,8.93,0.0,0.0,85284.3,76417.526
000301.SZ,20250731,9.19,9.23,8.88,8.93,9.23,-0.3,-3.2503,161625.0,145060.102
000301.SZ,20250730,9.06,9.34,9.04,9.23,9.1,0.13,1.4286,233359.99,215628.978
000301.SZ,20250729,9.12,9.15,8.97,9.1,9.11,-0.01,-0.1098,92126.5,83326.269
000301.SZ,20250728,9.07,9.16,8.91,9.11,9.11,0.0,0.0,133972.54,121336.687
000301.SZ,20250725,9.09,9.25,9.08,9.11,9.09,0.02,0.22,114369.82,104654.505
000301.SZ,20250724,9.1,9.18,9.0,9.09,9.11,-0.02,-0.2195,174271.67,158203.792
000301.SZ,20250723,9.3,9.37,9.1,9.11,9.27,-0.16,-1.726,173209.62,159831.673
000301.SZ,20250722,9.1,9.29,8.96,9.27,9.06,0.21,2.3179,213706.15,195433.399
000301.SZ,20250721,8.79,9.1,8.75,9.06,8.71,0.35,4.0184,219017.44,197265.243
000301.SZ,20250718,8.6,8.74,8.58,8.71,8.58,0.13,1.5152,110211.08,95740.551
000301.SZ,20250717,8.57,8.59,8.52,8.58,8.55,0.03,0.3509,62048.1,53076.621
000301.SZ,20250716,8.55,8.6,8.51,8.55,8.55,0.0,0.0,57699.45,49358.75
000301.SZ,20250715,8.64,8.67,8.49,8.55,8.64,-0.09,-1.0417,97554.38,83496.974
000301.SZ,20250714,8.67,8.73,8.59,8.64,8.67,-0.03,-0.346,117650.78,101658.584
000301.SZ,20250711,8.63,8.75,8.58,8.67,8.63,0.04,0.4635,115847.54,100498.642
000301.SZ,20250710,8.47,8.65,8.45,8.63,8.48,0.15,1.7689,125224.04,107450.496
000301.SZ,20250709,8.52,8.56,8.45,8.48,8.52,-0.04,-0.4695,90260.99,76726.599
000301.SZ,20250708,8.35,8.54,8.31,8.52,8.35,0.17,2.0359,153850.66,130134.627
000301.SZ,20250707,8.37,8.4,8.32,8.35,8.39,-0.04,-0.4768,65880.11,55023.955
000301.SZ,20250704,8.57,8.57,8.38,8.39,8.52,-0.13,-1.5258,118495.97,100004.09
000301.SZ,20250703,8.49,8.54,8.45,8.52,8.5,0.02,0.2353,80364.38,68291.664
000301.SZ,20250702,8.51,8.53,8.41,8.5,8.5,0.0,0.0,124847.15,105693.291
000301.SZ,20250701,8.32,8.55,8.21,8.5,8.33,0.17,2.0408,279669.18,234043.327
000301.SZ,20250630,8.32,8.35,8.2,8.33,8.3,0.03,0.3614,118374.4,97944.108
000301.SZ,20250627,8.36,8.38,8.3,8.3,8.35,-0.05,-0.5988,93814.3,78184.805
000301.SZ,20250626,8.38,8.43,8.33,8.35,8.38,-0.03,-0.358,105925.41,88787.342
000301.SZ,20250625,8.36,8.49,8.28,8.38,8.33,0.05,0.6002,166857.17,139767.652
000301.SZ,20250624,8.29,8.36,8.17,8.33,8.31,0.02,0.2407,149660.9,124090.987
000301.SZ,20250623,8.17,8.32,8.04,8.31,8.16,0.15,1.8382,156298.2,128503.522
000301.SZ,20250620,8.11,8.18,8.07,8.16,8.15,0.01,0.1227,122941.02,99895.163
000301.SZ,20250619,8.17,8.27,8.12,8.15,8.21,-0.06,-0.7308,101886.5,83171.285
000301.SZ,20250618,8.24,8.29,8.16,8.21,8.23,-0.02,-0.243,111313.0,91374.597
000301.SZ,20250617,8.43,8.51,8.2,8.23,8.19,0.04,0.4884,186061.58,154608.577
000301.SZ,20250616,8.23,8.34,8.16,8.19,8.23,-0.04,-0.486,103805.47,85518.418
000301.SZ,20250613,8.31,8.32,8.18,8.23,8.28,-0.05,-0.6039,86787.4,71489.304
000301.SZ,20250612,8.36,8.44,8.26,8.28,8.33,-0.05,-0.6002,82509.17,68476.047
000301.SZ,20250611,8.28,8.4,8.26,8.33,8.28,0.05,0.6039,63959.54,53505.708
000301.SZ,20250610,8.42,8.49,8.23,8.28,8.42,-0.14,-1.6627,101335.28,84661.472
000301.SZ,20250609,8.45,8.46,8.38,8.42,8.4,0.02,0.2381,93688.95,78807.333
000301.SZ,20250606,8.43,8.48,8.39,8.4,8.42,-0.02,-0.2375,72749.24,61276.718
000301.SZ,20250605,8.4,8.46,8.38,8.42,8.42,0.0,0.0,56495.72,47539.211
000301.SZ,20250604,8.45,8.5,8.4,8.42,8.47,-0.05,-0.5903,75447.0,63721.801
000301.SZ,20250603,8.45,8.61,8.4,8.47,8.5,-0.03,-0.3529,127749.72,108770.87
000301.SZ,20250530,8.49,8.6,8.45,8.5,8.49,0.01,0.1178,112538.0,95918.513
000301.SZ,20250529,8.5,8.53,8.35,8.49,8.5,-0.01,-0.1176,88569.84,74811.759
000301.SZ,20250528,8.71,8.75,8.44,8.5,8.71,-0.21,-2.411,96675.9,82367.434
000301.SZ,20250527,8.93,8.93,8.65,8.71,8.86,-0.15,-1.693,104014.12,90685.583
000301.SZ,20250526,8.91,8.96,8.83,8.86,8.9,-0.04,-0.4494,64589.3,57378.174
000301.SZ,20250523,8.92,9.03,8.88,8.9,8.93,-0.03,-0.3359,66383.07,59489.418
000301.SZ,20250522,9.07,9.09,8.9,8.93,9.08,-0.15,-1.652,89901.33,80432.804
000301.SZ,20250521,9.2,9.32,9.07,9.08,9.2,-0.12,-1.3043,94180.92,86143.838
000301.SZ,20250520,9.27,9.34,9.18,9.2,9.29,-0.09,-0.9688,59905.83,55371.209
000301.SZ,20250519,9.08,9.29,9.05,9.29,9.1,0.19,2.0879,98743.1,90942.598
000301.SZ,20250516,9.15,9.24,9.04,9.1,9.21,-0.11,-1.1944,112164.81,102298.808
000301.SZ,20250515,9.35,9.35,9.16,9.21,9.37,-0.16,-1.7076,134800.45,124332.744
000301.SZ,20250514,9.42,9.48,9.29,9.37,9.42,-0.05,-0.5308,114058.15,106692.384
000301.SZ,20250513,9.2,9.5,9.17,9.42,9.16,0.26,2.8384,197833.06,185679.548
000301.SZ,20250512,9.07,9.2,9.03,9.16,9.03,0.13,1.4396,119680.55,109541.11
000301.SZ,20250509,9.02,9.06,8.96,9.03,9.02,0.01,0.1109,70587.78,63649.623
000301.SZ,20250508,8.91,9.11,8.8,9.02,8.91,0.11,1.2346,147016.75,132239.999
000301.SZ,20250507,8.97,8.97,8.85,8.91,8.93,-0.02,-0.224,109528.46,97684.323
000301.SZ,20250506,8.81,8.98,8.56,8.93,8.8,0.13,1.4773,170720.19,151025.032
000301.SZ,20250430,8.78,8.95,8.75,8.8,8.74,0.06,0.6865,145341.06,128415.188
000301.SZ,20250429,8.6,8.77,8.56,8.74,8.61,0.13,1.5099,114658.39,99894.931
000301.SZ,20250428,8.64,8.79,8.58,8.61,8.65,-0.04,-0.4624,112115.72,97412.25
