ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300889.SZ,20251231,20.66,20.82,20.4,20.7,20.64,0.06,0.2907,42643.21,87824.797
300889.SZ,20251230,20.57,20.96,20.55,20.64,20.78,-0.14,-0.6737,35464.44,73435.588
300889.SZ,20251229,21.31,21.31,20.63,20.78,21.27,-0.49,-2.3037,59465.62,123920.138
300889.SZ,20251226,21.92,22.1,21.17,21.27,21.72,-0.45,-2.0718,67608.6,145670.628
300889.SZ,20251225,21.51,21.83,21.01,21.72,21.32,0.4,1.8762,67382.29,144361.448
300889.SZ,20251224,20.63,22.46,20.63,21.32,20.59,0.73,3.5454,116585.97,251295.319
300889.SZ,20251223,20.18,20.93,19.75,20.59,20.18,0.41,2.0317,76419.04,154917.927
300889.SZ,20251222,20.83,20.89,19.91,20.18,20.78,-0.6,-2.8874,69364.44,140879.982
300889.SZ,20251219,20.72,20.93,20.3,20.78,20.52,0.26,1.2671,48417.3,99852.804
300889.SZ,20251218,20.6,20.98,20.45,20.52,20.62,-0.1,-0.485,41683.0,86064.029
300889.SZ,20251217,21.22,21.43,20.38,20.62,21.22,-0.6,-2.8275,69594.0,144327.451
300889.SZ,20251216,21.56,22.09,20.98,21.22,21.56,-0.34,-1.577,49926.4,106889.949
300889.SZ,20251215,21.61,21.8,21.25,21.56,21.82,-0.26,-1.1916,45513.16,98093.674
300889.SZ,20251212,22.28,22.51,21.5,21.82,22.27,-0.45,-2.0207,83549.01,183500.28
300889.SZ,20251211,23.35,23.45,22.19,22.27,23.45,-1.18,-5.032,87935.15,199545.343
300889.SZ,20251210,23.12,24.19,23.11,23.45,23.19,0.26,1.1212,89213.88,211915.72
300889.SZ,20251209,23.38,24.08,23.0,23.19,23.53,-0.34,-1.445,96694.9,226198.11
300889.SZ,20251208,24.58,24.58,23.22,23.53,24.58,-1.05,-4.2718,131451.72,311442.063
300889.SZ,20251205,24.52,24.99,23.8,24.58,25.11,-0.53,-2.1107,115095.68,280838.952
300889.SZ,20251204,26.02,26.6,24.82,25.11,27.84,-2.73,-9.806,215389.64,549403.334
300889.SZ,20251203,30.96,30.96,27.0,27.84,25.8,2.04,7.907,317360.94,941871.346
300889.SZ,20251118,24.87,25.87,24.51,25.8,25.12,0.68,2.707,96136.35,243755.094
300889.SZ,20251117,22.6,25.36,22.5,25.12,22.6,2.52,11.1504,139463.85,343366.189
300889.SZ,20251114,22.87,23.22,22.46,22.6,22.79,-0.19,-0.8337,36566.8,83583.883
300889.SZ,20251113,21.87,22.86,21.87,22.79,21.93,0.86,3.9216,44527.6,100208.861
300889.SZ,20251112,22.39,22.39,21.91,21.93,22.26,-0.33,-1.4825,28106.02,62004.05
300889.SZ,20251111,22.28,22.78,22.2,22.26,22.46,-0.2,-0.8905,24685.01,55146.371
300889.SZ,20251110,22.35,22.89,22.19,22.46,22.39,0.07,0.3126,32371.58,72848.002
300889.SZ,20251107,23.0,23.1,22.12,22.39,23.13,-0.74,-3.1993,45766.13,102867.88
300889.SZ,20251106,23.61,23.61,22.94,23.13,23.61,-0.48,-2.033,47944.74,111203.285
300889.SZ,20251105,23.12,24.16,22.9,23.61,23.12,0.49,2.1194,62073.03,146020.134
300889.SZ,20251104,23.39,23.39,22.75,23.12,23.15,-0.03,-0.1296,45414.38,104549.831
300889.SZ,20251103,22.58,23.48,22.31,23.15,22.58,0.57,2.5244,62623.62,143260.361
300889.SZ,20251031,22.29,22.93,22.05,22.58,22.26,0.32,1.4376,44922.6,101064.239
300889.SZ,20251030,22.4,22.64,21.97,22.26,22.39,-0.13,-0.5806,50446.04,112418.022
300889.SZ,20251029,23.55,23.55,22.2,22.39,23.39,-1.0,-4.2753,100051.84,227909.953
300889.SZ,20251028,22.64,23.59,22.31,23.39,22.75,0.64,2.8132,87884.35,203726.913
300889.SZ,20251027,22.22,23.14,21.8,22.75,22.4,0.35,1.5625,101370.2,227544.115
300889.SZ,20251024,22.01,22.93,21.96,22.4,22.32,0.08,0.3584,101946.78,228894.679
300889.SZ,20251023,20.61,22.36,20.52,22.32,20.74,1.58,7.6181,123664.74,267734.377
300889.SZ,20251022,20.84,21.29,20.59,20.74,21.05,-0.31,-1.4727,55389.99,115841.632
300889.SZ,20251021,20.55,21.09,20.2,21.05,20.54,0.51,2.483,63670.43,131971.201
300889.SZ,20251020,20.1,21.1,19.87,20.54,19.78,0.76,3.8423,89966.84,184649.751
300889.SZ,20251017,19.88,20.25,19.48,19.78,19.7,0.08,0.4061,50476.86,100029.189
300889.SZ,20251016,20.02,20.16,19.61,19.7,20.02,-0.32,-1.5984,37374.84,74136.877
300889.SZ,20251015,19.56,20.31,19.27,20.02,19.55,0.47,2.4041,60240.09,119251.109
300889.SZ,20251014,20.2,20.27,19.44,19.55,19.8,-0.25,-1.2626,63427.97,125392.331
300889.SZ,20251013,18.77,20.13,18.31,19.8,19.43,0.37,1.9043,69973.35,135695.904
300889.SZ,20251010,18.71,19.87,18.61,19.43,18.78,0.65,3.4611,67084.6,129907.608
300889.SZ,20251009,19.13,19.22,18.75,18.78,19.17,-0.39,-2.0344,47134.14,89101.928
300889.SZ,20250930,19.31,19.38,19.01,19.17,19.33,-0.16,-0.8277,39929.92,76489.711
300889.SZ,20250929,19.09,19.61,18.8,19.33,19.08,0.25,1.3103,50703.76,97715.726
300889.SZ,20250926,19.87,20.0,19.08,19.08,19.87,-0.79,-3.9758,58433.45,113858.523
300889.SZ,20250925,19.09,20.14,19.03,19.87,19.18,0.69,3.5975,84338.47,166498.468
300889.SZ,20250924,18.43,19.49,18.23,19.18,18.42,0.76,4.126,87105.98,166501.596
300889.SZ,20250923,18.1,19.51,17.44,18.42,18.02,0.4,2.2198,122978.71,224867.324
300889.SZ,20250922,18.18,18.36,17.7,18.02,18.14,-0.12,-0.6615,62711.2,112714.406
300889.SZ,20250919,18.64,18.78,18.06,18.14,18.67,-0.53,-2.8388,57653.76,105592.777
300889.SZ,20250918,18.96,19.17,18.42,18.67,18.86,-0.19,-1.0074,58657.56,110236.082
300889.SZ,20250917,18.92,19.2,18.7,18.86,18.88,-0.02,-0.1059,41216.91,77906.513
300889.SZ,20250916,18.99,19.07,18.52,18.88,18.98,-0.1,-0.5269,67202.85,126086.638
300889.SZ,20250915,19.49,19.68,18.72,18.98,19.36,-0.38,-1.9628,67212.85,128543.994
300889.SZ,20250912,19.44,19.72,19.18,19.36,19.32,0.04,0.207,52373.73,101676.199
300889.SZ,20250911,19.6,19.72,19.01,19.32,19.66,-0.34,-1.7294,57826.12,111570.122
300889.SZ,20250910,19.8,20.1,19.57,19.66,19.89,-0.23,-1.1564,46689.83,92330.168
300889.SZ,20250909,20.12,20.28,19.57,19.89,20.2,-0.31,-1.5347,56667.5,112932.819
300889.SZ,20250908,20.68,20.96,20.1,20.2,20.55,-0.35,-1.7032,80747.08,164585.976
300889.SZ,20250905,19.89,20.6,19.6,20.55,19.69,0.86,4.3677,69681.8,140208.855
300889.SZ,20250904,20.21,20.35,19.4,19.69,20.11,-0.42,-2.0885,89145.01,177628.357
300889.SZ,20250903,20.66,20.81,20.0,20.11,20.66,-0.55,-2.6621,80326.79,163035.957
300889.SZ,20250902,21.22,21.7,20.2,20.66,21.22,-0.56,-2.639,124784.61,257548.881
300889.SZ,20250901,20.93,21.51,20.49,21.22,20.84,0.38,1.8234,157541.33,332718.614
300889.SZ,20250829,20.69,21.26,20.12,20.84,20.4,0.44,2.1569,168859.51,351311.712
300889.SZ,20250828,18.7,20.74,18.65,20.4,18.68,1.72,9.2077,234845.93,471359.386
300889.SZ,20250827,18.66,19.33,18.13,18.68,18.63,0.05,0.2684,158163.86,295239.617
300889.SZ,20250826,16.49,19.49,16.25,18.63,16.51,2.12,12.8407,182219.26,332557.696
300889.SZ,20250825,17.1,17.15,16.32,16.51,16.8,-0.29,-1.7262,65905.6,109525.65
300889.SZ,20250822,16.16,16.98,16.01,16.8,16.15,0.65,4.0248,82845.83,137176.579
300889.SZ,20250821,16.15,16.45,15.93,16.15,16.05,0.1,0.6231,53617.64,86713.526
300889.SZ,20250820,15.52,16.2,15.35,16.05,15.63,0.42,2.6871,54954.68,86835.567
300889.SZ,20250819,15.85,15.85,15.51,15.63,15.85,-0.22,-1.388,45601.88,71297.685
300889.SZ,20250818,15.7,16.06,15.7,15.85,15.57,0.28,1.7983,50108.2,79462.944
300889.SZ,20250815,15.43,15.71,15.32,15.57,15.41,0.16,1.0383,41183.2,64051.288
300889.SZ,20250814,16.29,16.34,15.39,15.41,16.16,-0.75,-4.6411,87964.47,138092.279
300889.SZ,20250813,15.6,16.39,15.51,16.16,15.42,0.74,4.799,104497.8,168037.499
300889.SZ,20250812,15.13,15.87,15.05,15.42,15.05,0.37,2.4585,82402.72,126964.779
300889.SZ,20250811,14.81,15.13,14.77,15.05,14.81,0.24,1.6205,46214.42,69059.487
300889.SZ,20250808,14.71,14.87,14.57,14.81,14.85,-0.04,-0.2694,41056.19,60493.236
300889.SZ,20250807,15.05,15.18,14.76,14.85,15.02,-0.17,-1.1318,63223.31,94124.284
300889.SZ,20250806,14.9,15.09,14.65,15.02,15.08,-0.06,-0.3979,107795.2,160382.584
300889.SZ,20250805,14.04,15.2,14.03,15.08,13.91,1.17,8.4112,146096.89,215249.741
300889.SZ,20250804,13.68,13.96,13.65,13.91,13.73,0.18,1.311,41658.99,57641.528
300889.SZ,20250801,13.6,13.8,13.45,13.73,13.54,0.19,1.4032,47550.0,64890.674
300889.SZ,20250731,13.66,13.92,13.47,13.54,13.66,-0.12,-0.8785,48545.8,66709.286
300889.SZ,20250730,13.6,13.8,13.44,13.66,13.59,0.07,0.5151,33311.92,45313.917
300889.SZ,20250729,13.75,13.8,13.35,13.59,13.79,-0.2,-1.4503,58179.8,78639.16
300889.SZ,20250728,13.66,13.91,13.66,13.79,13.66,0.13,0.9517,54427.22,75144.719
300889.SZ,20250725,13.74,13.76,13.62,13.66,13.7,-0.04,-0.292,30873.4,42225.117
300889.SZ,20250724,13.97,14.04,13.65,13.7,13.91,-0.21,-1.5097,57441.0,79087.953
300889.SZ,20250723,14.17,14.25,13.91,13.91,14.09,-0.18,-1.2775,42925.43,60140.727
300889.SZ,20250722,14.14,14.31,13.92,14.09,14.09,0.0,0.0,44528.6,62644.727
300889.SZ,20250721,13.53,14.38,13.53,14.09,13.54,0.55,4.062,89392.63,125602.912
300889.SZ,20250718,13.45,13.56,13.31,13.54,13.44,0.1,0.744,35858.2,48120.926
300889.SZ,20250717,13.54,13.62,13.39,13.44,13.51,-0.07,-0.5181,30722.0,41458.838
300889.SZ,20250716,13.44,13.57,13.33,13.51,13.42,0.09,0.6706,28183.9,38000.131
300889.SZ,20250715,13.51,13.6,13.29,13.42,13.53,-0.11,-0.813,33878.4,45454.566
300889.SZ,20250714,13.39,13.65,13.39,13.53,13.44,0.09,0.6696,31959.8,43284.474
300889.SZ,20250711,13.37,13.53,13.27,13.44,13.38,0.06,0.4484,28206.9,37828.083
300889.SZ,20250710,13.5,13.57,13.3,13.38,13.49,-0.11,-0.8154,38485.2,51629.967
300889.SZ,20250709,13.55,13.88,13.45,13.49,13.49,0.0,0.0,47653.6,64792.406
300889.SZ,20250708,13.68,13.73,13.38,13.49,13.62,-0.13,-0.9545,45711.2,61621.483
300889.SZ,20250707,13.25,13.74,13.2,13.62,13.33,0.29,2.1755,52052.12,70339.049
300889.SZ,20250704,13.46,13.58,13.3,13.33,13.44,-0.11,-0.8185,40029.32,53590.275
300889.SZ,20250703,13.17,13.6,13.12,13.44,13.14,0.3,2.2831,65321.63,87396.139
