ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002532.SZ,20251231,16.14,16.52,16.0,16.18,16.2,-0.02,-0.1235,441490.42,715180.842
002532.SZ,20251230,15.15,16.46,15.0,16.2,15.43,0.77,4.9903,706720.11,1128618.002
002532.SZ,20251229,15.55,15.81,15.16,15.43,15.54,-0.11,-0.7079,608842.31,941621.513
002532.SZ,20251226,14.95,15.76,14.85,15.54,14.95,0.59,3.9465,547178.76,843562.712
002532.SZ,20251225,14.56,14.96,14.46,14.95,14.76,0.19,1.2873,354335.84,523931.308
002532.SZ,20251224,14.48,14.86,14.31,14.76,14.49,0.27,1.8634,410362.14,601119.554
002532.SZ,20251223,14.3,14.84,14.22,14.49,14.4,0.09,0.625,433862.79,630896.519
002532.SZ,20251222,14.42,14.56,14.1,14.4,14.21,0.19,1.3371,515622.92,737086.309
002532.SZ,20251219,13.56,14.28,13.38,14.21,13.56,0.65,4.7935,557317.36,779738.039
002532.SZ,20251218,13.6,13.89,13.52,13.56,13.64,-0.08,-0.5865,327915.59,448101.471
002532.SZ,20251217,13.22,13.73,13.22,13.64,13.17,0.47,3.5687,420498.33,568574.882
002532.SZ,20251216,13.3,13.43,13.04,13.17,13.53,-0.36,-2.6608,347982.65,458555.466
002532.SZ,20251215,13.3,13.82,13.28,13.53,13.58,-0.05,-0.3682,328836.6,446237.424
002532.SZ,20251212,13.44,13.65,13.29,13.58,13.2,0.38,2.8788,492166.89,663983.826
002532.SZ,20251211,13.58,13.89,13.19,13.2,13.55,-0.35,-2.583,501588.51,673738.154
002532.SZ,20251210,13.34,13.62,13.21,13.55,13.38,0.17,1.2706,379177.98,508624.411
002532.SZ,20251209,13.99,14.0,13.16,13.38,14.15,-0.77,-5.4417,766276.66,1034480.517
002532.SZ,20251208,14.18,14.3,13.57,14.15,14.07,0.08,0.5686,702313.22,977922.226
002532.SZ,20251205,13.38,14.18,13.38,14.07,13.38,0.69,5.157,722766.11,1007267.408
002532.SZ,20251204,13.76,14.07,13.33,13.38,13.49,-0.11,-0.8154,763476.03,1046230.116
002532.SZ,20251203,12.82,13.78,12.78,13.49,12.83,0.66,5.1442,832287.88,1115257.007
002532.SZ,20251202,12.96,12.96,12.71,12.83,13.03,-0.2,-1.5349,340747.7,436723.207
002532.SZ,20251201,13.19,13.27,12.79,13.03,12.77,0.26,2.036,603103.82,786553.972
002532.SZ,20251128,12.91,13.0,12.64,12.77,12.88,-0.11,-0.854,462063.94,592202.146
002532.SZ,20251127,13.1,13.3,12.82,12.88,12.73,0.15,1.1783,518357.31,676200.501
002532.SZ,20251126,12.78,13.2,12.6,12.73,12.75,-0.02,-0.1569,393007.08,504002.244
002532.SZ,20251125,12.56,12.97,12.54,12.75,12.45,0.3,2.4096,410782.53,523438.883
002532.SZ,20251124,12.65,12.69,12.23,12.45,12.5,-0.05,-0.4,385030.34,478146.603
002532.SZ,20251121,12.6,12.86,12.32,12.5,12.91,-0.41,-3.1758,628965.8,790752.908
002532.SZ,20251120,13.26,13.38,12.83,12.91,13.18,-0.27,-2.0486,445096.71,581954.548
002532.SZ,20251119,13.03,13.33,12.98,13.18,13.0,0.18,1.3846,397016.17,521374.947
002532.SZ,20251118,13.3,13.4,12.86,13.0,13.51,-0.51,-3.775,612503.0,799567.947
002532.SZ,20251117,14.01,14.01,13.33,13.51,14.02,-0.51,-3.6377,479581.48,652824.688
002532.SZ,20251114,14.25,14.42,14.02,14.02,14.45,-0.43,-2.9758,446668.21,633350.03
002532.SZ,20251113,14.27,14.69,14.18,14.45,14.07,0.38,2.7008,845516.75,1220359.623
002532.SZ,20251112,13.59,14.45,13.5,14.07,13.67,0.4,2.9261,861188.18,1209011.38
002532.SZ,20251111,13.97,14.08,13.4,13.67,13.9,-0.23,-1.6547,527664.07,722516.588
