ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688138.SH,20221230,18.76,18.88,18.15,18.2,18.22,-0.02,-0.1098,28359.62,52410.25
688138.SH,20221229,18.23,18.44,18.02,18.22,18.21,0.01,0.0549,12594.16,22953.802
688138.SH,20221228,18.69,18.69,18.06,18.21,18.46,-0.25,-1.3543,13493.64,24590.423
688138.SH,20221227,18.37,18.62,18.04,18.46,18.33,0.13,0.7092,14760.78,27079.378
688138.SH,20221226,17.72,18.38,17.42,18.33,17.62,0.71,4.0295,13967.23,25409.206
688138.SH,20221223,17.99,18.08,17.36,17.62,17.99,-0.37,-2.0567,14815.05,26126.766
688138.SH,20221222,18.79,18.79,17.82,17.99,18.46,-0.47,-2.546,16105.07,29290.798
688138.SH,20221221,19.23,19.23,18.2,18.46,19.01,-0.55,-2.8932,24238.91,44999.631
688138.SH,20221220,18.88,19.33,18.78,19.01,18.8,0.21,1.117,13726.82,26243.899
688138.SH,20221219,19.35,19.59,18.8,18.8,19.37,-0.57,-2.9427,19582.62,37426.072
688138.SH,20221216,20.1,20.1,19.26,19.37,20.08,-0.71,-3.5359,25488.86,49786.022
688138.SH,20221215,19.27,20.32,19.26,20.08,19.4,0.68,3.5052,35442.78,71013.157
688138.SH,20221214,19.96,20.45,19.35,19.4,19.18,0.22,1.147,50999.12,101668.257
688138.SH,20221213,19.85,19.94,19.15,19.18,19.8,-0.62,-3.1313,20155.66,39207.742
688138.SH,20221212,19.33,20.4,19.01,19.8,19.52,0.28,1.4344,34455.46,67955.027
688138.SH,20221209,19.24,20.07,19.1,19.52,19.18,0.34,1.7727,35060.41,68944.953
688138.SH,20221208,19.66,19.69,19.08,19.18,19.49,-0.31,-1.5906,23524.73,45389.096
688138.SH,20221207,19.85,19.85,19.26,19.49,19.76,-0.27,-1.3664,22403.96,43646.484
688138.SH,20221206,19.68,20.26,19.22,19.76,19.57,0.19,0.9709,32756.17,64902.909
688138.SH,20221205,20.08,20.4,19.42,19.57,20.02,-0.45,-2.2478,30465.57,60038.723
688138.SH,20221202,19.84,20.88,19.71,20.02,19.8,0.22,1.1111,40426.9,82309.846
688138.SH,20221201,19.78,20.4,19.5,19.8,19.42,0.38,1.9567,36830.05,73377.816
688138.SH,20221130,19.62,19.86,19.17,19.42,19.57,-0.15,-0.7665,28415.24,55298.608
688138.SH,20221129,19.65,19.86,19.17,19.57,19.32,0.25,1.294,27845.87,54470.814
688138.SH,20221128,19.9,20.14,19.16,19.32,20.11,-0.79,-3.9284,36628.66,71599.972
688138.SH,20221125,20.51,21.24,20.1,20.11,20.69,-0.58,-2.8033,27775.26,56858.214
688138.SH,20221124,21.08,21.32,20.35,20.69,21.3,-0.61,-2.8638,39432.12,81771.141
688138.SH,20221123,21.73,21.73,20.78,21.3,21.46,-0.16,-0.7456,31530.52,66933.354
688138.SH,20221122,22.71,22.74,21.23,21.46,22.49,-1.03,-4.5798,42788.51,93428.406
688138.SH,20221121,21.93,23.54,21.85,22.49,22.08,0.41,1.8569,56076.44,127544.797
688138.SH,20221118,22.7,23.34,22.08,22.08,22.5,-0.42,-1.8667,46965.86,106101.299
688138.SH,20221117,22.26,22.86,21.49,22.5,22.45,0.05,0.2227,57619.41,128070.054
688138.SH,20221116,22.18,22.85,21.81,22.45,22.18,0.27,1.2173,64364.8,143469.836
688138.SH,20221115,20.3,22.35,19.9,22.18,20.04,2.14,10.6786,91262.81,195779.69
688138.SH,20221114,20.26,20.89,19.92,20.04,20.6,-0.56,-2.7184,66233.78,134486.711
688138.SH,20221111,23.22,23.6,20.2,20.6,22.68,-2.08,-9.1711,125235.74,271240.663
688138.SH,20221110,21.99,23.89,21.99,22.68,21.44,1.24,5.7836,116403.4,267210.877
688138.SH,20221109,21.4,21.63,20.99,21.44,21.35,0.09,0.4215,30046.16,64161.005
688138.SH,20221108,21.5,21.68,20.75,21.35,21.69,-0.34,-1.5675,38084.58,80401.597
688138.SH,20221107,22.13,22.55,21.56,21.69,22.2,-0.51,-2.2973,47477.63,103900.232
688138.SH,20221104,23.2,23.45,21.8,22.2,22.98,-0.78,-3.3943,78035.92,174978.541
688138.SH,20221103,22.0,22.98,22.0,22.98,22.31,0.67,3.0031,65883.29,148652.377
688138.SH,20221102,22.4,22.94,22.01,22.31,22.3,0.01,0.0448,60168.78,134534.34
688138.SH,20221101,21.91,22.39,21.44,22.3,22.22,0.08,0.36,70463.39,154644.618
688138.SH,20221031,21.09,22.68,20.9,22.22,21.08,1.14,5.408,84667.5,186557.973
688138.SH,20221028,21.12,22.5,20.96,21.08,21.46,-0.38,-1.7707,74921.36,162853.067
688138.SH,20221027,21.54,22.41,21.11,21.46,21.54,-0.08,-0.3714,57971.4,125058.416
688138.SH,20221026,21.04,21.9,20.66,21.54,21.12,0.42,1.9886,66821.62,142988.629
688138.SH,20221025,21.79,22.0,20.88,21.12,21.41,-0.29,-1.3545,54308.4,115871.824
688138.SH,20221024,22.05,22.5,20.93,21.41,21.71,-0.3,-1.3819,83109.78,181158.923
688138.SH,20221021,21.13,21.9,20.71,21.71,21.41,0.3,1.4012,136979.03,291131.102
688138.SH,20221020,17.6,21.41,17.58,21.41,17.84,3.57,20.0112,107744.17,216805.971
688138.SH,20221019,17.9,18.25,17.66,17.84,18.1,-0.26,-1.4365,22257.24,39875.462
688138.SH,20221018,18.3,18.35,17.9,18.1,18.18,-0.08,-0.44,18078.8,32671.817
688138.SH,20221017,17.56,18.5,17.25,18.18,17.69,0.49,2.7699,22368.75,40592.203
688138.SH,20221014,17.66,18.1,17.39,17.69,17.59,0.1,0.5685,29056.57,51255.905
688138.SH,20221013,17.3,18.38,16.97,17.59,17.16,0.43,2.5058,44756.41,79666.337
688138.SH,20221012,15.76,17.33,15.72,17.16,15.74,1.42,9.0216,59776.05,98689.852
688138.SH,20221011,19.52,19.65,15.6,15.74,19.4,-3.66,-18.866,84608.31,143379.598
688138.SH,20221010,19.07,20.41,19.07,19.4,20.02,-0.62,-3.0969,40904.76,80292.046
688138.SH,20220930,20.19,20.75,19.5,20.02,20.44,-0.42,-2.0548,37720.29,75613.517
688138.SH,20220929,20.14,20.64,19.39,20.44,19.93,0.51,2.559,38707.27,77872.285
688138.SH,20220928,20.08,20.76,19.5,19.93,19.94,-0.01,-0.0502,46687.89,94237.06
688138.SH,20220927,18.79,20.07,18.65,19.94,18.67,1.27,6.8024,39826.52,78318.974
688138.SH,20220926,18.91,19.38,18.37,18.67,18.72,-0.05,-0.2671,27540.43,52152.491
688138.SH,20220923,19.41,19.55,18.5,18.72,19.18,-0.46,-2.3983,31770.38,60305.88
