ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920670.BJ,数字人,20260209,17.49,19.8,17.17,19.45,17.05,14.0762,105206.01,195627.788,15.7852,6664.8421,山东,软件服务,北交所,206524.768,N
920670.BJ,数字人,20260206,17.0,17.39,16.95,17.05,17.1,-0.2924,23121.89,39710.202,3.4692,6664.8421,山东,软件服务,北交所,181040.992,N
920670.BJ,数字人,20260205,17.5,17.58,17.08,17.1,17.4,-1.7241,27883.41,48328.567,4.1837,6664.8421,山东,软件服务,北交所,181571.904,N
920670.BJ,数字人,20260204,17.78,17.85,17.2,17.4,17.92,-2.9018,42178.34,73340.145,6.3285,6664.8421,山东,软件服务,北交所,184757.376,N
920670.BJ,数字人,20260203,17.58,17.93,17.41,17.92,17.53,2.2248,43652.45,77441.602,6.5497,6664.8421,山东,软件服务,北交所,190278.8608,N
920670.BJ,数字人,20260202,18.11,18.55,17.14,17.53,18.9,-7.2487,81674.62,144766.997,12.2545,6664.8421,山东,软件服务,北交所,186137.7472,N
920670.BJ,数字人,20260130,19.8,19.92,18.86,18.9,20.26,-6.7127,66035.83,128272.561,9.9081,6664.8421,山东,软件服务,北交所,200684.736,N
920670.BJ,数字人,20260129,19.5,20.96,18.43,20.26,19.5,3.8974,103312.6,208066.584,15.5011,6664.8421,山东,软件服务,北交所,215125.5424,N
920670.BJ,数字人,20260128,20.6,20.6,19.39,19.5,19.44,0.3086,66661.81,132337.054,10.002,6664.8421,山东,软件服务,北交所,207055.68,N
920670.BJ,数字人,20260127,18.95,19.54,18.8,19.44,18.87,3.0207,55100.91,105761.044,8.2674,6664.8421,山东,软件服务,北交所,206418.5856,N
920670.BJ,数字人,20260126,19.85,19.87,18.59,18.87,19.74,-4.4073,58053.62,110606.664,8.7104,6664.8421,山东,软件服务,北交所,200366.1888,N
920670.BJ,数字人,20260123,19.14,19.96,18.93,19.74,19.05,3.622,75546.34,148685.575,11.3351,6664.8421,山东,软件服务,北交所,209604.0576,N
920670.BJ,数字人,20260122,18.78,19.26,18.72,19.05,18.72,1.7628,46072.54,87572.46,6.9128,6664.8421,山东,软件服务,北交所,202277.472,N
