ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002243.SZ,力合科创,20260205,10.83,10.85,10.57,10.59,10.88,-2.6654,155244.26,165434.827,1.2893,120414.229,深圳,广告包装,主板,1282029.8679,N
002243.SZ,力合科创,20260204,10.84,11.36,10.78,10.88,10.86,0.1842,185036.26,202839.203,1.5367,120414.229,深圳,广告包装,主板,1317137.3903,N
002243.SZ,力合科创,20260203,10.71,10.96,10.58,10.86,10.48,3.626,180495.45,193795.719,1.499,120414.229,深圳,广告包装,主板,1314716.1818,N
002243.SZ,力合科创,20260202,10.72,11.0,10.4,10.48,10.87,-3.5879,181970.34,194820.476,1.5112,120414.229,深圳,广告包装,主板,1268713.2215,N
002243.SZ,力合科创,20260130,10.99,11.05,10.69,10.87,11.11,-2.1602,223354.78,242387.156,1.8549,120414.229,深圳,广告包装,主板,1315926.7861,N
002243.SZ,力合科创,20260129,11.2,11.49,11.05,11.11,11.23,-1.0686,235538.96,265777.487,1.9561,120414.229,深圳,广告包装,主板,1344981.2873,N
002243.SZ,力合科创,20260128,11.28,11.38,11.1,11.23,11.17,0.5372,233944.35,262654.296,1.9428,120414.229,深圳,广告包装,主板,1359508.5379,N
002243.SZ,力合科创,20260127,10.87,11.23,10.63,11.17,10.88,2.6654,312997.79,343656.637,2.5993,120414.229,深圳,广告包装,主板,1352244.9126,N
002243.SZ,力合科创,20260126,11.11,11.29,10.78,10.88,11.11,-2.0702,224656.73,246805.392,1.8657,120414.229,深圳,广告包装,主板,1317137.3903,N
002243.SZ,力合科创,20260123,10.97,11.15,10.91,11.11,10.91,1.8332,215083.8,238092.729,1.7862,120414.229,深圳,广告包装,主板,1344981.2873,N
002243.SZ,力合科创,20260122,10.75,11.03,10.71,10.91,10.84,0.6458,212340.78,231028.313,1.7634,120414.229,深圳,广告包装,主板,1320769.2029,N
002243.SZ,力合科创,20260121,10.71,10.85,10.66,10.84,10.78,0.5566,180818.48,194873.335,1.5016,120414.229,深圳,广告包装,主板,1312294.9734,N
002243.SZ,力合科创,20260120,11.0,11.06,10.69,10.78,10.93,-1.3724,210598.0,227139.361,1.7489,120414.229,深圳,广告包装,主板,1305031.3481,N
002243.SZ,力合科创,20260119,11.0,11.0,10.8,10.93,11.04,-0.9964,179414.87,195759.478,1.49,120414.229,深圳,广告包装,主板,1323190.4114,N
002243.SZ,力合科创,20260116,11.41,11.48,10.94,11.04,11.35,-2.7313,347978.93,387424.629,2.8898,120414.229,深圳,广告包装,主板,1336507.0578,N
002243.SZ,力合科创,20260115,11.35,11.49,11.11,11.35,11.46,-0.9599,340410.03,384011.959,2.827,120414.229,深圳,广告包装,主板,1374035.7886,N
002243.SZ,力合科创,20260114,11.75,11.87,11.2,11.46,11.9,-3.6975,745534.01,864398.127,6.1914,120414.229,深圳,广告包装,主板,1387352.435,N
002243.SZ,力合科创,20260113,11.8,12.25,11.5,11.9,11.65,2.1459,690157.65,825352.905,5.7315,120414.229,深圳,广告包装,主板,1440619.0206,N
002243.SZ,力合科创,20260112,11.76,11.95,11.4,11.65,11.41,2.1034,756243.83,886491.681,6.2804,120414.229,深圳,广告包装,主板,1410353.9151,N
002243.SZ,力合科创,20260109,10.69,11.62,10.69,11.41,10.69,6.7353,788035.54,879527.114,6.5444,120414.229,深圳,广告包装,主板,1381299.4139,N
002243.SZ,力合科创,20260108,10.79,10.81,10.54,10.69,10.74,-0.4655,341833.33,364073.687,2.8388,120414.229,深圳,广告包装,主板,1294135.9101,N
002243.SZ,力合科创,20260107,10.7,11.2,10.58,10.74,10.86,-1.105,587151.37,635142.509,4.8761,120414.229,深圳,广告包装,主板,1300188.9312,N
002243.SZ,力合科创,20260106,10.69,10.99,10.56,10.86,10.75,1.0233,689002.77,743254.186,5.7219,120414.229,深圳,广告包装,主板,1314716.1818,N
002243.SZ,力合科创,20260105,10.24,10.95,10.24,10.75,9.95,8.0402,817532.36,868378.943,6.7893,120414.229,深圳,广告包装,主板,1301399.5354,Z
002243.SZ,力合科创,20251231,10.12,10.15,9.8,9.95,9.96,-0.1004,314648.17,313625.481,2.613,120414.229,深圳,广告包装,主板,1204551.1979,N
002243.SZ,力合科创,20251230,10.74,10.79,9.89,9.96,10.81,-7.8631,626101.72,635966.86,5.1996,120414.229,深圳,广告包装,主板,1205761.8021,N
002243.SZ,力合科创,20251229,10.38,11.05,10.3,10.81,10.21,5.8766,624225.74,672614.528,5.184,120414.229,深圳,广告包装,主板,1308663.1607,N
002243.SZ,力合科创,20251226,9.67,10.47,9.66,10.21,9.69,5.3664,514678.02,521040.688,4.2742,120414.229,深圳,广告包装,主板,1236026.9076,N
002243.SZ,力合科创,20251225,9.6,9.74,9.56,9.69,9.6,0.9375,206307.69,198922.628,1.7133,120414.229,深圳,广告包装,主板,1173075.4882,N
