ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002950.SZ,奥美医疗,20260206,10.61,11.18,10.5,11.0,10.58,3.9698,145886.05,159525.882,3.2276,45199.5209,湖北,医疗保健,主板,696591.9477,N
002950.SZ,奥美医疗,20260205,10.65,10.75,10.55,10.58,10.65,-0.6573,56729.5,60297.777,1.2551,45199.5209,湖北,医疗保健,主板,669994.8006,N
002950.SZ,奥美医疗,20260204,10.56,10.68,10.52,10.65,10.57,0.7569,68418.37,72526.183,1.5137,45199.5209,湖北,医疗保健,主板,674427.6585,N
002950.SZ,奥美医疗,20260203,10.58,10.62,10.42,10.57,10.46,1.0516,101077.24,106502.118,2.2362,45199.5209,湖北,医疗保健,主板,669361.5352,N
002950.SZ,奥美医疗,20260202,10.73,10.95,10.4,10.46,11.56,-9.5156,255036.13,269432.925,5.6425,45199.5209,湖北,医疗保健,主板,662395.6157,N
002950.SZ,奥美医疗,20260130,11.8,11.88,11.46,11.56,11.78,-1.8676,117595.5,136315.905,2.6017,45199.5209,湖北,医疗保健,主板,732054.8105,N
002950.SZ,奥美医疗,20260129,12.13,12.17,11.78,11.78,12.18,-3.2841,131831.56,157450.784,2.9167,45199.5209,湖北,医疗保健,主板,745986.6494,N
002950.SZ,奥美医疗,20260128,12.56,12.61,12.15,12.18,12.8,-4.8438,167557.69,206038.15,3.7071,45199.5209,湖北,医疗保健,主板,771317.2657,N
002950.SZ,奥美医疗,20260127,12.96,13.07,12.07,12.8,12.92,-0.9288,297847.99,373066.356,6.5896,45199.5209,湖北,医疗保健,主板,810579.721,N
002950.SZ,奥美医疗,20260126,12.33,12.98,12.21,12.92,12.01,7.577,319912.36,404295.926,7.0778,45199.5209,湖北,医疗保健,主板,818178.9058,N
002950.SZ,奥美医疗,20260123,12.01,12.04,11.93,12.01,12.01,0.0,73590.82,88128.185,1.6281,45199.5209,湖北,医疗保健,主板,760551.7538,N
002950.SZ,奥美医疗,20260122,11.86,12.08,11.73,12.01,11.87,1.1794,95106.29,113602.571,2.1041,45199.5209,湖北,医疗保健,主板,760551.7538,N
002950.SZ,奥美医疗,20260121,11.85,11.93,11.77,11.87,11.94,-0.5863,81642.0,96666.349,1.8063,45199.5209,湖北,医疗保健,主板,751686.0381,N
002950.SZ,奥美医疗,20260120,11.87,11.94,11.77,11.94,11.86,0.6745,61474.5,72981.386,1.3601,45199.5209,湖北,医疗保健,主板,756118.896,N
002950.SZ,奥美医疗,20260119,11.8,11.9,11.73,11.86,11.8,0.5085,60714.5,71847.319,1.3433,45199.5209,湖北,医疗保健,主板,751052.7727,N
002950.SZ,奥美医疗,20260116,11.82,11.87,11.68,11.8,11.77,0.2549,65281.5,76804.989,1.4443,45199.5209,湖北,医疗保健,主板,747253.1803,N
002950.SZ,奥美医疗,20260115,11.81,12.02,11.66,11.77,11.89,-1.0093,86146.5,101321.055,1.9059,45199.5209,湖北,医疗保健,主板,745353.384,N
002950.SZ,奥美医疗,20260114,12.22,12.33,11.73,11.89,12.06,-1.4096,184586.26,221811.135,4.0838,45199.5209,湖北,医疗保健,主板,752952.5689,N
002950.SZ,奥美医疗,20260113,11.73,12.39,11.73,12.06,11.73,2.8133,248527.07,301741.002,5.4984,45199.5209,湖北,医疗保健,主板,763718.0808,N
