ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603299.SH,苏盐井神,20260206,10.98,11.68,10.9,11.34,11.0,3.0909,191942.71,218645.482,2.4676,77785.682,江苏,食品,主板,886400.4011,N
603299.SH,苏盐井神,20260205,11.22,11.28,10.97,11.0,11.22,-1.9608,87912.24,97599.179,1.1302,77785.682,江苏,食品,主板,859824.0222,N
603299.SH,苏盐井神,20260204,11.32,11.36,11.12,11.22,11.16,0.5376,84809.14,95114.91,1.0903,77785.682,江苏,食品,主板,877020.5026,N
603299.SH,苏盐井神,20260203,10.97,11.25,10.81,11.16,10.81,3.2377,124830.71,138004.632,1.6048,77785.682,江苏,食品,主板,872330.5534,N
603299.SH,苏盐井神,20260202,11.35,11.38,10.78,10.81,11.5,-6.0,193859.95,212893.084,2.4922,77785.682,江苏,食品,主板,844972.5164,N
603299.SH,苏盐井神,20260130,11.27,11.55,11.2,11.5,11.36,1.2324,153290.93,174821.763,1.9707,77785.682,江苏,食品,主板,898906.9323,N
603299.SH,苏盐井神,20260129,11.58,11.94,11.33,11.36,11.36,0.0,194790.4,225873.05,2.5042,77785.682,江苏,食品,主板,887963.7175,N
603299.SH,苏盐井神,20260128,11.22,11.49,11.2,11.36,11.15,1.8834,169687.75,192076.254,2.1815,77785.682,江苏,食品,主板,887963.7175,N
603299.SH,苏盐井神,20260127,11.24,11.37,11.04,11.15,11.19,-0.3575,113063.06,126570.529,1.4535,77785.682,江苏,食品,主板,871548.8952,N
603299.SH,苏盐井神,20260126,11.15,11.28,11.03,11.19,11.15,0.3587,122556.59,136695.19,1.5756,77785.682,江苏,食品,主板,874675.528,N
603299.SH,苏盐井神,20260123,11.04,11.25,11.0,11.15,11.03,1.0879,158317.2,176258.92,2.0353,77785.682,江苏,食品,主板,871548.8952,N
603299.SH,苏盐井神,20260122,10.96,11.09,10.88,11.03,10.95,0.7306,78916.74,86865.679,1.0145,77785.682,江苏,食品,主板,862168.9968,N
603299.SH,苏盐井神,20260121,11.07,11.08,10.91,10.95,11.12,-1.5288,93635.99,102718.576,1.2038,77785.682,江苏,食品,主板,855915.7312,N
603299.SH,苏盐井神,20260120,10.9,11.18,10.87,11.12,10.89,2.112,155303.87,171772.872,1.9966,77785.682,江苏,食品,主板,869203.9206,N
603299.SH,苏盐井神,20260119,10.73,10.94,10.7,10.89,10.74,1.3966,94411.66,102379.91,1.2137,77785.682,江苏,食品,主板,851225.782,N
603299.SH,苏盐井神,20260116,10.82,10.85,10.7,10.74,10.78,-0.3711,73081.61,78544.381,0.9395,77785.682,江苏,食品,主板,839500.9089,N
603299.SH,苏盐井神,20260115,10.66,10.93,10.61,10.78,10.7,0.7477,81636.05,88065.728,1.0495,77785.682,江苏,食品,主板,842627.5418,N
603299.SH,苏盐井神,20260114,10.68,10.74,10.53,10.7,10.68,0.1873,114153.75,121723.864,1.4675,77785.682,江苏,食品,主板,836374.2761,N
603299.SH,苏盐井神,20260113,10.76,10.77,10.65,10.68,10.79,-1.0195,86875.31,92902.478,1.1169,77785.682,江苏,食品,主板,834810.9597,N
603299.SH,苏盐井神,20260112,10.89,10.9,10.63,10.79,10.9,-1.0092,180401.21,193007.249,2.3192,77785.682,江苏,食品,主板,843409.2,N
603299.SH,苏盐井神,20260109,11.07,11.09,10.83,10.9,11.06,-1.4467,98483.05,107472.878,1.2661,77785.682,江苏,食品,主板,852007.4402,N
603299.SH,苏盐井神,20260108,10.55,11.06,10.52,11.06,10.57,4.6358,181922.77,198455.181,2.3388,77785.682,江苏,食品,主板,864513.9714,N
603299.SH,苏盐井神,20260107,10.69,10.69,10.53,10.57,10.66,-0.8443,47152.26,49875.081,0.6062,77785.682,江苏,食品,主板,826212.7195,N
603299.SH,苏盐井神,20260106,10.38,10.66,10.36,10.66,10.38,2.6975,89166.3,94178.777,1.1463,77785.682,江苏,食品,主板,833247.6433,N
603299.SH,苏盐井神,20260105,10.39,10.42,10.31,10.38,10.42,-0.3839,48062.15,49858.244,0.6179,77785.682,江苏,食品,主板,811361.2137,N
603299.SH,苏盐井神,20251231,10.42,10.5,10.31,10.42,10.44,-0.1916,49366.99,51400.566,0.6347,77785.682,江苏,食品,主板,814487.8465,N
603299.SH,苏盐井神,20251230,10.28,10.45,10.22,10.44,10.3,1.3592,63737.95,66074.842,0.8194,77785.682,江苏,食品,主板,816051.1629,N
603299.SH,苏盐井神,20251229,10.28,10.38,10.2,10.3,10.28,0.1946,39859.0,41126.919,0.5128,77724.7495,江苏,食品,主板,805107.9481,N
603299.SH,苏盐井神,20251226,10.28,10.32,10.23,10.28,10.26,0.1949,38157.0,39257.766,0.4909,77724.7495,江苏,食品,主板,803544.6317,N
603299.SH,苏盐井神,20251225,10.25,10.32,10.2,10.26,10.26,0.0,34079.09,34916.46,0.4385,77724.7495,江苏,食品,主板,801981.3153,N
603299.SH,苏盐井神,20251224,10.22,10.3,10.18,10.26,10.28,-0.1946,37009.01,37868.368,0.4762,77724.7495,江苏,食品,主板,801981.3153,N
603299.SH,苏盐井神,20251223,10.15,10.34,10.14,10.28,10.16,1.1811,44798.36,45960.453,0.5764,77724.7495,江苏,食品,主板,803544.6317,N
603299.SH,苏盐井神,20251222,10.12,10.21,10.12,10.16,10.17,-0.0983,37333.33,37975.15,0.4803,77724.7495,江苏,食品,主板,794164.7332,N
603299.SH,苏盐井神,20251219,10.11,10.19,10.08,10.17,10.12,0.4941,36671.03,37227.119,0.4718,77724.7495,江苏,食品,主板,794946.3914,N
603299.SH,苏盐井神,20251218,10.03,10.15,10.0,10.12,10.02,0.998,34321.0,34629.76,0.4416,77724.7495,江苏,食品,主板,791038.1004,N
603299.SH,苏盐井神,20251217,10.01,10.05,9.91,10.02,10.01,0.0999,32279.0,32204.738,0.4153,77724.7495,江苏,食品,主板,783221.5184,N
603299.SH,苏盐井神,20251216,10.01,10.05,9.94,10.01,10.0,0.1,32694.26,32680.897,0.4206,77724.7495,江苏,食品,主板,782439.8602,N
603299.SH,苏盐井神,20251215,9.95,10.09,9.94,10.0,10.0,0.0,60623.13,60693.684,0.78,77724.7495,江苏,食品,主板,781658.202,N
603299.SH,苏盐井神,20251212,9.92,10.02,9.85,10.0,9.92,0.8065,99163.2,98385.822,1.2758,77724.7495,江苏,食品,主板,781658.202,N
603299.SH,苏盐井神,20251211,10.07,10.11,9.87,9.92,10.06,-1.3917,99436.29,99044.832,1.2793,77724.7495,江苏,食品,主板,775404.9364,N
