ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920274.BJ,宏裕包材,20260204,27.9,28.02,27.38,27.49,28.38,-3.136,19413.8,53641.718,2.3869,8133.3334,湖北,广告包装,北交所,223585.3352,N
920274.BJ,宏裕包材,20260203,27.46,28.59,27.15,28.38,27.4,3.5766,27902.59,77389.927,3.4306,8133.3334,湖北,广告包装,北交所,230824.0019,N
920274.BJ,宏裕包材,20260202,28.8,28.8,27.37,27.4,29.08,-5.7772,28079.71,78457.186,3.4524,8133.3334,湖北,广告包装,北交所,222853.3352,N
920274.BJ,宏裕包材,20260130,28.2,29.49,27.5,29.08,28.48,2.1067,45919.42,131433.661,5.6458,8133.3334,湖北,广告包装,北交所,236517.3353,N
920274.BJ,宏裕包材,20260129,27.2,28.75,27.0,28.48,26.5,7.4717,52950.97,149173.299,6.5104,8133.3334,湖北,广告包装,北交所,231637.3352,N
920274.BJ,宏裕包材,20260128,27.01,27.12,26.45,26.5,27.01,-1.8882,11653.34,31015.126,1.4328,8133.3334,湖北,广告包装,北交所,215533.3351,N
920274.BJ,宏裕包材,20260127,27.15,27.15,26.4,27.01,27.15,-0.5157,14354.55,38328.562,1.7649,8133.3334,湖北,广告包装,北交所,219681.3351,N
920274.BJ,宏裕包材,20260126,27.75,27.94,27.1,27.15,27.88,-2.6184,16567.24,45387.788,2.037,8133.3334,湖北,广告包装,北交所,220820.0018,N
920274.BJ,宏裕包材,20260123,27.31,28.1,27.31,27.88,27.35,1.9378,16734.27,46589.07,2.0575,8133.3334,湖北,广告包装,北交所,226757.3352,N
920274.BJ,宏裕包材,20260122,27.13,27.38,27.0,27.35,27.1,0.9225,10993.56,29876.967,1.3517,8133.3334,湖北,广告包装,北交所,222446.6685,N
920274.BJ,宏裕包材,20260121,27.38,27.38,27.0,27.1,27.15,-0.1842,13685.88,37168.652,1.6827,8133.3334,湖北,广告包装,北交所,220413.3351,N
920274.BJ,宏裕包材,20260120,28.38,28.6,27.1,27.15,28.24,-3.8598,23439.12,64843.128,2.8819,8133.3334,湖北,广告包装,北交所,220820.0018,N
920274.BJ,宏裕包材,20260119,28.5,28.51,28.16,28.24,28.25,-0.0354,12210.26,34543.112,1.5013,8133.3334,湖北,广告包装,北交所,229685.3352,N
920274.BJ,宏裕包材,20260116,28.69,28.95,28.11,28.25,28.85,-2.0797,26087.52,74173.375,3.2075,8133.3334,湖北,广告包装,北交所,229766.6686,N
920274.BJ,宏裕包材,20260115,28.8,29.5,28.7,28.85,28.91,-0.2075,24697.17,71604.979,3.0365,8133.3334,湖北,广告包装,北交所,234646.6686,N
920274.BJ,宏裕包材,20260114,29.5,29.73,28.7,28.91,29.13,-0.7552,40652.58,118617.413,4.9983,8133.3334,湖北,广告包装,北交所,235134.6686,N
920274.BJ,宏裕包材,20260113,28.97,30.14,28.3,29.13,28.72,1.4276,48941.56,143616.769,6.0174,8133.3334,湖北,广告包装,北交所,236924.0019,N
920274.BJ,宏裕包材,20260112,28.42,28.85,28.2,28.72,28.43,1.02,33971.4,96756.679,4.1768,8133.3334,湖北,广告包装,北交所,233589.3352,N
920274.BJ,宏裕包材,20260109,28.39,28.95,28.17,28.43,28.32,0.3884,26540.48,75447.422,3.2632,8133.3334,湖北,广告包装,北交所,231230.6686,N
920274.BJ,宏裕包材,20260108,28.8,28.83,28.12,28.32,28.72,-1.3928,30675.83,86829.298,3.7716,8133.3334,湖北,广告包装,北交所,230336.0019,N
920274.BJ,宏裕包材,20260107,29.39,29.61,28.53,28.72,29.36,-2.1798,33526.46,97141.185,4.1221,8133.3334,湖北,广告包装,北交所,233589.3352,N
920274.BJ,宏裕包材,20260106,28.67,29.5,28.32,29.36,28.49,3.0537,39275.25,113527.834,4.8289,8133.3334,湖北,广告包装,北交所,238794.6686,N
920274.BJ,宏裕包材,20260105,29.0,29.38,28.4,28.49,28.76,-0.9388,35605.97,102662.731,4.3778,8133.3334,湖北,广告包装,北交所,231718.6686,N
920274.BJ,宏裕包材,20251231,29.55,30.15,28.76,28.76,29.55,-2.6734,45899.66,134498.264,5.6434,8133.3334,湖北,广告包装,北交所,233914.6686,N
920274.BJ,宏裕包材,20251230,32.45,32.45,29.55,29.55,32.23,-8.3152,75548.26,230398.986,9.2887,8133.3334,湖北,广告包装,北交所,240340.002,N
920274.BJ,宏裕包材,20251229,35.81,37.33,32.23,32.23,42.3,-23.8061,111530.56,388413.437,13.7128,8133.3334,湖北,广告包装,北交所,262137.3355,N
