ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
605222.SH,起帆电缆,20260205,21.47,21.49,20.31,20.34,21.45,-5.1748,58854.0,121132.533,1.4254,41290.3098,上海,电气设备,主板,839844.9013,N
605222.SH,起帆电缆,20260204,21.32,21.79,21.1,21.45,21.31,0.657,57871.33,124177.433,1.4016,41290.3098,上海,电气设备,主板,885677.1452,N
605222.SH,起帆电缆,20260203,20.57,21.39,20.38,21.31,20.57,3.5975,72255.42,152464.123,1.7499,41290.1369,上海,电气设备,主板,879892.8173,N
605222.SH,起帆电缆,20260202,21.09,21.53,20.5,20.57,20.94,-1.767,62993.0,132352.118,1.5256,41290.1369,上海,电气设备,主板,849338.116,N
605222.SH,起帆电缆,20260130,20.72,21.37,20.29,20.94,20.78,0.77,63861.98,132583.756,1.5467,41290.1369,上海,电气设备,主板,864615.4667,N
605222.SH,起帆电缆,20260129,20.98,21.27,20.51,20.78,21.04,-1.2357,56209.0,117243.343,1.3613,41290.1369,上海,电气设备,主板,858009.0448,N
605222.SH,起帆电缆,20260128,22.08,22.1,20.66,21.04,21.93,-4.0584,108019.67,227632.876,2.6161,41290.1369,上海,电气设备,主板,868744.4804,N
605222.SH,起帆电缆,20260127,22.5,22.5,21.22,21.93,22.44,-2.2727,101424.0,220291.321,2.4564,41290.1369,上海,电气设备,主板,905492.7022,N
605222.SH,起帆电缆,20260126,22.8,23.46,21.97,22.44,22.82,-1.6652,133739.55,304222.855,3.239,41290.1369,上海,电气设备,主板,926550.672,N
605222.SH,起帆电缆,20260123,21.18,23.2,20.92,22.82,21.27,7.2873,197027.83,441451.17,4.7718,41290.1369,上海,电气设备,主板,942240.9241,N
605222.SH,起帆电缆,20260122,20.84,21.56,20.68,21.27,20.88,1.8678,97248.0,204033.329,2.3552,41290.1369,上海,电气设备,主板,878241.2119,N
605222.SH,起帆电缆,20260121,20.93,21.22,20.6,20.88,21.32,-2.0638,116883.75,243934.288,2.8308,41290.1369,上海,电气设备,主板,862138.0585,N
605222.SH,起帆电缆,20260120,21.38,22.29,21.3,21.32,21.37,-0.234,187413.3,406196.21,4.5389,41290.1369,上海,电气设备,主板,880305.7187,N
605222.SH,起帆电缆,20260119,19.88,22.08,19.8,21.37,20.07,6.4773,214185.22,463218.262,5.1873,41290.1369,上海,电气设备,主板,882370.2256,Z
605222.SH,起帆电缆,20260116,20.68,20.98,20.03,20.07,20.13,-0.2981,101559.0,207123.939,2.4596,41290.1369,上海,电气设备,主板,828693.0476,N
605222.SH,起帆电缆,20260115,21.02,21.4,19.93,20.13,21.43,-6.0663,186392.17,379519.324,4.5142,41290.1369,上海,电气设备,主板,831170.4558,N
605222.SH,起帆电缆,20260114,19.52,21.43,19.45,21.43,19.48,10.0103,266223.64,561365.281,6.4476,41290.1369,上海,电气设备,主板,884847.6338,U
