ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300806.SZ,斯迪克,20260206,49.5,50.1,48.53,48.8,49.95,-2.3023,175377.04,864284.892,5.5462,31621.0172,江苏,塑料,创业板,2212106.4546,N
300806.SZ,斯迪克,20260205,51.64,51.91,48.54,49.95,52.13,-4.1819,236092.36,1174445.466,7.4663,31621.0172,江苏,塑料,创业板,2264236.0125,N
300806.SZ,斯迪克,20260204,54.2,54.31,50.5,52.13,54.14,-3.7126,292675.29,1512392.501,9.2557,31621.0172,江苏,塑料,创业板,2363055.5221,N
300806.SZ,斯迪克,20260203,57.74,58.5,52.5,54.14,55.26,-2.0268,382432.89,2091421.513,12.0943,31621.0172,江苏,塑料,创业板,2454168.9232,N
300806.SZ,斯迪克,20260202,55.77,57.69,54.0,55.26,58.57,-5.6514,367124.13,2046539.777,11.6101,31621.0172,江苏,塑料,创业板,2504938.5796,N
300806.SZ,斯迪克,20260130,53.06,60.28,53.0,58.57,52.38,11.8175,469184.56,2691466.358,14.8377,31621.0172,江苏,塑料,创业板,2654981.0461,N
300806.SZ,斯迪克,20260129,49.4,55.52,48.71,52.38,49.08,6.7237,476176.57,2494004.118,15.0589,31621.0172,江苏,塑料,创业板,2374388.0347,N
300806.SZ,斯迪克,20260128,54.02,55.8,47.85,49.08,50.04,-1.9185,536455.35,2708431.606,16.9652,31621.0172,江苏,塑料,创业板,2224798.8687,N
300806.SZ,斯迪克,20260127,42.51,50.04,42.0,50.04,41.7,20.0,458027.58,2150144.394,14.4849,31621.0172,江苏,塑料,创业板,2268315.717,U
300806.SZ,斯迪克,20260126,40.35,43.87,40.35,41.7,36.6,13.9344,487914.75,2064917.15,15.4301,31621.0172,江苏,塑料,创业板,1890263.0975,N
300806.SZ,斯迪克,20260123,37.16,38.45,36.57,36.6,36.59,0.0273,161642.91,599847.269,5.1119,31621.0172,江苏,塑料,创业板,1659079.841,N
300806.SZ,斯迪克,20260122,37.52,38.28,35.87,36.59,38.0,-3.7105,192080.4,704358.91,6.0745,31621.0172,江苏,塑料,创业板,1658626.5405,N
300806.SZ,斯迪克,20260121,37.21,38.67,37.14,38.0,37.48,1.3874,134928.0,514182.748,4.267,31621.0172,江苏,塑料,创业板,1722541.9114,N
300806.SZ,斯迪克,20260120,38.28,38.67,36.29,37.48,38.28,-2.0899,195182.2,726666.937,6.1725,31621.0172,江苏,塑料,创业板,1698970.2852,N
300806.SZ,斯迪克,20260119,37.23,39.2,37.23,38.28,36.49,4.9055,248473.8,951135.706,7.8579,31621.0172,江苏,塑料,创业板,1735234.3255,N
300806.SZ,斯迪克,20260116,35.69,37.22,35.51,36.49,35.07,4.049,271692.97,990748.598,8.5922,31621.0172,江苏,塑料,创业板,1654093.5354,N
300806.SZ,斯迪克,20260115,34.65,35.38,34.13,35.07,34.99,0.2286,110813.93,385574.607,3.5044,31621.0172,江苏,塑料,创业板,1589724.864,N
300806.SZ,斯迪克,20260114,33.89,36.88,33.64,34.99,34.05,2.7606,253499.14,897091.126,8.0168,31621.0172,江苏,塑料,创业板,1586098.46,N
300806.SZ,斯迪克,20260113,33.76,35.36,33.38,34.05,33.84,0.6206,231526.3,797665.429,7.3219,31621.0172,江苏,塑料,创业板,1543488.2127,N
300806.SZ,斯迪克,20260112,33.12,34.58,32.58,33.84,33.09,2.2665,194510.24,650941.872,6.1513,31621.0172,江苏,塑料,创业板,1533968.9022,N
300806.SZ,斯迪克,20260109,33.3,34.06,32.42,33.09,33.36,-0.8094,164904.74,545674.815,5.215,31621.0172,江苏,塑料,创业板,1499971.3644,N
300806.SZ,斯迪克,20260108,34.98,35.16,32.87,33.36,35.17,-5.1464,234343.25,789725.556,7.411,31621.0172,江苏,塑料,创业板,1512210.478,N
300806.SZ,斯迪克,20260107,32.5,35.68,32.11,35.17,31.13,12.9778,373023.75,1276643.045,11.7967,31621.0172,江苏,塑料,创业板,1594257.8691,N
300806.SZ,斯迪克,20260106,30.1,31.52,30.03,31.13,30.08,3.4907,138498.75,427660.244,4.38,31621.0172,江苏,塑料,创业板,1411124.4658,N
300806.SZ,斯迪克,20260105,30.6,30.74,29.8,30.08,30.74,-2.147,109842.93,330815.726,3.4737,31621.0172,江苏,塑料,创业板,1363527.913,N
300806.SZ,斯迪克,20251231,30.95,31.13,30.35,30.74,30.95,-0.6785,86707.12,266303.745,2.7421,31621.0172,江苏,塑料,创业板,1393445.7462,N
300806.SZ,斯迪克,20251230,29.52,31.58,29.52,30.95,29.74,4.0686,172461.99,532977.348,5.454,31621.0172,江苏,塑料,创业板,1402965.0568,N
300806.SZ,斯迪克,20251229,29.6,30.13,29.16,29.74,29.78,-0.1343,87034.98,258781.54,2.7524,31621.0172,江苏,塑料,创业板,1348115.6959,N
300806.SZ,斯迪克,20251226,29.78,30.2,29.38,29.78,29.56,0.7442,110887.66,330556.893,3.5068,31621.0172,江苏,塑料,创业板,1349928.8979,N
300806.SZ,斯迪克,20251225,30.05,30.28,29.37,29.56,30.12,-1.8592,114864.0,340975.463,3.6325,31621.0172,江苏,塑料,创业板,1339956.2869,N
300806.SZ,斯迪克,20251224,29.52,30.45,29.37,30.12,29.52,2.0325,165011.74,496093.23,5.2184,31621.0172,江苏,塑料,创业板,1365341.115,N
300806.SZ,斯迪克,20251223,29.45,30.18,29.22,29.52,29.56,-0.1353,196432.83,582723.89,6.2121,31621.0172,江苏,塑料,创业板,1338143.0849,N
300806.SZ,斯迪克,20251222,28.2,29.65,28.07,29.56,28.05,5.3832,164148.64,476640.552,5.1911,31621.0172,江苏,塑料,创业板,1339956.2869,N
300806.SZ,斯迪克,20251219,26.93,28.5,26.71,28.05,26.71,5.0168,182787.41,511777.684,5.7806,31621.0172,江苏,塑料,创业板,1271507.9109,N
300806.SZ,斯迪克,20251218,26.82,27.66,26.64,26.71,26.8,-0.3358,91073.23,247772.042,2.8801,31621.0172,江苏,塑料,创业板,1210765.6435,N
300806.SZ,斯迪克,20251217,25.86,27.0,25.83,26.8,25.91,3.435,89703.79,237281.774,2.8368,31621.0172,江苏,塑料,创业板,1214845.348,N
300806.SZ,斯迪克,20251216,26.68,26.72,25.83,25.91,26.72,-3.0314,59663.8,155444.82,1.8868,31621.0172,江苏,塑料,创业板,1174501.6033,N
300806.SZ,斯迪克,20251215,26.3,26.88,26.15,26.72,26.33,1.4812,67953.61,181158.69,2.149,31621.0172,江苏,塑料,创业板,1211218.944,N
300806.SZ,斯迪克,20251212,26.2,26.66,26.02,26.33,26.35,-0.0759,54288.47,142854.693,1.7168,31621.0172,江苏,塑料,创业板,1193540.2244,N
300806.SZ,斯迪克,20251211,26.73,26.87,26.18,26.35,26.43,-0.3027,45694.4,120752.136,1.4451,31621.0172,江苏,塑料,创业板,1194446.8254,N
300806.SZ,斯迪克,20251210,26.02,26.62,25.6,26.43,26.06,1.4198,67748.25,177891.313,2.1425,31621.0172,江苏,塑料,创业板,1198073.2294,N
300806.SZ,斯迪克,20251209,26.72,26.79,25.94,26.06,26.79,-2.7249,89101.09,233872.432,2.8178,31621.0172,江苏,塑料,创业板,1181301.1108,N
300806.SZ,斯迪克,20251208,26.56,26.96,26.3,26.79,26.71,0.2995,72047.6,191749.22,2.2785,31621.0172,江苏,塑料,创业板,1214392.0475,N
300806.SZ,斯迪克,20251205,26.56,26.87,26.06,26.71,27.8,-3.9209,141211.12,374886.934,4.4657,31621.0172,江苏,塑料,创业板,1210765.6435,N
300806.SZ,斯迪克,20251204,26.4,28.58,25.92,27.8,26.49,4.9453,159231.36,434813.415,5.0356,31621.0172,江苏,塑料,创业板,1260175.3983,N
300806.SZ,斯迪克,20251203,27.3,27.3,26.4,26.49,27.19,-2.5745,63465.0,170211.354,2.0071,31621.0172,江苏,塑料,创业板,1200793.0324,N
300806.SZ,斯迪克,20251202,27.02,27.75,27.01,27.19,27.27,-0.2934,76880.56,209909.287,2.4313,31621.0172,江苏,塑料,创业板,1232524.0677,N
300806.SZ,斯迪克,20251201,27.56,28.2,26.75,27.27,27.8,-1.9065,137786.4,375941.705,4.3574,31621.0172,江苏,塑料,创业板,1236150.4717,N
300806.SZ,斯迪克,20251128,27.1,28.3,26.46,27.8,26.67,4.237,149542.16,411461.044,4.7292,31621.0172,江苏,塑料,创业板,1260175.3983,N
300806.SZ,斯迪克,20251127,26.2,27.27,26.16,26.67,26.33,1.2913,91382.0,244864.781,2.8899,31621.0172,江苏,塑料,创业板,1208952.4415,N
