ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920906.BJ,舜宇精工,20260205,27.67,27.67,27.08,27.15,27.65,-1.8083,6145.26,16807.546,1.8423,3335.5723,浙江,汽车配件,北交所,176393.55,N
920906.BJ,舜宇精工,20260204,27.65,27.95,27.52,27.65,27.66,-0.0362,6025.66,16725.662,1.8065,3335.5723,浙江,汽车配件,北交所,179642.05,N
920906.BJ,舜宇精工,20260203,27.36,27.82,27.21,27.66,27.29,1.3558,7051.15,19446.142,2.1139,3335.5723,浙江,汽车配件,北交所,179707.02,N
920906.BJ,舜宇精工,20260202,28.06,28.16,26.82,27.29,28.06,-2.7441,9978.1,27402.745,2.9914,3335.5723,浙江,汽车配件,北交所,177303.13,N
920906.BJ,舜宇精工,20260130,27.8,28.38,27.36,28.06,28.01,0.1785,8862.22,24836.6,2.6569,3335.5723,浙江,汽车配件,北交所,182305.82,N
920906.BJ,舜宇精工,20260129,28.39,28.67,27.89,28.01,28.4,-1.3732,12502.05,35289.607,3.7481,3335.5723,浙江,汽车配件,北交所,181980.97,N
920906.BJ,舜宇精工,20260128,28.6,28.78,28.2,28.4,28.66,-0.9072,8526.19,24286.607,2.5561,3335.5723,浙江,汽车配件,北交所,184514.8,N
920906.BJ,舜宇精工,20260127,28.4,28.78,27.65,28.66,28.5,0.5614,12240.88,34550.703,3.6889,3318.3223,浙江,汽车配件,北交所,186204.02,N
920906.BJ,舜宇精工,20260126,29.81,29.9,28.29,28.5,29.95,-4.8414,19368.24,56126.167,5.8368,3318.3223,浙江,汽车配件,北交所,185164.5,N
920906.BJ,舜宇精工,20260123,29.23,30.2,29.22,29.95,29.17,2.674,19091.47,56789.321,5.7534,3318.3223,浙江,汽车配件,北交所,194585.15,N
920906.BJ,舜宇精工,20260122,29.04,29.28,29.01,29.17,29.15,0.0686,10463.04,30498.897,3.1531,3318.3223,浙江,汽车配件,北交所,189517.49,N
