ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300078.SZ,思创医惠,20260204,4.92,5.04,4.88,4.97,4.96,0.2016,418226.65,206530.349,3.7564,111336.7148,浙江,软件服务,创业板,555582.4983,N
300078.SZ,思创医惠,20260203,4.81,4.96,4.79,4.96,4.74,4.6414,579261.34,284387.804,5.2028,111336.7148,浙江,软件服务,创业板,554464.6261,N
300078.SZ,思创医惠,20260202,4.76,4.89,4.71,4.74,4.8,-1.25,362145.22,173874.747,3.2527,111336.7148,浙江,软件服务,创业板,529871.437,N
300078.SZ,思创医惠,20260130,4.85,4.85,4.71,4.8,4.87,-1.4374,488366.41,233029.855,4.3864,111336.7148,浙江,软件服务,创业板,536578.6704,N
300078.SZ,思创医惠,20260129,4.78,5.08,4.71,4.87,4.82,1.0373,818261.74,404305.27,7.3494,111336.7148,浙江,软件服务,创业板,544403.776,N
300078.SZ,思创医惠,20260128,5.02,5.02,4.82,4.82,5.04,-4.3651,548405.65,268063.005,4.9256,111336.7148,浙江,软件服务,创业板,538814.4149,N
300078.SZ,思创医惠,20260127,4.93,5.06,4.79,5.04,5.01,0.5988,756494.52,370716.546,6.7947,111336.7148,浙江,软件服务,创业板,563407.6039,N
300078.SZ,思创医惠,20260126,5.21,5.25,4.92,5.01,5.25,-4.5714,859698.33,432755.302,7.7216,111336.7148,浙江,软件服务,创业板,560053.9872,N
300078.SZ,思创医惠,20260123,5.08,5.3,5.06,5.25,5.09,3.1434,845813.0,439372.043,7.5969,111336.7148,浙江,软件服务,创业板,586882.9208,N
300078.SZ,思创医惠,20260122,5.12,5.15,5.04,5.09,5.12,-0.5859,568690.96,289048.217,5.1078,111336.7148,浙江,软件服务,创业板,568996.9651,N
300078.SZ,思创医惠,20260121,5.1,5.24,5.03,5.12,5.2,-1.5385,797183.4,407841.327,7.1601,111336.7148,浙江,软件服务,创业板,572350.5818,N
300078.SZ,思创医惠,20260120,5.28,5.48,5.2,5.2,5.18,0.3861,1310091.78,699742.089,11.7669,111336.7148,浙江,软件服务,创业板,581293.5596,N
300078.SZ,思创医惠,20260119,5.2,5.25,5.13,5.18,5.2,-0.3846,800116.74,414363.329,7.1865,111336.7148,浙江,软件服务,创业板,579057.8151,N
300078.SZ,思创医惠,20260116,5.64,5.7,5.15,5.2,5.56,-6.4748,1503343.79,799125.632,13.5027,111336.7148,浙江,软件服务,创业板,581293.5596,N
300078.SZ,思创医惠,20260115,5.76,5.8,5.35,5.56,6.11,-9.0016,2160836.45,1195985.373,19.4081,111336.7148,浙江,软件服务,创业板,621536.9599,N
300078.SZ,思创医惠,20260114,5.84,6.55,5.71,6.11,5.68,7.5704,3883072.48,2384442.203,34.8768,111336.7148,浙江,软件服务,创业板,683019.9325,N
300078.SZ,思创医惠,20260113,4.88,5.68,4.72,5.68,4.73,20.0846,2291330.6,1209429.817,20.5802,111336.7148,浙江,软件服务,创业板,634951.4266,U
300078.SZ,思创医惠,20260112,4.66,4.82,4.6,4.73,4.55,3.956,1328736.75,626550.583,11.9344,111336.7148,浙江,软件服务,创业板,528753.5648,N
300078.SZ,思创医惠,20260109,4.35,4.6,4.34,4.55,4.35,4.5977,1281620.84,578160.708,11.5112,111336.7148,浙江,软件服务,创业板,508631.8647,N
300078.SZ,思创医惠,20260108,4.18,4.38,4.13,4.35,4.15,4.8193,1060007.76,454266.954,9.5207,111336.7148,浙江,软件服务,创业板,486274.4201,N
300078.SZ,思创医惠,20260107,4.3,4.31,4.13,4.15,4.3,-3.4884,709828.69,297246.891,6.3755,111336.7148,浙江,软件服务,创业板,463916.9755,N
