ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300248.SZ,新开普,20260210,13.38,13.71,13.28,13.62,13.37,1.8699,164281.54,222480.308,4.0156,40911.3109,河南,软件服务,创业板,648786.5113,N
300248.SZ,新开普,20260209,13.16,13.42,13.13,13.37,12.93,3.4029,135744.66,180575.907,3.318,40911.3109,河南,软件服务,创业板,636877.8014,N
300248.SZ,新开普,20260206,12.92,13.1,12.75,12.93,12.96,-0.2315,77266.04,100224.579,1.8886,40911.3109,河南,软件服务,创业板,615918.4721,N
300248.SZ,新开普,20260205,13.13,13.13,12.95,12.96,13.13,-1.2947,75794.68,98548.347,1.8527,40911.3109,河南,软件服务,创业板,617347.5173,N
300248.SZ,新开普,20260204,13.21,13.25,12.92,13.13,13.33,-1.5004,115318.0,150673.818,2.8187,40911.3109,河南,软件服务,创业板,625445.44,N
300248.SZ,新开普,20260203,12.96,13.35,12.95,13.33,12.83,3.8971,138084.42,182043.599,3.3752,40911.3109,河南,软件服务,创业板,634972.4079,N
300248.SZ,新开普,20260202,12.8,13.22,12.73,12.83,12.83,0.0,135110.4,175831.54,3.3025,40911.3109,河南,软件服务,创业板,611154.9882,N
300248.SZ,新开普,20260130,13.38,13.39,12.82,12.83,13.38,-4.1106,179913.54,233847.529,4.3976,40911.3109,河南,软件服务,创业板,611154.9882,N
300248.SZ,新开普,20260129,13.26,13.82,12.94,13.38,13.31,0.5259,228603.03,309062.282,5.5878,40911.3109,河南,软件服务,创业板,637354.1498,N
300248.SZ,新开普,20260128,13.41,13.64,13.25,13.31,13.34,-0.2249,145411.62,195232.146,3.5543,40911.3109,河南,软件服务,创业板,634019.7111,N
300248.SZ,新开普,20260127,13.35,13.47,13.06,13.34,13.4,-0.4478,133605.63,176907.786,3.2657,40911.3109,河南,软件服务,创业板,635448.7563,N
300248.SZ,新开普,20260126,14.06,14.09,13.13,13.4,13.99,-4.2173,283156.09,381862.416,6.9212,40911.3109,河南,软件服务,创业板,638306.8466,N
300248.SZ,新开普,20260123,13.64,14.02,13.43,13.99,13.57,3.0951,246737.0,340571.686,6.031,40911.3109,河南,软件服务,创业板,666411.4018,N
300248.SZ,新开普,20260122,13.53,13.65,13.37,13.57,13.5,0.5185,131057.0,177126.257,3.2034,40911.3109,河南,软件服务,创业板,646404.7693,N
300248.SZ,新开普,20260121,13.45,13.76,13.32,13.5,13.55,-0.369,132603.27,179323.33,3.2412,40911.3109,河南,软件服务,创业板,643070.3306,N
300248.SZ,新开普,20260120,13.82,13.96,13.42,13.55,13.77,-1.5977,186498.1,254685.054,4.5586,40911.3109,河南,软件服务,创业板,645452.0725,N
300248.SZ,新开普,20260119,13.7,13.98,13.58,13.77,13.9,-0.9353,174558.61,241083.934,4.2668,40911.3109,河南,软件服务,创业板,655931.7372,N
300248.SZ,新开普,20260116,14.6,14.78,13.82,13.9,14.72,-5.5707,347199.76,489103.332,8.4866,40911.3109,河南,软件服务,创业板,662124.2663,N
300248.SZ,新开普,20260115,15.5,15.52,14.51,14.72,15.9,-7.4214,485034.67,721191.759,11.8558,40911.3109,河南,软件服务,创业板,701184.8345,N
300248.SZ,新开普,20260114,14.33,15.98,14.3,15.9,14.38,10.5702,813203.59,1251591.396,19.8772,40911.3109,河南,软件服务,创业板,757393.9449,N
300248.SZ,新开普,20260113,15.65,15.74,14.3,14.38,15.2,-5.3947,591066.89,876072.693,14.4475,40911.3109,河南,软件服务,创业板,684988.9891,N
300248.SZ,新开普,20260112,13.46,15.5,13.35,15.2,12.92,17.6471,820873.04,1191591.326,20.0647,40911.3109,河南,软件服务,创业板,724049.5574,N
300248.SZ,新开普,20260109,12.5,12.94,12.5,12.92,12.52,3.1949,182172.58,232454.555,4.4529,40911.3109,河南,软件服务,创业板,615442.1238,N
300248.SZ,新开普,20260108,12.26,12.63,12.26,12.52,12.32,1.6234,116528.91,145676.162,2.8483,40911.3109,河南,软件服务,创业板,596388.188,N
