ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920207.BJ,众诚科技,20260210,29.82,29.9,28.71,29.19,29.56,-1.2517,40197.48,117468.958,7.1425,5627.9468,河南,软件服务,北交所,269117.205,N
920207.BJ,众诚科技,20260209,29.3,29.95,29.02,29.56,28.48,3.7921,41609.4,122650.668,7.3934,5627.9468,河南,软件服务,北交所,272528.42,N
920207.BJ,众诚科技,20260206,28.67,29.18,28.36,28.48,28.95,-1.6235,32563.96,93526.54,5.7861,5627.9468,河南,软件服务,北交所,262571.36,N
920207.BJ,众诚科技,20260205,29.2,29.79,28.77,28.95,29.25,-1.0256,34692.62,101521.98,6.1643,5627.9468,河南,软件服务,北交所,266904.525,N
920207.BJ,众诚科技,20260204,30.28,30.82,29.03,29.25,30.92,-5.401,56950.64,168679.249,10.1193,5627.9468,河南,软件服务,北交所,269670.375,N
920207.BJ,众诚科技,20260203,30.58,31.37,30.15,30.92,30.0,3.0667,51369.01,158069.408,9.1275,5627.9468,河南,软件服务,北交所,285066.94,N
920207.BJ,众诚科技,20260202,31.0,31.43,30.0,30.0,30.85,-2.7553,48131.43,148067.674,8.5522,5627.9468,河南,软件服务,北交所,276585.0,N
920207.BJ,众诚科技,20260130,31.6,32.78,30.85,30.85,32.41,-4.8133,73081.13,232420.352,12.9854,5627.9468,河南,软件服务,北交所,284421.575,N
920207.BJ,众诚科技,20260129,29.91,35.3,29.62,32.41,30.51,6.2275,129684.2,423600.686,23.0429,5627.9468,河南,软件服务,北交所,298803.995,N
920207.BJ,众诚科技,20260128,32.18,32.19,30.45,30.51,32.2,-5.2484,59727.11,185670.264,10.6126,5627.9468,河南,软件服务,北交所,281286.945,N
920207.BJ,众诚科技,20260127,31.0,32.2,30.44,32.2,30.9,4.2071,68752.29,215707.907,12.2162,5627.9468,河南,软件服务,北交所,296867.9,N
920207.BJ,众诚科技,20260126,33.99,33.99,30.4,30.9,33.3,-7.2072,82718.64,260084.677,14.6978,5627.9468,河南,软件服务,北交所,284882.55,N
920207.BJ,众诚科技,20260123,31.77,33.69,30.82,33.3,31.09,7.1084,115472.28,376727.625,20.5177,5627.9468,河南,软件服务,北交所,307009.35,N
920207.BJ,众诚科技,20260122,30.25,31.59,30.25,31.09,30.25,2.7769,62667.68,193593.896,11.1351,5627.9468,河南,软件服务,北交所,286634.255,N
920207.BJ,众诚科技,20260121,30.88,32.5,30.0,30.25,31.71,-4.6042,77387.09,240080.461,13.7505,5627.9468,河南,软件服务,北交所,278889.875,N
920207.BJ,众诚科技,20260120,32.09,33.18,31.0,31.71,31.38,1.0516,92325.49,297374.051,16.4048,5627.9468,河南,软件服务,北交所,292350.345,N
920207.BJ,众诚科技,20260119,30.73,32.54,30.73,31.38,31.9,-1.6301,62203.14,197109.133,11.0525,5627.9468,河南,软件服务,北交所,289307.91,N
