ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
600521.SH,华海药业,20260206,15.77,16.2,15.66,16.14,15.76,2.4112,226654.36,362827.067,1.5138,149725.2136,浙江,化学制药,主板,2416564.9475,N
600521.SH,华海药业,20260205,15.79,15.9,15.69,15.76,15.82,-0.3793,118194.6,186668.251,0.7894,149725.2136,浙江,化学制药,主板,2359669.3663,N
600521.SH,华海药业,20260204,15.6,15.82,15.48,15.82,15.64,1.1509,126781.91,198169.517,0.8468,149725.2136,浙江,化学制药,主板,2368652.8792,N
600521.SH,华海药业,20260203,15.39,15.66,15.28,15.64,15.33,2.0222,143814.99,222400.971,0.9605,149725.2136,浙江,化学制药,主板,2341702.3407,N
600521.SH,华海药业,20260202,15.6,15.83,15.32,15.33,15.72,-2.4809,203823.91,317088.815,1.3613,149725.2136,浙江,化学制药,主板,2295287.5245,N
600521.SH,华海药业,20260130,16.06,16.15,15.68,15.72,16.03,-1.9339,215420.13,341318.633,1.4388,149725.2136,浙江,化学制药,主板,2353680.3578,N
600521.SH,华海药业,20260129,16.17,16.3,15.91,16.03,16.29,-1.5961,233121.73,374597.516,1.557,149725.2136,浙江,化学制药,主板,2400095.174,N
600521.SH,华海药业,20260128,16.66,16.66,16.22,16.29,16.49,-1.2129,237665.0,389137.85,1.5873,149725.2136,浙江,化学制药,主板,2439023.7295,N
600521.SH,华海药业,20260127,17.06,17.07,16.03,16.49,17.14,-3.7923,517000.75,850555.987,3.453,149725.2136,浙江,化学制药,主板,2468968.7723,N
600521.SH,华海药业,20260126,17.34,17.35,16.92,17.14,17.13,0.0584,248564.49,424166.749,1.6601,149725.2136,浙江,化学制药,主板,2566290.1611,N
600521.SH,华海药业,20260123,16.77,17.18,16.75,17.13,16.69,2.6363,263941.04,449022.211,1.7628,149725.2136,浙江,化学制药,主板,2564792.909,N
600521.SH,华海药业,20260122,16.72,16.81,16.63,16.69,16.72,-0.1794,127579.33,213003.58,0.8521,149725.2136,浙江,化学制药,主板,2498913.815,N
600521.SH,华海药业,20260121,16.61,16.89,16.61,16.72,16.69,0.1797,166249.9,278736.446,1.1104,149725.2136,浙江,化学制药,主板,2503405.5714,N
600521.SH,华海药业,20260120,16.99,17.16,16.56,16.69,17.03,-1.9965,324918.88,544557.411,2.1701,149725.2136,浙江,化学制药,主板,2498913.815,N
600521.SH,华海药业,20260119,16.91,17.03,16.86,17.03,17.03,0.0,207506.52,351772.129,1.3859,149725.2136,浙江,化学制药,主板,2549820.3876,N
600521.SH,华海药业,20260116,17.18,17.3,16.79,17.03,17.15,-0.6997,346722.08,587554.739,2.3157,149725.2136,浙江,化学制药,主板,2549820.3876,N
600521.SH,华海药业,20260115,17.46,17.67,17.03,17.15,17.55,-2.2792,359374.8,620862.736,2.4002,149725.2136,浙江,化学制药,主板,2567787.4132,N
600521.SH,华海药业,20260114,17.72,18.07,17.35,17.55,17.69,-0.7914,484975.63,861661.115,3.2391,149725.2136,浙江,化学制药,主板,2627677.4987,N
600521.SH,华海药业,20260113,18.35,18.8,17.55,17.69,18.35,-3.5967,667265.77,1201618.258,4.4566,149725.2136,浙江,化学制药,主板,2648639.0286,N
600521.SH,华海药业,20260112,18.51,18.76,18.25,18.35,18.6,-1.3441,337245.53,619288.211,2.2524,149725.2136,浙江,化学制药,主板,2747457.6696,N
600521.SH,华海药业,20260109,18.11,18.88,17.98,18.6,18.08,2.8761,438285.85,806255.21,2.9273,149725.2136,浙江,化学制药,主板,2784888.973,N
600521.SH,华海药业,20260108,17.99,18.3,17.94,18.08,17.98,0.5562,222300.06,403226.981,1.4847,149725.2136,浙江,化学制药,主板,2707031.8619,N
600521.SH,华海药业,20260107,17.88,18.21,17.8,17.98,17.89,0.5031,233225.23,421213.54,1.5577,149725.2136,浙江,化学制药,主板,2692059.3405,N
600521.SH,华海药业,20260106,17.83,18.15,17.65,17.89,17.75,0.7887,226122.13,402688.326,1.5102,149725.2136,浙江,化学制药,主板,2678584.0713,N
600521.SH,华海药业,20260105,17.0,17.9,16.99,17.75,16.97,4.5963,346041.2,607070.084,2.3112,149725.1442,浙江,化学制药,主板,2657621.3096,N
600521.SH,华海药业,20251231,17.15,17.27,16.91,16.97,17.21,-1.3945,134465.21,228712.438,0.8981,149725.1442,浙江,化学制药,主板,2540835.6971,N
600521.SH,华海药业,20251230,17.15,17.37,16.96,17.21,17.23,-0.1161,138234.0,237026.086,0.9233,149725.1442,浙江,化学制药,主板,2576769.7317,N
600521.SH,华海药业,20251229,17.35,17.4,17.15,17.23,17.32,-0.5196,109606.74,189172.462,0.7321,149725.1442,浙江,化学制药,主板,2579764.2346,N
600521.SH,华海药业,20251226,17.31,17.45,17.18,17.32,17.29,0.1735,126614.45,219245.348,0.8456,149725.1442,浙江,化学制药,主板,2593239.4975,N
