ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920992.BJ,中科美菱,20260210,17.13,17.16,16.73,16.96,17.18,-1.2806,16498.71,27859.036,3.4809,4739.8177,安徽,医疗保健,北交所,164055.6641,N
920992.BJ,中科美菱,20260209,17.1,17.23,17.0,17.18,17.03,0.8808,12172.92,20800.246,2.5682,4739.8177,安徽,医疗保健,北交所,166183.7446,N
920992.BJ,中科美菱,20260206,17.02,17.21,16.88,17.03,17.17,-0.8154,10685.07,18238.652,2.2543,4739.8177,安徽,医疗保健,北交所,164732.7806,N
920992.BJ,中科美菱,20260205,17.33,17.33,16.76,17.17,17.17,0.0,19440.96,33099.966,4.1016,4739.8177,安徽,医疗保健,北交所,166087.0137,N
920992.BJ,中科美菱,20260204,17.12,17.24,16.9,17.17,17.14,0.175,10429.57,17822.883,2.2004,4739.8177,安徽,医疗保健,北交所,166087.0137,N
920992.BJ,中科美菱,20260203,17.0,17.19,16.88,17.14,16.89,1.4802,10308.72,17559.517,2.1749,4739.8177,安徽,医疗保健,北交所,165796.8209,N
920992.BJ,中科美菱,20260202,17.28,17.6,16.89,16.89,17.41,-2.9868,10345.87,17741.589,2.1828,4739.8177,安徽,医疗保健,北交所,163378.5475,N
920992.BJ,中科美菱,20260130,17.62,17.75,17.17,17.41,17.62,-1.1918,9113.18,15910.324,1.9227,4739.8177,安徽,医疗保健,北交所,168408.5561,N
920992.BJ,中科美菱,20260129,18.0,18.13,17.62,17.62,17.95,-1.8384,13291.72,23723.844,2.8043,4739.8177,安徽,医疗保健,北交所,170439.9057,N
920992.BJ,中科美菱,20260128,18.17,18.25,17.81,17.95,18.2,-1.3736,11614.64,20902.466,2.4504,4739.8177,安徽,医疗保健,北交所,173632.0265,N
920992.BJ,中科美菱,20260127,18.62,18.79,17.8,18.2,18.62,-2.2556,16014.04,28943.076,3.3786,4739.8177,安徽,医疗保健,北交所,176050.2999,N
920992.BJ,中科美菱,20260126,18.81,18.95,18.38,18.62,18.86,-1.2725,13815.54,25757.437,2.9148,4739.8177,安徽,医疗保健,北交所,180112.9991,N
920992.BJ,中科美菱,20260123,18.81,19.1,18.7,18.86,18.71,0.8017,13771.14,26022.324,2.9054,4739.8177,安徽,医疗保健,北交所,182434.5415,N
920992.BJ,中科美菱,20260122,18.54,18.71,18.33,18.71,18.43,1.5193,15924.26,29460.321,3.3597,4739.8177,安徽,医疗保健,北交所,180983.5775,N
920992.BJ,中科美菱,20260121,18.61,18.81,18.33,18.43,18.55,-0.6469,14518.42,26971.279,3.0631,4739.8177,安徽,医疗保健,北交所,178275.1114,N
