ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920090.BJ,同辉信息,20260210,6.0,6.0,5.8,5.81,6.07,-4.2834,177541.72,103865.752,13.1175,13534.74,北京,IT设备,北交所,115812.7902,N
920090.BJ,同辉信息,20260209,5.66,6.08,5.52,6.07,6.82,-10.9971,343468.52,198778.386,25.3768,13534.74,北京,IT设备,北交所,120995.4624,N
920090.BJ,同辉信息,20260206,6.85,6.98,6.81,6.82,6.92,-1.4451,43821.26,30282.019,3.2377,13534.74,北京,IT设备,北交所,135945.4784,N
920090.BJ,同辉信息,20260205,7.03,7.1,6.92,6.92,7.06,-1.983,59382.63,41510.698,4.3874,13534.74,北京,IT设备,北交所,137938.8138,N
920090.BJ,同辉信息,20260204,6.95,7.14,6.89,7.06,7.0,0.8571,76679.65,53938.7,5.6654,13534.74,北京,IT设备,北交所,140729.4835,N
920090.BJ,同辉信息,20260203,6.88,7.0,6.81,7.0,6.78,3.2448,61798.86,42772.165,4.5659,13534.74,北京,IT设备,北交所,139533.4822,N
920090.BJ,同辉信息,20260202,6.81,6.91,6.76,6.78,6.82,-0.5865,60555.1,41284.159,4.474,13534.74,北京,IT设备,北交所,135148.1442,N
920090.BJ,同辉信息,20260130,7.01,7.07,6.82,6.82,7.07,-3.5361,84732.99,58868.759,6.2604,13534.74,北京,IT设备,北交所,135945.4784,N
920090.BJ,同辉信息,20260129,6.82,7.32,6.8,7.07,7.04,0.4261,129550.95,92364.131,9.5717,13534.74,北京,IT设备,北交所,140928.817,N
920090.BJ,同辉信息,20260128,7.17,7.34,7.0,7.04,7.21,-2.3578,73414.41,52450.914,5.4241,13534.74,北京,IT设备,北交所,140330.8164,N
920090.BJ,同辉信息,20260127,7.19,7.29,7.01,7.21,7.19,0.2782,86508.04,61805.509,6.3916,13534.74,北京,IT设备,北交所,143719.4867,N
920090.BJ,同辉信息,20260126,7.55,7.58,7.17,7.19,7.57,-5.0198,119043.82,87099.825,8.7954,13534.74,北京,IT设备,北交所,143320.8196,N
920090.BJ,同辉信息,20260123,7.37,7.65,7.34,7.57,7.38,2.5745,130054.64,97925.786,9.609,13534.74,北京,IT设备,北交所,150895.4943,N
920090.BJ,同辉信息,20260122,7.34,7.55,7.29,7.38,7.27,1.5131,102492.62,75882.333,7.5726,13534.74,北京,IT设备,北交所,147108.1569,N
920090.BJ,同辉信息,20260121,7.31,7.6,7.2,7.27,7.41,-1.8893,113799.27,83968.993,8.4079,13534.74,北京,IT设备,北交所,144915.4879,N
920090.BJ,同辉信息,20260120,7.53,7.79,7.33,7.41,7.51,-1.3316,152885.54,116515.194,11.2958,13534.74,北京,IT设备,北交所,147706.1576,N
920090.BJ,同辉信息,20260119,7.51,7.68,7.41,7.51,7.56,-0.6614,102871.53,77555.051,7.6006,13534.74,北京,IT设备,北交所,149699.493,N
920090.BJ,同辉信息,20260116,7.95,8.04,7.47,7.56,7.89,-4.1825,182320.29,140524.586,13.4705,13534.74,北京,IT设备,北交所,150696.1608,N
