ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002908.SZ,德生科技,20260206,9.99,10.21,9.91,10.13,10.06,0.6958,82760.08,83844.914,2.5715,32183.4632,广东,软件服务,主板,437040.7051,N
002908.SZ,德生科技,20260205,10.13,10.23,10.06,10.06,10.19,-1.2758,66822.96,67735.394,2.0763,32183.4632,广东,软件服务,主板,434020.6805,N
002908.SZ,德生科技,20260204,10.16,10.32,10.07,10.19,10.23,-0.391,88709.64,90265.164,2.7564,32183.4632,广东,软件服务,主板,439629.2977,N
002908.SZ,德生科技,20260203,10.15,10.35,10.09,10.23,10.12,1.087,101404.06,103735.836,3.1508,32183.4632,广东,软件服务,主板,441355.026,N
002908.SZ,德生科技,20260202,10.01,10.32,10.0,10.12,10.01,1.0989,140991.19,143720.362,4.3809,32183.4632,广东,软件服务,主板,436609.2731,N
002908.SZ,德生科技,20260130,10.17,10.22,9.98,10.01,10.3,-2.8155,147412.12,148288.709,4.5804,32183.4632,广东,软件服务,主板,431863.5201,N
002908.SZ,德生科技,20260129,10.24,10.63,10.12,10.3,10.34,-0.3868,183930.52,191503.26,5.7151,32183.4632,广东,软件服务,主板,444375.0506,N
002908.SZ,德生科技,20260128,10.5,10.64,10.31,10.34,10.65,-2.9108,197801.47,206639.217,6.1461,32183.4632,广东,软件服务,主板,446100.779,N
002908.SZ,德生科技,20260127,10.1,11.18,9.88,10.65,10.16,4.8228,350306.71,369334.598,10.8847,32183.4632,广东,软件服务,主板,459475.1737,Z
002908.SZ,德生科技,20260126,10.41,10.43,10.03,10.16,10.4,-2.3077,144996.52,147463.51,4.5053,32183.4632,广东,软件服务,主板,438335.0014,N
002908.SZ,德生科技,20260123,10.37,10.43,10.31,10.4,10.37,0.2893,104354.34,108309.487,3.2425,32183.4632,广东,软件服务,主板,448689.3715,N
002908.SZ,德生科技,20260122,10.26,10.38,10.23,10.37,10.26,1.0721,85112.44,87846.713,2.6446,32183.4632,广东,软件服务,主板,447395.0753,N
002908.SZ,德生科技,20260121,10.22,10.33,10.14,10.26,10.43,-1.6299,117036.88,119903.566,3.6366,32183.4632,广东,软件服务,主板,442649.3223,N
002908.SZ,德生科技,20260120,10.7,10.78,10.33,10.43,10.7,-2.5234,134628.67,140973.215,4.1832,32183.4632,广东,软件服务,主板,449983.6678,N
002908.SZ,德生科技,20260119,10.58,10.7,10.46,10.7,10.64,0.5639,128650.47,136502.473,3.9974,32183.4632,广东,软件服务,主板,461632.3342,N
002908.SZ,德生科技,20260116,10.75,10.79,10.51,10.64,10.8,-1.4815,148137.19,157360.532,4.6029,32183.4632,广东,软件服务,主板,459043.7416,N
002908.SZ,德生科技,20260115,11.0,11.0,10.69,10.8,11.09,-2.615,214173.17,231359.651,6.6548,32183.4632,广东,软件服务,主板,465946.655,N
002908.SZ,德生科技,20260114,10.77,11.32,10.77,11.09,10.86,2.1179,398235.73,442479.874,12.3739,32183.4632,广东,软件服务,主板,478458.1856,N
002908.SZ,德生科技,20260113,11.38,11.38,10.8,10.86,11.44,-5.0699,409947.46,452041.361,12.7378,32183.4632,广东,软件服务,主板,468535.2476,N
002908.SZ,德生科技,20260112,10.9,11.52,10.75,11.44,10.79,6.0241,528320.36,588790.972,16.4159,32183.4632,广东,软件服务,主板,493558.3087,N
002908.SZ,德生科技,20260109,10.4,10.79,10.36,10.79,10.43,3.4516,374773.74,397825.615,11.6449,32183.4632,广东,软件服务,主板,465515.223,N
002908.SZ,德生科技,20260108,10.28,10.54,10.26,10.43,10.28,1.4591,271706.84,282642.977,8.4424,32183.4632,广东,软件服务,主板,449983.6678,N
002908.SZ,德生科技,20260107,10.35,10.52,10.26,10.28,10.49,-2.0019,269132.11,278772.356,8.3624,32183.4632,广东,软件服务,主板,443512.1865,N
002908.SZ,德生科技,20260106,10.64,10.69,10.37,10.49,10.73,-2.2367,436140.7,455615.105,13.5517,32183.4632,广东,软件服务,主板,452572.2603,N
002908.SZ,德生科技,20260105,11.03,11.25,10.42,10.73,10.53,1.8993,749370.89,809831.503,23.2843,32183.4632,广东,软件服务,主板,462926.6304,N
002908.SZ,德生科技,20251231,9.59,10.53,9.59,10.53,9.57,10.0313,409576.16,425606.904,12.7263,32183.4632,广东,软件服务,主板,454297.9887,U
002908.SZ,德生科技,20251230,9.47,9.91,9.44,9.57,9.53,0.4197,111947.04,108498.563,3.4784,32183.4632,广东,软件服务,主板,412880.5082,N
002908.SZ,德生科技,20251229,9.41,9.59,9.35,9.53,9.41,1.2752,58179.34,55086.803,1.8077,32183.4632,广东,软件服务,主板,411154.7799,N
002908.SZ,德生科技,20251226,9.47,9.52,9.38,9.41,9.48,-0.7384,41738.38,39409.991,1.2969,32183.4632,广东,软件服务,主板,405977.5948,N
002908.SZ,德生科技,20251225,9.38,9.51,9.35,9.48,9.39,0.9585,42528.06,40170.394,1.3214,32183.4632,广东,软件服务,主板,408997.6194,N
002908.SZ,德生科技,20251224,9.22,9.4,9.21,9.39,9.25,1.5135,39151.16,36655.716,1.2165,32183.4632,广东,软件服务,主板,405114.7306,N
002908.SZ,德生科技,20251223,9.38,9.44,9.23,9.25,9.41,-1.7003,43593.5,40523.083,1.3545,32183.4632,广东,软件服务,主板,399074.6814,N
002908.SZ,德生科技,20251222,9.35,9.53,9.35,9.41,9.35,0.6417,42782.6,40406.914,1.3293,32183.4632,广东,软件服务,主板,405977.5948,N
002908.SZ,德生科技,20251219,9.29,9.4,9.26,9.35,9.26,0.9719,44814.4,41824.462,1.3925,32183.4632,广东,软件服务,主板,403389.0023,N
002908.SZ,德生科技,20251218,9.12,9.36,9.12,9.26,9.21,0.5429,51977.19,48217.34,1.615,32183.4632,广东,软件服务,主板,399506.1135,N
002908.SZ,德生科技,20251217,9.16,9.24,8.95,9.21,9.2,0.1087,72130.0,65539.472,2.2412,32183.4632,广东,软件服务,主板,397348.953,N
002908.SZ,德生科技,20251216,9.26,9.28,9.04,9.2,9.21,-0.1086,45314.36,41569.282,1.408,32183.4632,广东,软件服务,主板,396917.521,N
002908.SZ,德生科技,20251215,9.24,9.3,9.09,9.21,9.22,-0.1085,45231.92,41633.433,1.4054,32183.4632,广东,软件服务,主板,397348.953,N
002908.SZ,德生科技,20251212,9.35,9.39,9.2,9.22,9.3,-0.8602,57061.0,52923.965,1.773,32183.4632,广东,软件服务,主板,397780.3851,N
002908.SZ,德生科技,20251211,9.55,9.6,9.3,9.3,9.56,-2.7197,69115.24,64822.447,2.1475,32183.4632,广东,软件服务,主板,401231.8418,N
002908.SZ,德生科技,20251210,9.64,9.68,9.53,9.56,9.65,-0.9326,37484.8,35929.137,1.1647,32183.4632,广东,软件服务,主板,412449.0761,N
002908.SZ,德生科技,20251209,9.76,9.83,9.65,9.65,9.78,-1.3292,42027.8,40896.654,1.3059,32183.4632,广东,软件服务,主板,416331.9649,N
002908.SZ,德生科技,20251208,9.68,9.82,9.68,9.78,9.67,1.1375,51277.4,50179.632,1.5933,32183.4632,广东,软件服务,主板,421940.5821,N
002908.SZ,德生科技,20251205,9.53,9.69,9.4,9.67,9.53,1.469,68089.12,65063.169,2.1157,32183.4632,广东,软件服务,主板,417194.8291,N
002908.SZ,德生科技,20251204,9.82,9.82,9.51,9.53,9.82,-2.9532,92221.12,88490.166,2.8655,32183.4632,广东,软件服务,主板,411154.7799,N
002908.SZ,德生科技,20251203,10.09,10.1,9.77,9.82,10.11,-2.8684,91708.0,90602.56,2.8495,32183.4632,广东,软件服务,主板,423666.3104,N
002908.SZ,德生科技,20251202,10.12,10.17,10.05,10.11,10.16,-0.4921,56121.62,56778.552,1.7438,32183.4632,广东,软件服务,主板,436177.841,N
002908.SZ,德生科技,20251201,10.08,10.26,10.02,10.16,10.08,0.7937,81590.44,83006.9,2.5352,32183.4632,广东,软件服务,主板,438335.0014,N
002908.SZ,德生科技,20251128,10.0,10.09,9.96,10.08,9.98,1.002,54179.8,54287.099,1.6835,32183.4632,广东,软件服务,主板,434883.5447,N
002908.SZ,德生科技,20251127,10.1,10.12,9.97,9.98,10.1,-1.1881,51963.32,52206.909,1.6146,32183.4632,广东,软件服务,主板,430569.2238,N
002908.SZ,德生科技,20251126,10.17,10.28,10.1,10.1,10.17,-0.6883,72711.2,74035.996,2.2593,32183.4632,广东,软件服务,主板,435746.4089,N
002908.SZ,德生科技,20251125,9.97,10.21,9.97,10.17,9.98,1.9038,83424.8,84649.037,2.5922,32183.4632,广东,软件服务,主板,438766.4335,N
002908.SZ,德生科技,20251124,9.68,10.02,9.61,9.98,9.6,3.9583,86687.4,85409.772,2.6935,32183.4632,广东,软件服务,主板,430569.2238,N
002908.SZ,德生科技,20251121,9.95,10.1,9.58,9.6,10.02,-4.1916,115876.12,112948.935,3.6005,32183.4632,广东,软件服务,主板,414174.8045,N
002908.SZ,德生科技,20251120,10.16,10.19,9.98,10.02,10.17,-1.4749,74303.2,74715.145,2.3087,32183.4632,广东,软件服务,主板,432294.9522,N
002908.SZ,德生科技,20251119,10.32,10.36,10.12,10.17,10.29,-1.1662,69045.0,70428.389,2.1454,32183.4632,广东,软件服务,主板,438766.4335,N
002908.SZ,德生科技,20251118,10.24,10.32,10.18,10.29,10.27,0.1947,89883.26,92306.36,2.7928,32183.4632,广东,软件服务,主板,443943.6186,N
002908.SZ,德生科技,20251117,10.07,10.31,10.07,10.27,10.07,1.9861,112657.65,115352.308,3.5005,32183.4632,广东,软件服务,主板,443080.7544,N
002908.SZ,德生科技,20251114,10.0,10.28,9.96,10.07,10.01,0.5994,91184.44,92580.339,2.8333,32183.4632,广东,软件服务,主板,434452.1126,N
002908.SZ,德生科技,20251113,10.0,10.02,9.9,10.01,9.96,0.502,44536.78,44447.745,1.3838,32183.4632,广东,软件服务,主板,431863.5201,N
002908.SZ,德生科技,20251112,10.09,10.09,9.92,9.96,10.1,-1.3861,59801.58,59626.025,1.8581,32183.4632,广东,软件服务,主板,429706.3596,N
002908.SZ,德生科技,20251111,10.11,10.14,10.04,10.1,10.09,0.0991,38105.23,38420.63,1.184,32183.4632,广东,软件服务,主板,435746.4089,N
002908.SZ,德生科技,20251110,10.05,10.15,10.04,10.09,10.02,0.6986,40983.72,41391.698,1.2734,32183.4632,广东,软件服务,主板,435314.9768,N
002908.SZ,德生科技,20251107,10.08,10.1,10.0,10.02,10.13,-1.0859,47875.82,48080.346,1.4876,32183.4632,广东,软件服务,主板,432294.9522,N
002908.SZ,德生科技,20251106,10.2,10.23,10.09,10.13,10.23,-0.9775,48413.86,49044.718,1.5043,32183.4632,广东,软件服务,主板,437040.7051,N
002908.SZ,德生科技,20251105,10.14,10.25,10.13,10.23,10.23,0.0,53586.1,54691.628,1.665,32183.4632,广东,软件服务,主板,441355.026,N
002908.SZ,德生科技,20251104,10.16,10.26,10.11,10.23,10.22,0.0978,51936.86,52927.685,1.6138,32183.4632,广东,软件服务,主板,441355.026,N
002908.SZ,德生科技,20251103,10.02,10.24,10.0,10.22,10.08,1.3889,73162.43,74176.945,2.2733,32183.4632,广东,软件服务,主板,440923.5939,N
002908.SZ,德生科技,20251031,9.89,10.13,9.86,10.08,9.87,2.1277,89071.56,89673.394,2.7676,32183.4632,广东,软件服务,主板,434883.5447,N
002908.SZ,德生科技,20251030,10.03,10.03,9.86,9.87,10.02,-1.497,71292.2,70739.367,2.2152,32183.4632,广东,软件服务,主板,425823.4709,N
002908.SZ,德生科技,20251029,10.28,10.29,9.98,10.02,10.25,-2.2439,101028.36,101613.867,3.1391,32183.4632,广东,软件服务,主板,432294.9522,N
002908.SZ,德生科技,20251028,10.19,10.32,10.15,10.25,10.2,0.4902,65782.84,67518.673,2.044,32183.4632,广东,软件服务,主板,442217.8902,N
002908.SZ,德生科技,20251027,10.27,10.29,10.13,10.2,10.2,0.0,58933.08,60124.774,1.8312,32183.4632,广东,软件服务,主板,440060.7298,N
002908.SZ,德生科技,20251024,10.23,10.31,10.2,10.2,10.23,-0.2933,72086.0,73890.376,2.2398,32183.4632,广东,软件服务,主板,440060.7298,N
002908.SZ,德生科技,20251023,10.07,10.25,10.06,10.23,10.11,1.1869,66929.9,67910.015,2.0796,32183.4632,广东,软件服务,主板,441355.026,N
002908.SZ,德生科技,20251022,10.05,10.18,10.04,10.11,10.11,0.0,40756.66,41298.192,1.2664,32183.4632,广东,软件服务,主板,436177.841,N
002908.SZ,德生科技,20251021,10.01,10.11,9.96,10.11,10.01,0.999,50004.4,50312.401,1.5537,32183.4632,广东,软件服务,主板,436177.841,N
002908.SZ,德生科技,20251020,9.91,10.08,9.91,10.01,9.85,1.6244,53182.26,53183.715,1.6525,32183.4632,广东,软件服务,主板,431863.5201,N
002908.SZ,德生科技,20251017,10.07,10.14,9.85,9.85,10.07,-2.1847,59704.2,59666.629,1.8551,32183.4632,广东,软件服务,主板,424960.6067,N
002908.SZ,德生科技,20251016,10.18,10.18,10.03,10.07,10.19,-1.1776,45969.36,46373.869,1.4284,32183.4632,广东,软件服务,主板,434452.1126,N
002908.SZ,德生科技,20251015,9.98,10.25,9.9,10.19,9.95,2.4121,77434.18,78541.895,2.406,32183.4632,广东,软件服务,主板,439629.2977,N
002908.SZ,德生科技,20251014,10.11,10.19,9.92,9.95,10.11,-1.5826,72683.82,73068.242,2.2584,32183.4632,广东,软件服务,主板,429274.9276,N
002908.SZ,德生科技,20251013,9.87,10.11,9.55,10.11,10.13,-0.1974,89944.64,89314.325,2.7947,32183.4632,广东,软件服务,主板,436177.841,N
002908.SZ,德生科技,20251010,10.2,10.23,10.11,10.13,10.24,-1.0742,77840.04,78986.189,2.4186,32183.4632,广东,软件服务,主板,437040.7051,N
002908.SZ,德生科技,20251009,10.28,10.34,10.2,10.24,10.26,-0.1949,73355.08,75229.116,2.2793,32183.4632,广东,软件服务,主板,441786.4581,N
002908.SZ,德生科技,20250930,10.4,10.43,10.26,10.26,10.35,-0.8696,52318.28,54093.028,1.6256,32183.4632,广东,软件服务,主板,442649.3223,N
002908.SZ,德生科技,20250929,10.34,10.38,10.16,10.35,10.34,0.0967,60363.1,62176.851,1.8756,32183.4632,广东,软件服务,主板,446532.2111,N
002908.SZ,德生科技,20250926,10.45,10.52,10.34,10.34,10.5,-1.5238,54285.74,56506.703,1.6868,32183.4632,广东,软件服务,主板,446100.779,N
002908.SZ,德生科技,20250925,10.59,10.68,10.49,10.5,10.62,-1.1299,66084.6,69913.712,2.0534,32183.4632,广东,软件服务,主板,453003.6924,N
002908.SZ,德生科技,20250924,10.37,10.63,10.27,10.62,10.36,2.5097,82790.54,87088.459,2.5725,32183.4632,广东,软件服务,主板,458180.8775,N
002908.SZ,德生科技,20250923,10.63,10.63,10.14,10.36,10.65,-2.723,103656.48,106836.319,3.2208,32183.4632,广东,软件服务,主板,446963.6432,N
002908.SZ,德生科技,20250922,10.56,10.69,10.5,10.65,10.57,0.7569,65554.01,69364.639,2.0369,32183.4632,广东,软件服务,主板,459475.1737,N
002908.SZ,德生科技,20250919,10.71,10.78,10.52,10.57,10.69,-1.1225,70026.36,74391.924,2.1758,32183.4632,广东,软件服务,主板,456023.717,N
002908.SZ,德生科技,20250918,10.98,10.99,10.61,10.69,10.98,-2.6412,117271.32,126976.222,3.6438,32183.4632,广东,软件服务,主板,461200.9021,N
002908.SZ,德生科技,20250917,10.94,11.08,10.9,10.98,11.03,-0.4533,76410.26,83903.697,2.3742,32183.4632,广东,软件服务,主板,473712.4326,N
002908.SZ,德生科技,20250916,10.8,11.05,10.73,11.03,10.8,2.1296,98809.56,107657.219,3.0702,32183.4632,广东,软件服务,主板,475869.5931,N
002908.SZ,德生科技,20250915,11.0,11.03,10.8,10.8,10.99,-1.7288,92868.48,100925.076,2.8856,32183.4632,广东,软件服务,主板,465946.655,N
