ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301210.SZ,金杨精密,20260206,38.8,41.14,37.88,40.84,38.79,5.2849,95131.83,380524.943,21.8875,4346.3918,江苏,电气设备,创业板,468084.9401,N
301210.SZ,金杨精密,20260205,37.85,40.23,37.85,38.79,36.71,5.666,73162.29,284577.692,16.8329,4346.3918,江苏,电气设备,创业板,444589.0016,N
301210.SZ,金杨精密,20260204,36.78,37.01,36.35,36.71,36.85,-0.3799,12847.83,47105.754,2.956,4346.3918,江苏,电气设备,创业板,420749.2201,N
301210.SZ,金杨精密,20260203,36.3,37.28,36.01,36.85,36.06,2.1908,17807.92,65388.853,4.0972,4346.3918,江苏,电气设备,创业板,422353.8208,N
301210.SZ,金杨精密,20260202,36.71,36.99,36.04,36.06,36.66,-1.6367,16621.95,60860.637,3.8243,4346.3918,江苏,电气设备,创业板,413299.2884,N
301210.SZ,金杨精密,20260130,36.16,36.84,35.61,36.66,36.38,0.7697,16961.57,61497.253,3.9024,4346.3918,江苏,电气设备,创业板,420176.1484,N
301210.SZ,金杨精密,20260129,37.05,37.33,36.24,36.38,37.02,-1.7288,19114.84,70276.675,4.3979,4346.3918,江苏,电气设备,创业板,416966.9471,N
301210.SZ,金杨精密,20260128,38.02,38.12,36.88,37.02,38.13,-2.9111,23807.18,88855.996,5.4775,4346.3918,江苏,电气设备,创业板,424302.2645,N
301210.SZ,金杨精密,20260127,38.3,38.45,36.51,38.13,38.3,-0.4439,23789.89,89290.866,5.4735,4346.3918,江苏,电气设备,创业板,437024.4555,N
301210.SZ,金杨精密,20260126,39.99,40.18,38.1,38.3,39.71,-3.5507,26187.97,101398.732,6.0252,4346.3918,江苏,电气设备,创业板,438972.8992,N
301210.SZ,金杨精密,20260123,38.99,39.74,38.91,39.71,39.02,1.7683,20117.37,78945.629,4.6285,4346.3918,江苏,电气设备,创业板,455133.5203,N
301210.SZ,金杨精密,20260122,38.81,39.19,38.78,39.02,38.8,0.567,16069.14,62611.293,3.6971,4346.3918,江苏,电气设备,创业板,447225.1313,N
301210.SZ,金杨精密,20260121,38.24,38.98,37.76,38.8,38.24,1.4644,21902.47,84340.409,5.0392,4346.3918,江苏,电气设备,创业板,444703.6159,N
301210.SZ,金杨精密,20260120,39.22,39.25,37.98,38.24,38.85,-1.5701,23171.02,89240.497,5.3311,4346.3918,江苏,电气设备,创业板,438285.2132,N
301210.SZ,金杨精密,20260119,38.64,38.96,38.4,38.85,38.51,0.8829,21256.51,82397.139,4.8906,4346.3918,江苏,电气设备,创业板,445276.6876,N
301210.SZ,金杨精密,20260116,38.16,38.8,37.95,38.51,38.14,0.9701,24005.21,92149.287,5.523,4346.3918,江苏,电气设备,创业板,441379.8002,N
301210.SZ,金杨精密,20260115,37.88,38.42,37.45,38.14,37.88,0.6864,19076.81,72602.148,4.3891,4346.3918,江苏,电气设备,创业板,437139.0699,N
301210.SZ,金杨精密,20260114,37.79,38.49,37.21,37.88,37.73,0.3976,28027.75,106270.809,6.4485,4346.3918,江苏,电气设备,创业板,434159.0972,N
301210.SZ,金杨精密,20260113,38.67,38.8,37.7,37.73,38.29,-1.4625,22419.58,85635.449,5.1582,4346.3918,江苏,电气设备,创业板,432439.8822,N
301210.SZ,金杨精密,20260112,38.18,38.48,37.61,38.29,37.9,1.029,27105.55,103240.276,6.2363,4346.3918,江苏,电气设备,创业板,438858.2849,N
301210.SZ,金杨精密,20260109,38.02,38.05,37.46,37.9,38.02,-0.3156,25329.62,95740.93,5.8277,4346.3918,江苏,电气设备,创业板,434388.3259,N
301210.SZ,金杨精密,20260108,37.66,38.22,37.17,38.02,37.73,0.7686,25941.44,98043.877,5.9685,4346.3918,江苏,电气设备,创业板,435763.6979,N
301210.SZ,金杨精密,20260107,37.45,39.0,37.27,37.73,37.24,1.3158,35597.42,134979.73,8.1901,4346.3918,江苏,电气设备,创业板,432439.8822,N
301210.SZ,金杨精密,20260106,36.9,37.38,36.69,37.24,36.9,0.9214,19534.47,72359.066,4.4944,4346.3918,江苏,电气设备,创业板,426823.7798,N
301210.SZ,金杨精密,20260105,36.5,37.2,36.45,36.9,36.4,1.3736,14991.22,55282.753,3.4491,4346.3918,江苏,电气设备,创业板,422926.8925,N
301210.SZ,金杨精密,20251231,36.6,36.78,35.91,36.4,36.5,-0.274,14223.14,51682.28,3.2724,4346.3918,江苏,电气设备,创业板,417196.1758,N
301210.SZ,金杨精密,20251230,35.86,36.95,35.7,36.5,36.18,0.8845,19882.48,72469.821,4.5745,4346.3918,江苏,电气设备,创业板,418342.3191,N
301210.SZ,金杨精密,20251229,36.31,36.31,35.78,36.18,36.25,-0.1931,15183.17,54758.357,3.4933,4346.3918,江苏,电气设备,创业板,414674.6604,N
301210.SZ,金杨精密,20251226,36.78,36.8,36.08,36.25,36.58,-0.9021,15479.1,56312.126,3.5614,4346.3918,江苏,电气设备,创业板,415476.9608,N
301210.SZ,金杨精密,20251225,36.03,36.67,35.73,36.58,35.97,1.6959,13155.26,47711.32,3.0267,4346.3918,江苏,电气设备,创业板,419259.2338,N
301210.SZ,金杨精密,20251224,35.45,36.05,35.37,35.97,35.44,1.4955,12853.69,46113.597,2.9573,4346.3918,江苏,电气设备,创业板,412267.7594,N
