ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603004.SH,鼎龙科技,20260210,25.09,25.6,24.88,24.88,24.93,-0.2006,42771.11,107532.56,7.2641,5888.0,浙江,化工原料,主板,585973.76,N
603004.SH,鼎龙科技,20260209,24.03,25.32,23.91,24.93,23.83,4.616,72045.12,178817.126,12.2359,5888.0,浙江,化工原料,主板,587151.36,N
603004.SH,鼎龙科技,20260206,23.62,24.15,23.48,23.83,23.85,-0.0839,27902.0,66736.981,4.7388,5888.0,浙江,化工原料,主板,561244.16,N
603004.SH,鼎龙科技,20260205,24.0,24.35,23.85,23.85,24.1,-1.0373,20124.43,48392.796,3.4179,5888.0,浙江,化工原料,主板,561715.2,N
603004.SH,鼎龙科技,20260204,24.01,24.61,23.83,24.1,24.01,0.3748,29692.91,72010.349,5.043,5888.0,浙江,化工原料,主板,567603.2,N
603004.SH,鼎龙科技,20260203,23.6,24.14,23.43,24.01,23.43,2.4755,27002.97,64396.504,4.5861,5888.0,浙江,化工原料,主板,565483.52,N
603004.SH,鼎龙科技,20260202,24.08,24.42,23.42,23.43,24.24,-3.3416,23803.48,56881.597,4.0427,5888.0,浙江,化工原料,主板,551823.36,N
603004.SH,鼎龙科技,20260130,23.97,24.4,23.56,24.24,23.85,1.6352,33332.65,80292.471,5.6611,5888.0,浙江,化工原料,主板,570900.48,N
603004.SH,鼎龙科技,20260129,24.02,24.45,23.61,23.85,24.21,-1.487,30181.0,72524.888,5.1258,5888.0,浙江,化工原料,主板,561715.2,N
603004.SH,鼎龙科技,20260128,24.87,24.87,24.1,24.21,24.76,-2.2213,29940.0,73072.551,5.0849,5888.0,浙江,化工原料,主板,570193.92,N
603004.SH,鼎龙科技,20260127,24.9,24.9,23.93,24.76,24.7,0.2429,35343.93,86333.244,6.0027,5888.0,浙江,化工原料,主板,583147.52,N
603004.SH,鼎龙科技,20260126,25.19,25.25,24.58,24.7,25.22,-2.0619,40332.09,100117.408,6.8499,5888.0,浙江,化工原料,主板,581734.4,N
603004.SH,鼎龙科技,20260123,25.06,25.28,24.96,25.22,25.04,0.7188,35836.86,90118.59,6.0864,5888.0,浙江,化工原料,主板,593981.44,N
