ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300166.SZ,东方国信,20260206,10.4,10.55,10.23,10.34,10.54,-1.8975,349980.85,364023.578,3.8639,90577.7562,北京,软件服务,创业板,1177463.1034,N
300166.SZ,东方国信,20260205,10.43,10.67,10.35,10.54,10.55,-0.0948,274849.33,288928.909,3.0344,90577.7562,北京,软件服务,创业板,1200238.0184,N
300166.SZ,东方国信,20260204,10.9,10.9,10.39,10.55,10.92,-3.3883,421655.04,445143.671,4.6552,90577.7562,北京,软件服务,创业板,1201376.7641,N
300166.SZ,东方国信,20260203,10.65,10.95,10.61,10.92,10.48,4.1985,375995.13,407136.419,4.1511,90577.7562,北京,软件服务,创业板,1243510.3568,N
300166.SZ,东方国信,20260202,10.71,10.92,10.48,10.48,10.82,-3.1423,371504.28,397066.451,4.1015,90577.7562,北京,软件服务,创业板,1193405.5439,N
300166.SZ,东方国信,20260130,11.02,11.16,10.75,10.82,11.14,-2.8725,406897.86,443052.579,4.4922,90577.7562,北京,软件服务,创业板,1232122.8993,N
300166.SZ,东方国信,20260129,10.96,11.55,10.7,11.14,11.07,0.6323,682085.42,768704.94,7.5304,90577.7562,北京,软件服务,创业板,1268562.7633,N
300166.SZ,东方国信,20260128,11.21,11.58,11.04,11.07,11.02,0.4537,625206.67,707730.897,6.9024,90577.7562,北京,软件服务,创业板,1260591.543,N
300166.SZ,东方国信,20260127,11.01,11.24,10.75,11.02,11.15,-1.1659,389325.31,425297.024,4.2982,90577.7562,北京,软件服务,创业板,1254897.8143,N
300166.SZ,东方国信,20260126,11.16,11.39,10.85,11.15,11.11,0.36,517648.02,575115.535,5.715,90577.7562,北京,软件服务,创业板,1269701.509,N
300166.SZ,东方国信,20260123,10.93,11.15,10.85,11.11,10.95,1.4612,334268.79,369680.817,3.6904,90577.7562,北京,软件服务,创业板,1265146.526,N
300166.SZ,东方国信,20260122,10.81,11.01,10.73,10.95,10.75,1.8605,317973.0,346404.873,3.5105,90577.7562,北京,软件服务,创业板,1246926.5941,N
