ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002701.SZ,奥瑞金,20260210,5.77,5.8,5.75,5.77,5.77,0.0,189268.96,109331.719,0.7401,255740.5761,北京,广告包装,主板,1476981.7906,N
002701.SZ,奥瑞金,20260209,5.8,5.83,5.72,5.77,5.77,0.0,278430.38,160252.591,1.0887,255740.5761,北京,广告包装,主板,1476981.7906,N
002701.SZ,奥瑞金,20260206,5.74,5.85,5.71,5.77,5.76,0.1736,264403.8,153404.121,1.0339,255740.5761,北京,广告包装,主板,1476981.7906,N
002701.SZ,奥瑞金,20260205,5.74,5.81,5.73,5.76,5.74,0.3484,246763.96,142360.896,0.9649,255740.5761,北京,广告包装,主板,1474422.0301,N
002701.SZ,奥瑞金,20260204,5.67,5.75,5.64,5.74,5.67,1.2346,235587.43,134410.769,0.9212,255740.5761,北京,广告包装,主板,1469302.5092,N
002701.SZ,奥瑞金,20260203,5.67,5.71,5.61,5.67,5.63,0.7105,288639.08,163093.871,1.1286,255740.5761,北京,广告包装,主板,1451384.1859,N
002701.SZ,奥瑞金,20260202,5.83,5.88,5.62,5.63,5.86,-3.9249,489937.35,280951.828,1.9158,255740.5761,北京,广告包装,主板,1441145.144,N
002701.SZ,奥瑞金,20260130,5.86,5.89,5.76,5.86,5.86,0.0,283573.76,165258.602,1.1088,255740.5761,北京,广告包装,主板,1500019.6348,N
002701.SZ,奥瑞金,20260129,5.81,5.9,5.79,5.86,5.82,0.6873,254584.63,149083.793,0.9955,255740.5761,北京,广告包装,主板,1500019.6348,N
002701.SZ,奥瑞金,20260128,5.83,5.88,5.78,5.82,5.83,-0.1715,230154.04,134133.083,0.9,255740.5761,北京,广告包装,主板,1489780.593,N
002701.SZ,奥瑞金,20260127,5.88,5.92,5.78,5.83,5.92,-1.5203,298001.8,173614.481,1.1653,255740.5761,北京,广告包装,主板,1492340.3534,N
002701.SZ,奥瑞金,20260126,5.95,5.97,5.83,5.92,5.96,-0.6711,379076.4,223375.54,1.4823,255740.5761,北京,广告包装,主板,1515378.1976,N
