ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920149.BJ,旭杰科技,20260205,12.27,12.36,12.05,12.07,12.33,-2.1087,7172.58,8732.655,1.134,6324.8003,江苏,建筑工程,北交所,92315.1983,N
920149.BJ,旭杰科技,20260204,12.4,12.69,12.29,12.33,12.39,-0.4843,12226.95,15268.789,1.9332,6324.8003,江苏,建筑工程,北交所,94303.7609,N
920149.BJ,旭杰科技,20260203,12.16,12.6,12.01,12.39,12.12,2.2277,9465.25,11682.437,1.4965,6324.8003,江苏,建筑工程,北交所,94762.66,N
920149.BJ,旭杰科技,20260202,12.47,12.49,11.8,12.12,12.49,-2.9624,9313.56,11353.792,1.4725,6324.8003,江苏,建筑工程,北交所,92697.6142,N
920149.BJ,旭杰科技,20260130,12.65,12.76,12.33,12.49,12.63,-1.1085,10852.09,13612.277,1.7158,6324.8003,江苏,建筑工程,北交所,95527.4918,N
920149.BJ,旭杰科技,20260129,12.71,13.0,12.53,12.63,12.75,-0.9412,9616.06,12290.583,1.5204,6324.8003,江苏,建筑工程,北交所,96598.2563,N
920149.BJ,旭杰科技,20260128,12.89,13.17,12.7,12.75,12.92,-1.3158,10617.09,13714.897,1.6786,6324.8003,江苏,建筑工程,北交所,97516.0545,N
920149.BJ,旭杰科技,20260127,12.95,13.28,12.49,12.92,12.98,-0.4622,25695.44,33020.924,4.0626,6324.8003,江苏,建筑工程,北交所,98816.2686,N
920149.BJ,旭杰科技,20260126,13.19,13.6,12.8,12.98,13.21,-1.7411,28049.98,36938.108,4.4349,6324.8003,江苏,建筑工程,北交所,99275.1676,N
920149.BJ,旭杰科技,20260123,12.86,13.66,12.86,13.21,12.8,3.2031,37151.25,49704.1,5.8739,6324.8003,江苏,建筑工程,北交所,101034.2808,N
920149.BJ,旭杰科技,20260122,12.49,12.9,12.45,12.8,12.47,2.6464,14731.2,18703.496,2.3291,6324.8003,江苏,建筑工程,北交所,97898.4704,N
920149.BJ,旭杰科技,20260121,12.45,12.62,12.37,12.47,12.48,-0.0801,8919.17,11159.146,1.4102,6324.8003,江苏,建筑工程,北交所,95374.5255,N
920149.BJ,旭杰科技,20260120,12.43,12.65,12.34,12.48,12.44,0.3215,10761.43,13402.431,1.7015,6324.8003,江苏,建筑工程,北交所,95451.0086,N
920149.BJ,旭杰科技,20260119,12.54,12.54,12.33,12.44,12.49,-0.4003,7452.69,9280.353,1.1783,6324.8003,江苏,建筑工程,北交所,95145.0759,N
920149.BJ,旭杰科技,20260116,12.48,12.91,12.46,12.49,12.45,0.3213,11471.01,14509.315,1.8137,6324.8003,江苏,建筑工程,北交所,95527.4918,N
920149.BJ,旭杰科技,20260115,12.7,12.72,12.41,12.45,12.74,-2.2763,8715.57,10935.789,1.378,6324.8003,江苏,建筑工程,北交所,95221.5591,N
920149.BJ,旭杰科技,20260114,12.53,12.81,12.33,12.74,12.51,1.8385,21898.97,27540.101,3.4624,6324.8003,江苏,建筑工程,北交所,97439.5713,N
920149.BJ,旭杰科技,20260113,12.59,12.84,12.4,12.51,12.57,-0.4773,19264.58,24293.96,3.0459,6324.8003,江苏,建筑工程,北交所,95680.4582,N
920149.BJ,旭杰科技,20260112,12.36,12.68,12.34,12.57,12.34,1.8639,24645.13,30876.175,3.8966,6324.8003,江苏,建筑工程,北交所,96139.3573,N
920149.BJ,旭杰科技,20260109,12.43,12.55,12.06,12.34,12.42,-0.6441,18998.08,23445.291,3.0037,6324.8003,江苏,建筑工程,北交所,94380.2441,N
920149.BJ,旭杰科技,20260108,11.94,12.44,11.84,12.42,11.86,4.7218,23632.41,28812.243,3.7365,6324.8003,江苏,建筑工程,北交所,94992.1096,N
920149.BJ,旭杰科技,20260107,11.9,12.08,11.77,11.86,11.85,0.0844,10633.77,12666.917,1.6813,6324.8003,江苏,建筑工程,北交所,90709.0515,N
920149.BJ,旭杰科技,20260106,11.67,11.94,11.61,11.85,11.64,1.8041,10273.3,12100.381,1.6243,6324.8003,江苏,建筑工程,北交所,90632.5683,N
920149.BJ,旭杰科技,20260105,11.66,11.68,11.53,11.64,11.57,0.605,7099.42,8254.588,1.1225,6324.8003,江苏,建筑工程,北交所,89026.4215,N
920149.BJ,旭杰科技,20251231,11.58,11.61,11.46,11.57,11.5,0.6087,4511.34,5196.202,0.7133,6324.8003,江苏,建筑工程,北交所,88491.0393,N
920149.BJ,旭杰科技,20251230,11.55,11.65,11.39,11.5,11.57,-0.605,7296.72,8398.844,1.1537,6324.8003,江苏,建筑工程,北交所,87955.657,N
920149.BJ,旭杰科技,20251229,11.86,11.9,11.52,11.57,11.84,-2.2804,8901.5,10377.608,1.4074,6324.8003,江苏,建筑工程,北交所,88491.0393,N
920149.BJ,旭杰科技,20251226,11.92,12.03,11.77,11.84,11.92,-0.6711,7890.2,9388.719,1.2475,6324.8003,江苏,建筑工程,北交所,90556.0851,N
920149.BJ,旭杰科技,20251225,11.96,12.11,11.87,11.92,11.96,-0.3344,8253.3,9870.392,1.3049,6324.8003,江苏,建筑工程,北交所,91167.9506,N
920149.BJ,旭杰科技,20251224,11.93,11.97,11.86,11.96,11.92,0.3356,5642.93,6722.314,0.8922,6324.8003,江苏,建筑工程,北交所,91473.8833,N
920149.BJ,旭杰科技,20251223,12.34,12.34,11.9,11.92,12.33,-3.3252,8816.12,10639.335,1.3939,6324.8003,江苏,建筑工程,北交所,91167.9506,N
920149.BJ,旭杰科技,20251222,12.17,12.36,12.11,12.33,12.19,1.1485,8855.32,10861.409,1.4001,6324.8003,江苏,建筑工程,北交所,94303.7609,N
920149.BJ,旭杰科技,20251219,12.05,12.25,12.03,12.19,12.08,0.9106,10388.33,12647.221,1.6425,6324.8003,江苏,建筑工程,北交所,93232.9964,N
920149.BJ,旭杰科技,20251218,12.11,12.23,12.01,12.08,12.14,-0.4942,10328.64,12513.803,1.633,6324.8003,江苏,建筑工程,北交所,92391.6814,N
920149.BJ,旭杰科技,20251217,11.99,12.2,11.91,12.14,12.0,1.1667,16041.17,19412.776,2.5362,6324.8003,江苏,建筑工程,北交所,92850.5805,N
920149.BJ,旭杰科技,20251216,11.93,12.25,11.93,12.0,11.94,0.5025,15058.08,18212.936,2.3808,6324.8003,江苏,建筑工程,北交所,91779.816,N
920149.BJ,旭杰科技,20251215,11.92,12.15,11.89,11.94,11.89,0.4205,10863.94,13024.033,1.7177,6324.8003,江苏,建筑工程,北交所,91320.9169,N
920149.BJ,旭杰科技,20251212,11.85,12.2,11.62,11.89,11.85,0.3376,13106.15,15680.993,2.0722,6324.8003,江苏,建筑工程,北交所,90938.501,N
920149.BJ,旭杰科技,20251211,11.52,12.16,11.35,11.85,11.51,2.954,15999.86,19023.222,2.5297,6324.8003,江苏,建筑工程,北交所,90632.5683,N
920149.BJ,旭杰科技,20251210,11.59,11.69,11.34,11.51,11.62,-0.9466,9425.77,10856.37,1.4903,6324.8003,江苏,建筑工程,北交所,88032.1402,N
920149.BJ,旭杰科技,20251209,11.81,11.88,11.55,11.62,11.83,-1.7751,9523.73,11147.183,1.5058,6324.8003,江苏,建筑工程,北交所,88873.4552,N
