ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
603517.SH,ST绝味,20260206,12.64,12.72,12.62,12.68,12.7,-0.1575,30113.8,38153.871,0.4969,60600.1936,湖南,食品,主板,768410.4548,N
603517.SH,ST绝味,20260205,12.67,12.82,12.6,12.7,12.67,0.2368,49326.8,62766.394,0.814,60600.1936,湖南,食品,主板,769622.4587,N
603517.SH,ST绝味,20260204,12.41,12.74,12.38,12.67,12.42,2.0129,70236.59,88194.565,1.159,60600.1936,湖南,食品,主板,767804.4529,N
603517.SH,ST绝味,20260203,12.5,12.53,12.29,12.42,12.45,-0.241,60824.0,75417.156,1.0037,60600.1936,湖南,食品,主板,752654.4045,N
603517.SH,ST绝味,20260202,12.65,12.72,12.45,12.45,12.73,-2.1995,48790.0,61489.065,0.8051,60600.1936,湖南,食品,主板,754472.4103,N
603517.SH,ST绝味,20260130,12.82,12.85,12.65,12.73,12.82,-0.702,56609.86,72062.769,0.9342,60600.1936,湖南,食品,主板,771440.4645,N
603517.SH,ST绝味,20260129,12.6,12.84,12.51,12.82,12.69,1.0244,67120.79,85249.479,1.1076,60600.1936,湖南,食品,主板,776894.482,N
603517.SH,ST绝味,20260128,12.9,12.95,12.67,12.69,12.94,-1.932,90430.39,115653.04,1.4922,60600.1936,湖南,食品,主板,769016.4568,N
603517.SH,ST绝味,20260127,13.2,13.2,12.81,12.94,13.2,-1.9697,86180.4,111400.644,1.4221,60600.1936,湖南,食品,主板,784166.5052,N
603517.SH,ST绝味,20260126,13.07,13.4,13.05,13.2,13.07,0.9946,122560.35,161729.026,2.0224,60600.1936,湖南,食品,主板,799922.5555,N
603517.SH,ST绝味,20260123,12.97,13.12,12.81,13.07,13.36,-2.1707,222901.7,289005.515,3.6782,60600.1936,湖南,食品,主板,792044.5304,N
603517.SH,ST绝味,20260122,13.21,13.38,13.21,13.36,13.25,0.8302,45144.0,60013.172,0.7449,60600.1936,湖南,食品,主板,809618.5865,N
603517.SH,ST绝味,20260121,13.25,13.26,13.16,13.25,13.28,-0.2259,38235.0,50534.626,0.6309,60600.1936,湖南,食品,主板,802952.5652,N
603517.SH,ST绝味,20260120,13.19,13.32,13.17,13.28,13.19,0.6823,67337.0,89246.35,1.1112,60600.1936,湖南,食品,主板,804770.571,N
603517.SH,ST绝味,20260119,13.08,13.2,13.01,13.19,13.1,0.687,50820.6,66685.346,0.8386,60600.1936,湖南,食品,主板,799316.5536,N
603517.SH,ST绝味,20260116,13.22,13.32,13.04,13.1,13.21,-0.8327,70956.0,93354.078,1.1709,60600.1936,湖南,食品,主板,793862.5362,N
603517.SH,ST绝味,20260115,13.03,13.45,13.0,13.21,13.02,1.4593,89394.0,118195.76,1.4751,60600.1936,湖南,食品,主板,800528.5575,N
603517.SH,ST绝味,20260114,13.02,13.21,12.93,13.02,13.05,-0.2299,80533.4,105384.113,1.3289,60600.1936,湖南,食品,主板,789014.5207,N
603517.SH,ST绝味,20260113,13.18,13.19,13.01,13.05,13.19,-1.0614,75245.61,98697.824,1.2417,60600.1936,湖南,食品,主板,790832.5265,N
603517.SH,ST绝味,20260112,13.15,13.26,13.1,13.19,13.14,0.3805,92541.32,122022.441,1.5271,60600.1936,湖南,食品,主板,799316.5536,N
603517.SH,ST绝味,20260109,13.13,13.21,13.05,13.14,13.17,-0.2278,59535.4,78071.426,0.9824,60600.1936,湖南,食品,主板,796286.5439,N
603517.SH,ST绝味,20260108,12.98,13.33,12.96,13.17,12.98,1.4638,69836.4,91350.603,1.1524,60600.1936,湖南,食品,主板,798104.5497,N
603517.SH,ST绝味,20260107,13.05,13.07,12.9,12.98,13.07,-0.6886,50577.7,65676.948,0.8346,60600.1936,湖南,食品,主板,786590.5129,N
603517.SH,ST绝味,20260106,12.98,13.1,12.96,13.07,13.02,0.384,57125.4,74489.605,0.9427,60600.1936,湖南,食品,主板,792044.5304,N
603517.SH,ST绝味,20260105,12.82,13.03,12.75,13.02,12.76,2.0376,61723.0,79893.533,1.0185,60600.1936,湖南,食品,主板,789014.5207,N
603517.SH,ST绝味,20251231,12.8,12.94,12.76,12.76,12.76,0.0,43183.0,55434.591,0.7126,60600.1936,湖南,食品,主板,773258.4703,N
603517.SH,ST绝味,20251230,12.85,12.97,12.7,12.76,12.86,-0.7776,48033.0,61778.12,0.7926,60600.1936,湖南,食品,主板,773258.4703,N
603517.SH,ST绝味,20251229,13.15,13.15,12.8,12.86,13.15,-2.2053,65452.0,84752.024,1.0801,60600.1936,湖南,食品,主板,779318.4897,N
603517.SH,ST绝味,20251226,13.18,13.22,13.03,13.15,13.13,0.1523,45007.61,59132.277,0.7427,60600.1936,湖南,食品,主板,796892.5458,N
603517.SH,ST绝味,20251225,13.16,13.29,13.12,13.13,13.13,0.0,53218.15,70120.069,0.8782,60600.1936,湖南,食品,主板,795680.542,N
603517.SH,ST绝味,20251224,13.14,13.18,13.05,13.13,13.17,-0.3037,45833.6,60120.518,0.7563,60600.1936,湖南,食品,主板,795680.542,N
603517.SH,ST绝味,20251223,13.37,13.45,13.14,13.17,13.37,-1.4959,58828.8,77906.968,0.9708,60600.1936,湖南,食品,主板,798104.5497,N
603517.SH,ST绝味,20251222,13.5,13.54,13.25,13.37,13.38,-0.0747,67854.9,90494.18,1.1197,60600.1936,湖南,食品,主板,810224.5884,N
603517.SH,ST绝味,20251219,13.39,13.69,13.27,13.38,13.26,0.905,154717.61,208566.756,2.5531,60600.1936,湖南,食品,主板,810830.5904,N
603517.SH,ST绝味,20251218,12.55,13.26,12.54,13.26,12.63,4.9881,104656.01,135837.335,1.727,60600.1936,湖南,食品,主板,803558.5671,N
603517.SH,ST绝味,20251217,12.41,12.68,12.29,12.63,12.44,1.5273,66114.16,82717.925,1.091,60600.1936,湖南,食品,主板,765380.4452,N
603517.SH,ST绝味,20251216,12.48,12.65,12.42,12.44,12.5,-0.48,47924.3,59866.816,0.7908,60600.1936,湖南,食品,主板,753866.4084,N
603517.SH,ST绝味,20251215,12.54,12.64,12.4,12.5,12.55,-0.3984,41838.5,52437.758,0.6904,60600.1936,湖南,食品,主板,757502.42,N
603517.SH,ST绝味,20251212,12.75,12.78,12.47,12.55,12.76,-1.6458,84304.1,106154.154,1.3912,60600.1936,湖南,食品,主板,760532.4297,N
603517.SH,ST绝味,20251211,12.99,13.05,12.72,12.76,12.98,-1.6949,61151.3,78797.876,1.0091,60600.1936,湖南,食品,主板,773258.4703,N
603517.SH,ST绝味,20251210,12.89,13.01,12.87,12.98,12.9,0.6202,40291.61,52210.016,0.6649,60600.1936,湖南,食品,主板,786590.5129,N
603517.SH,ST绝味,20251209,13.05,13.07,12.9,12.9,13.05,-1.1494,68929.87,89238.268,1.1375,60600.1936,湖南,食品,主板,781742.4974,N
603517.SH,ST绝味,20251208,13.15,13.17,12.99,13.05,13.15,-0.7605,55665.0,72790.407,0.9186,60600.1936,湖南,食品,主板,790832.5265,N
603517.SH,ST绝味,20251205,13.02,13.18,12.98,13.15,13.08,0.5352,47367.94,61943.157,0.7816,60600.1936,湖南,食品,主板,796892.5458,N
603517.SH,ST绝味,20251204,13.31,13.33,13.05,13.08,13.35,-2.0225,61194.01,80428.773,1.0098,60600.1936,湖南,食品,主板,792650.5323,N
603517.SH,ST绝味,20251203,13.4,13.5,13.26,13.35,13.4,-0.3731,53696.0,71797.796,0.8861,60600.1936,湖南,食品,主板,809012.5846,N
603517.SH,ST绝味,20251202,13.37,13.46,13.36,13.4,13.36,0.2994,45477.91,60907.221,0.7505,60600.1936,湖南,食品,主板,812042.5942,N
603517.SH,ST绝味,20251201,13.3,13.41,13.3,13.36,13.36,0.0,62889.35,83989.543,1.0378,60600.1936,湖南,食品,主板,809618.5865,N
603517.SH,ST绝味,20251128,13.25,13.41,13.17,13.36,13.3,0.4511,54773.0,72774.172,0.9038,60600.1936,湖南,食品,主板,809618.5865,N
603517.SH,ST绝味,20251127,13.43,13.5,13.29,13.3,13.48,-1.3353,68833.59,92284.541,1.1359,60600.1936,湖南,食品,主板,805982.5749,N
603517.SH,ST绝味,20251126,13.51,13.6,13.43,13.48,13.51,-0.2221,56513.99,76379.45,0.9326,60600.1936,湖南,食品,主板,816890.6097,N
603517.SH,ST绝味,20251125,13.49,13.57,13.41,13.51,13.49,0.1483,47215.6,63861.078,0.7791,60600.1936,湖南,食品,主板,818708.6155,N
603517.SH,ST绝味,20251124,13.35,13.52,13.31,13.49,13.38,0.8221,43706.41,58676.501,0.7212,60600.1936,湖南,食品,主板,817496.6117,N
603517.SH,ST绝味,20251121,13.63,13.7,13.35,13.38,13.76,-2.7616,96849.01,130746.07,1.5982,60600.1936,湖南,食品,主板,810830.5904,N
