ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
920223.BJ,荣亿精密,20260205,19.6,20.88,19.5,19.94,19.62,1.631,42019.34,85312.263,5.1505,8158.375,浙江,机械基件,北交所,313626.29,N
920223.BJ,荣亿精密,20260204,19.78,19.98,19.51,19.62,20.0,-1.9,21921.28,43173.44,2.687,8158.375,浙江,机械基件,北交所,308593.17,N
920223.BJ,荣亿精密,20260203,20.14,20.32,19.45,20.0,19.9,0.5025,24470.15,48529.203,2.9994,8158.375,浙江,机械基件,北交所,314570.0,N
920223.BJ,荣亿精密,20260202,20.39,20.5,19.76,19.9,20.39,-2.4031,24994.1,49984.096,3.0636,8158.375,浙江,机械基件,北交所,312997.15,N
920223.BJ,荣亿精密,20260130,20.3,20.59,20.0,20.39,20.32,0.3445,19071.23,38815.072,2.3376,8158.375,浙江,机械基件,北交所,320704.115,N
920223.BJ,荣亿精密,20260129,21.15,21.15,20.3,20.32,21.01,-3.2842,31208.02,63996.285,3.8253,8158.375,浙江,机械基件,北交所,319603.12,N
920223.BJ,荣亿精密,20260128,21.11,21.88,20.57,21.01,21.09,-0.3793,38463.24,81196.226,4.7146,8158.375,浙江,机械基件,北交所,330455.785,N
920223.BJ,荣亿精密,20260127,21.1,21.22,20.36,21.09,21.28,-0.8929,29977.97,62264.752,3.6745,8158.375,浙江,机械基件,北交所,331714.065,N
920223.BJ,荣亿精密,20260126,22.01,22.22,21.1,21.28,22.1,-3.7104,41613.46,89540.417,5.1007,8158.375,浙江,机械基件,北交所,334702.48,N
920223.BJ,荣亿精密,20260123,21.44,22.23,21.38,22.1,21.68,1.9373,42400.75,92778.315,5.1972,8158.375,浙江,机械基件,北交所,347599.85,N
920223.BJ,荣亿精密,20260122,21.22,21.93,21.03,21.68,21.22,2.1678,41048.94,88116.08,5.0315,8158.375,浙江,机械基件,北交所,340993.88,N
920223.BJ,荣亿精密,20260121,21.05,21.48,21.0,21.22,21.2,0.0943,32705.91,69487.779,4.0089,8158.375,浙江,机械基件,北交所,333758.77,N
920223.BJ,荣亿精密,20260120,22.87,22.88,21.12,21.2,22.75,-6.8132,77088.2,167119.908,9.449,8158.375,浙江,机械基件,北交所,333444.2,N
920223.BJ,荣亿精密,20260119,23.57,23.58,22.68,22.75,23.55,-3.397,52716.62,120593.081,6.4617,8158.375,浙江,机械基件,北交所,357823.375,N
920223.BJ,荣亿精密,20260116,23.8,24.38,23.55,23.55,24.12,-2.3632,51246.65,122217.295,6.2815,8158.375,浙江,机械基件,北交所,370406.175,N
920223.BJ,荣亿精密,20260115,23.7,25.05,23.4,24.12,23.7,1.7722,67872.79,165322.764,8.3194,8158.375,浙江,机械基件,北交所,379371.42,N
920223.BJ,荣亿精密,20260114,23.2,23.97,22.85,23.7,23.38,1.3687,66164.76,154994.718,8.11,8158.375,浙江,机械基件,北交所,372765.45,N
920223.BJ,荣亿精密,20260113,24.4,25.3,23.3,23.38,24.42,-4.2588,73808.1,178682.09,9.0469,8158.375,浙江,机械基件,北交所,367732.33,N
920223.BJ,荣亿精密,20260112,24.7,24.8,23.58,24.42,23.99,1.7924,79178.07,191173.209,9.7051,8158.375,浙江,机械基件,北交所,384089.97,N
920223.BJ,荣亿精密,20260109,23.27,24.48,23.01,23.99,23.39,2.5652,67166.36,160862.314,8.2328,8158.375,浙江,机械基件,北交所,377326.715,N
920223.BJ,荣亿精密,20260108,23.34,23.57,23.03,23.39,23.31,0.3432,42709.21,99704.711,5.235,8158.375,浙江,机械基件,北交所,367889.615,N
920223.BJ,荣亿精密,20260107,23.0,23.82,22.85,23.31,23.38,-0.2994,50697.43,118240.849,6.2142,8158.375,浙江,机械基件,北交所,366631.335,N
920223.BJ,荣亿精密,20260106,23.3,23.43,22.68,23.38,23.15,0.9935,51520.99,118823.668,6.3151,8158.375,浙江,机械基件,北交所,367732.33,N
920223.BJ,荣亿精密,20260105,22.53,23.45,22.41,23.15,22.39,3.3944,46198.29,106466.199,5.6627,8158.375,浙江,机械基件,北交所,364114.775,N
920223.BJ,荣亿精密,20251231,22.28,23.16,22.26,22.39,23.07,-2.9476,56953.07,128275.668,6.9809,8158.375,浙江,机械基件,北交所,352161.115,N
