ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
301033.SZ,迈普医学,20260204,74.01,76.1,72.27,72.85,74.9,-2.737,21812.96,160711.63,3.8628,5646.912,广东,医疗保健,创业板,488456.4817,N
301033.SZ,迈普医学,20260203,73.03,75.3,71.51,74.9,73.7,1.6282,26400.15,194275.212,4.6751,5646.912,广东,医疗保健,创业板,502201.6538,N
301033.SZ,迈普医学,20260202,68.01,73.97,68.01,73.7,68.02,8.3505,31062.77,223177.155,5.5008,5646.912,广东,医疗保健,创业板,494155.6994,N
301033.SZ,迈普医学,20260130,67.41,68.45,66.66,68.02,67.3,1.0698,9444.35,63880.416,1.6725,5646.912,广东,医疗保健,创业板,456071.5152,N
301033.SZ,迈普医学,20260129,69.45,70.09,67.17,67.3,69.68,-3.4156,13203.13,90297.417,2.3381,5646.912,广东,医疗保健,创业板,451243.9426,N
301033.SZ,迈普医学,20260128,70.97,70.99,69.32,69.68,70.78,-1.5541,8721.88,60977.55,1.5445,5646.912,广东,医疗保健,创业板,467201.7522,N
301033.SZ,迈普医学,20260127,71.9,71.9,69.2,70.78,71.16,-0.534,10251.77,72057.581,1.8155,5646.912,广东,医疗保健,创业板,474577.2104,N
301033.SZ,迈普医学,20260126,74.45,74.45,70.7,71.16,74.11,-3.9806,15187.89,109051.693,2.6896,5646.912,广东,医疗保健,创业板,477125.0959,N
301033.SZ,迈普医学,20260123,72.72,74.86,72.03,74.11,72.36,2.4185,16828.98,124028.287,2.9802,5646.912,广东,医疗保健,创业板,496904.7338,N
301033.SZ,迈普医学,20260122,72.38,73.0,71.0,72.36,72.82,-0.6317,8365.24,60433.594,1.4814,5646.912,广东,医疗保健,创业板,485171.0503,N
301033.SZ,迈普医学,20260121,70.7,73.66,70.7,72.82,71.36,2.046,14072.0,101888.563,2.492,5646.912,广东,医疗保健,创业板,488255.3328,N
301033.SZ,迈普医学,20260120,74.0,74.05,70.4,71.36,73.93,-3.4763,18338.8,131610.69,3.2476,5646.912,广东,医疗保健,创业板,478466.0883,N
301033.SZ,迈普医学,20260119,74.08,75.97,73.33,73.93,74.19,-0.3505,15636.0,116548.849,2.7689,5646.912,广东,医疗保健,创业板,495697.8407,N
301033.SZ,迈普医学,20260116,74.45,74.65,73.32,74.19,74.5,-0.4161,12537.38,92639.473,2.2202,5646.912,广东,医疗保健,创业板,497441.1308,N
301033.SZ,迈普医学,20260115,72.82,76.0,72.82,74.5,73.76,1.0033,19285.71,143850.125,3.4153,5646.912,广东,医疗保健,创业板,499519.669,N
301033.SZ,迈普医学,20260114,75.28,77.15,73.0,73.76,75.25,-1.9801,33647.35,253359.82,5.9585,5646.912,广东,医疗保健,创业板,494557.9971,N
301033.SZ,迈普医学,20260113,75.05,76.55,73.22,75.25,75.61,-0.4761,32134.49,241740.943,5.6906,5646.912,广东,医疗保健,创业板,504548.3905,N
301033.SZ,迈普医学,20260112,75.81,76.48,74.49,75.61,75.85,-0.3164,34163.89,257619.696,6.05,5646.912,广东,医疗保健,创业板,506962.1768,N
301033.SZ,迈普医学,20260109,77.43,77.71,74.8,75.85,78.42,-3.2772,27698.69,209763.794,4.9051,5646.912,广东,医疗保健,创业板,508571.3677,N
301033.SZ,迈普医学,20260108,76.2,82.08,74.82,78.42,76.2,2.9134,37044.86,290015.211,6.5602,5646.912,广东,医疗保健,创业板,525803.12,N
301033.SZ,迈普医学,20260107,79.7,79.97,76.0,76.2,80.14,-4.9164,42935.37,331332.465,7.6033,5646.912,广东,医疗保健,创业板,510918.1044,N
301033.SZ,迈普医学,20260106,86.0,92.0,77.78,80.14,81.0,-1.0617,79946.62,682501.784,14.1576,5646.912,广东,医疗保健,创业板,537335.6547,N
301033.SZ,迈普医学,20260105,68.0,81.0,68.0,81.0,67.5,20.0,36768.0,284630.891,6.5112,5646.912,广东,医疗保健,创业板,543101.922,U
301033.SZ,迈普医学,20251231,68.42,69.0,67.0,67.5,68.32,-1.2002,3759.77,25387.018,0.6658,5646.912,广东,医疗保健,创业板,452584.935,N
301033.SZ,迈普医学,20251230,67.98,68.89,67.5,68.32,68.49,-0.2482,3359.58,22943.105,0.5949,5646.912,广东,医疗保健,创业板,458083.0038,N
301033.SZ,迈普医学,20251229,69.21,69.48,67.57,68.49,69.56,-1.5382,7606.0,52030.538,1.3469,5646.912,广东,医疗保健,创业板,459222.8474,N
301033.SZ,迈普医学,20251226,69.3,69.99,68.76,69.56,69.55,0.0144,6029.0,41905.645,1.0677,5646.912,广东,医疗保健,创业板,466397.1567,N
301033.SZ,迈普医学,20251225,68.46,69.67,67.9,69.55,68.5,1.5328,5332.0,36822.464,0.9442,5646.912,广东,医疗保健,创业板,466330.1071,N
301033.SZ,迈普医学,20251224,68.71,69.02,67.67,68.5,68.94,-0.6382,6267.0,42766.343,1.1098,5646.912,广东,医疗保健,创业板,459289.897,N
301033.SZ,迈普医学,20251223,68.1,69.8,67.87,68.94,68.06,1.293,4003.0,27478.882,0.7089,5646.912,广东,医疗保健,创业板,462240.0803,N
301033.SZ,迈普医学,20251222,67.78,69.22,66.66,68.06,67.45,0.9044,4469.0,30566.496,0.7914,5646.912,广东,医疗保健,创业板,456339.7137,N
301033.SZ,迈普医学,20251219,68.27,68.27,67.16,67.45,67.29,0.2378,3273.61,22147.407,0.5797,5646.912,广东,医疗保健,创业板,452249.6869,N
301033.SZ,迈普医学,20251218,67.79,68.65,67.05,67.29,67.92,-0.9276,3969.93,26955.559,0.703,5646.912,广东,医疗保健,创业板,451176.893,N
301033.SZ,迈普医学,20251217,66.41,67.98,66.33,67.92,66.53,2.0893,4776.35,32122.558,0.8458,5646.912,广东,医疗保健,创业板,455401.019,N
301033.SZ,迈普医学,20251216,67.32,67.58,66.01,66.53,67.33,-1.1882,5098.07,34017.293,0.9028,5646.912,广东,医疗保健,创业板,446081.1219,N
301033.SZ,迈普医学,20251215,64.9,68.39,64.9,67.33,65.83,2.2786,9190.06,61865.818,1.6274,5646.912,广东,医疗保健,创业板,451445.0915,N
301033.SZ,迈普医学,20251212,64.67,66.08,63.8,65.83,65.06,1.1835,7702.0,50153.74,1.3639,5646.912,广东,医疗保健,创业板,441387.6485,N
301033.SZ,迈普医学,20251211,64.07,65.46,63.54,65.06,64.22,1.308,8789.12,56779.565,1.5564,5646.912,广东,医疗保健,创业板,436224.8277,N
301033.SZ,迈普医学,20251210,64.17,64.76,62.53,64.22,64.17,0.0779,5651.94,36093.246,1.0009,5646.912,广东,医疗保健,创业板,430592.6596,N
301033.SZ,迈普医学,20251209,63.96,64.39,63.14,64.17,63.69,0.7537,6222.54,39746.1,1.1019,5646.912,广东,医疗保健,创业板,430257.4115,N
