ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000925.SZ,众合科技,20260205,8.32,8.42,8.23,8.23,8.38,-1.79,148909.0,123604.501,2.2118,67324.4308,浙江,运输设备,主板,556652.3931,N
000925.SZ,众合科技,20260204,8.45,8.5,8.28,8.38,8.44,-0.7109,185552.6,155578.783,2.7561,67324.4308,浙江,运输设备,主板,566797.941,N
000925.SZ,众合科技,20260203,8.23,8.45,8.21,8.44,8.16,3.4314,221042.27,184782.424,3.2832,67324.4308,浙江,运输设备,主板,570856.1602,N
000925.SZ,众合科技,20260202,8.23,8.36,8.13,8.16,8.46,-3.5461,305985.09,252215.541,4.5449,67324.4308,浙江,运输设备,主板,551917.8041,N
000925.SZ,众合科技,20260130,8.56,8.63,8.3,8.46,8.66,-2.3095,325035.2,274489.459,4.8279,67324.4308,浙江,运输设备,主板,572208.8999,N
000925.SZ,众合科技,20260129,8.81,8.94,8.65,8.66,8.87,-2.3675,331226.0,290684.873,4.9198,67324.4308,浙江,运输设备,主板,585736.297,N
000925.SZ,众合科技,20260128,9.12,9.13,8.83,8.87,9.13,-2.8478,344123.87,306851.913,5.1114,67324.4308,浙江,运输设备,主板,599940.064,N
000925.SZ,众合科技,20260127,9.14,9.32,8.92,9.13,9.14,-0.1094,330396.6,300709.69,4.9075,67324.4308,浙江,运输设备,主板,617525.6804,N
000925.SZ,众合科技,20260126,9.41,9.41,9.07,9.14,9.44,-3.178,400896.95,368659.645,5.9547,67324.4308,浙江,运输设备,主板,618202.0502,N
000925.SZ,众合科技,20260123,9.37,9.55,9.27,9.44,9.35,0.9626,464922.98,437718.977,6.9057,67324.4308,浙江,运输设备,主板,638493.146,N
000925.SZ,众合科技,20260122,9.21,9.39,9.15,9.35,9.11,2.6345,444459.6,412809.725,6.6018,67324.4308,浙江,运输设备,主板,632405.8172,N
000925.SZ,众合科技,20260121,9.25,9.32,9.09,9.11,9.3,-2.043,436848.4,400090.87,6.4887,67324.4308,浙江,运输设备,主板,616172.9406,N
000925.SZ,众合科技,20260120,9.22,9.58,9.22,9.3,9.37,-0.7471,910072.03,856606.223,13.5177,67324.4308,浙江,运输设备,主板,629023.9679,N
000925.SZ,众合科技,20260119,8.7,9.66,8.65,9.37,8.78,6.7198,1281830.38,1200889.444,19.0396,67324.4308,浙江,运输设备,主板,633758.5569,Z
000925.SZ,众合科技,20260116,8.75,8.83,8.55,8.78,8.72,0.6881,444980.0,386528.146,6.6095,67324.4308,浙江,运输设备,主板,593852.7353,N
000925.SZ,众合科技,20260115,9.15,9.2,8.66,8.72,9.12,-4.386,542074.93,479696.766,8.0517,67324.4308,浙江,运输设备,主板,589794.5162,N
000925.SZ,众合科技,20260114,9.36,9.46,9.01,9.12,9.35,-2.4599,746688.0,690311.629,11.0909,67324.4308,浙江,运输设备,主板,616849.3105,N
000925.SZ,众合科技,20260113,9.69,9.82,9.33,9.35,9.79,-4.4944,822144.58,779534.997,12.2117,67324.4308,浙江,运输设备,主板,632405.8172,N
000925.SZ,众合科技,20260112,9.3,10.14,9.26,9.79,9.22,6.1822,1172084.49,1146139.749,17.4095,67324.4308,浙江,运输设备,主板,662166.091,Z
000925.SZ,众合科技,20260109,9.21,9.34,9.09,9.22,9.02,2.2173,499891.58,459718.044,7.4251,67324.4308,浙江,运输设备,主板,623613.0091,N
000925.SZ,众合科技,20260108,8.87,9.13,8.83,9.02,8.91,1.2346,393088.5,353512.224,5.8387,67324.4308,浙江,运输设备,主板,610085.6119,N
000925.SZ,众合科技,20260107,9.09,9.13,8.86,8.91,9.13,-2.4096,434834.39,389156.287,6.4588,67324.4308,浙江,运输设备,主板,602645.5435,N
000925.SZ,众合科技,20260106,8.89,9.48,8.88,9.13,8.89,2.6997,671510.0,613572.193,9.9742,67324.4308,浙江,运输设备,主板,617525.6804,N
000925.SZ,众合科技,20260105,8.99,9.04,8.79,8.89,8.98,-1.0022,371438.0,329866.219,5.5171,67324.4308,浙江,运输设备,主板,601292.8038,N
000925.SZ,众合科技,20251231,8.76,9.08,8.66,8.98,8.74,2.746,493148.0,439646.34,7.3249,67324.4308,浙江,运输设备,主板,607380.1325,N
